timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705608772737.0,-0.5862707,0.3132325,-0.3834985
1705608772750.0,-0.5877032,0.311983,-0.3824842
1705608772764.0,-0.5895116,0.3103778,-0.3813059
1705608772778.0,-0.5880315,0.3117561,-0.3814349
1705608772792.0,-0.5860934,0.3150619,-0.3839185
1705608772806.0,-0.5872126,0.3142923,-0.383407
1705608772820.0,-0.5872126,0.3142923,-0.383407
1705608772834.0,-0.583771,0.3227175,-0.389454
1705608772848.0,-0.5842106,0.3232546,-0.3898657
1705608772862.0,-0.5846531,0.3237954,-0.3902801
1705608772876.0,-0.5763235,0.3349731,-0.394967
1705608772890.0,-0.5755145,0.3369831,-0.3959829
1705608772903.0,-0.5746964,0.3390159,-0.3970101
1705608772917.0,-0.5738796,0.3410454,-0.3980359
1705608772931.0,-0.5646932,0.3451042,-0.399739
1705608772945.0,-0.5627235,0.3473543,-0.4008388
1705608772959.0,-0.5607401,0.34962,-0.4019462
1705608772973.0,-0.5522732,0.3497361,-0.3986756
1705608772987.0,-0.5493622,0.3516739,-0.3991594
1705608773001.0,-0.5458845,0.3532698,-0.3990279
1705608773015.0,-0.5401669,0.3534074,-0.3976585
1705608773029.0,-0.5342343,0.3537301,-0.3976976
1705608773043.0,-0.5304229,0.3551797,-0.3978461
1705608773059.0,-0.5241199,0.3555598,-0.398356
1705608773073.0,-0.5173615,0.3554814,-0.3991814
1705608773086.0,-0.512107,0.3562633,-0.3996726
1705608773099.0,-0.5032858,0.3556035,-0.4018854
1705608773113.0,-0.4962638,0.3553061,-0.4036079
1705608773127.0,-0.4898812,0.3550887,-0.4049657
1705608773141.0,-0.4837641,0.3541816,-0.4059739
1705608773155.0,-0.4779621,0.3544075,-0.4069
1705608773169.0,-0.4733262,0.352604,-0.4069607
1705608773183.0,-0.4676884,0.3525258,-0.4077625
1705608773197.0,-0.4630497,0.3511992,-0.4080937
1705608773209.0,-0.4575591,0.3509537,-0.4088367
1705608773223.0,-0.4575273,0.3428541,-0.4105585
1705608773237.0,-0.4527211,0.3415881,-0.4114611
1705608773251.0,-0.4499643,0.3343903,-0.4155051
1705608773265.0,-0.4454363,0.3322601,-0.4168601
1705608773280.0,-0.442805,0.3241893,-0.4193171
1705608773293.0,-0.4385739,0.3211932,-0.4208209
1705608773307.0,-0.436219,0.3110581,-0.4235585
1705608773321.0,-0.4329825,0.2981233,-0.4266483
1705608773335.0,-0.429114,0.2926604,-0.4285602
1705608773349.0,-0.429764,0.2783999,-0.4312043
1705608773362.0,-0.426649,0.2714576,-0.433245
1705608773376.0,-0.4314061,0.2556303,-0.4347412
1705608773390.0,-0.4295109,0.247353,-0.4366855
1705608773404.0,-0.4308584,0.2331253,-0.4387189
1705608773418.0,-0.4281664,0.2237324,-0.4433365
1705608773432.0,-0.4264767,0.2145421,-0.4457932
1705608773446.0,-0.4261764,0.2057352,-0.4501724
1705608773460.0,-0.4247133,0.196649,-0.4529441
1705608773475.0,-0.4284535,0.1873853,-0.4568909
1705608773488.0,-0.4278076,0.1782751,-0.4598439
1705608773502.0,-0.4308968,0.1702363,-0.4616276
1705608773515.0,-0.4339544,0.1631861,-0.462717
1705608773529.0,-0.4365763,0.155377,-0.4642118
