timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705851849249.0,-0.7329772,-0.5084947,-0.02250362
1705851849263.0,-0.7329772,-0.5084947,-0.02250362
1705851849277.0,-0.7329772,-0.5084947,-0.02250362
1705851849290.0,-0.7345484,-0.5091217,-0.02236922
1705851849305.0,-0.73681,-0.5100968,-0.02213197
1705851849319.0,-0.73681,-0.5100968,-0.02213197
1705851849332.0,-0.7419623,-0.5122378,-0.02162322
1705851849346.0,-0.7477778,-0.5151286,-0.02006853
1705851849360.0,-0.7495023,-0.5158316,-0.01982618
1705851849374.0,-0.7530192,-0.5177603,-0.01875385
1705851849388.0,-0.7584518,-0.5216877,-0.0166705
1705851849402.0,-0.7630244,-0.5253356,-0.01508307
1705851849415.0,-0.7658484,-0.5270228,-0.01431864
1705851849429.0,-0.7713619,-0.5319157,-0.01209727
1705851849443.0,-0.7769085,-0.5369703,-0.009023396
1705851849457.0,-0.7805244,-0.5396104,-0.007681036
1705851849471.0,-0.7847126,-0.5430403,-0.005671199
1705851849485.0,-0.7914932,-0.550741,0.0002973862
1705851849499.0,-0.7974191,-0.5573894,0.005233604
1705851849512.0,-0.8018672,-0.5614027,0.007816646
1705851849527.0,-0.8097544,-0.5704103,0.01505974
1705851849541.0,-0.8147631,-0.5752215,0.01838913
1705851849554.0,-0.8197706,-0.5800318,0.02171779
1705851849568.0,-0.8269958,-0.588074,0.02786101
1705851849582.0,-0.8343321,-0.5977544,0.03461778
1705851849596.0,-0.8411371,-0.6065065,0.04047132
1705851849610.0,-0.8469718,-0.612914,0.04493697
1705851849624.0,-0.8530307,-0.6197858,0.04963978
1705851849637.0,-0.8588933,-0.6262554,0.05413666
1705851849652.0,-0.8653914,-0.6355668,0.05946394
1705851849666.0,-0.8717768,-0.642824,0.06430956
1705851849679.0,-0.8778279,-0.6497801,0.06896459
1705851849693.0,-0.8825918,-0.6563404,0.07300898
1705851849707.0,-0.8883771,-0.6631749,0.07752157
1705851849721.0,-0.8941829,-0.6700337,0.08205014
1705851849736.0,-0.8999655,-0.6768652,0.0865607
1705851849749.0,-0.9013466,-0.6789584,0.08614841
1705851849763.0,-0.9064776,-0.6850441,0.08993563
1705851849776.0,-0.911115,-0.690407,0.09326591
