timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705851899284.0,-0.7284042,-0.5104001,-0.02211815
1705851899297.0,-0.7301932,-0.5122609,-0.02308262
1705851899312.0,-0.7315391,-0.5133091,-0.02308482
1705851899326.0,-0.7322153,-0.5137393,-0.02297288
1705851899339.0,-0.7354023,-0.5160329,-0.02261892
1705851899353.0,-0.742377,-0.52101,-0.02173417
1705851899367.0,-0.7469119,-0.5240689,-0.02050538
1705851899381.0,-0.7501431,-0.5263346,-0.01964535
1705851899395.0,-0.7570543,-0.5310909,-0.01668253
1705851899409.0,-0.7635714,-0.5358093,-0.01401318
1705851899423.0,-0.7672618,-0.5384517,-0.01285432
1705851899437.0,-0.7751586,-0.5447053,-0.01000955
1705851899450.0,-0.7803914,-0.5486698,-0.008228816
1705851899464.0,-0.7849521,-0.5520464,-0.006725071
1705851899478.0,-0.7971906,-0.5619994,-0.001308484
1705851899492.0,-0.8046977,-0.5679732,0.001831422
1705851899506.0,-0.8120146,-0.5738748,0.00491197
1705851899520.0,-0.8201484,-0.5812753,0.008837562
1705851899534.0,-0.8268571,-0.5867267,0.01158831
1705851899549.0,-0.8342713,-0.5948674,0.01613325
1705851899562.0,-0.84123,-0.6040803,0.0225609
1705851899575.0,-0.8481477,-0.6116748,0.02753421
1705851899589.0,-0.8550093,-0.6184275,0.03150193
1705851899603.0,-0.8620463,-0.6272163,0.03782958
1705851899617.0,-0.8682275,-0.6358188,0.04401174
1705851899631.0,-0.8747801,-0.6433446,0.04927274
1705851899645.0,-0.8814684,-0.6508006,0.05458684
1705851899659.0,-0.8877565,-0.6582461,0.06048074
1705851899672.0,-0.8931972,-0.6657656,0.06592621
1705851899687.0,-0.8983282,-0.6732773,0.07109988
1705851899701.0,-0.9023839,-0.6806634,0.0761019
1705851899714.0,-0.907724,-0.6876739,0.08101206
1705851899728.0,-0.9132788,-0.6935472,0.08521824
1705851899742.0,-0.9189308,-0.7005804,0.0901234
1705851899756.0,-0.9227625,-0.7043682,0.09302909
1705851899770.0,-0.9266521,-0.7100695,0.0972732
1705851899784.0,-0.9306732,-0.7159938,0.1016622
1705851899798.0,-0.9298646,-0.7205864,0.1056563
1705851899812.0,-0.9336767,-0.7265157,0.1100389
1705851899826.0,-0.9330329,-0.7285464,0.1118994
1705851899840.0,-0.9358532,-0.7324136,0.1149466
1705851899853.0,-0.9389058,-0.7373649,0.1186978
1705851899867.0,-0.9407476,-0.7377431,0.1196917
1705851899881.0,-0.9411085,-0.7385562,0.1211007
1705851899895.0,-0.9414598,-0.7398583,0.1228315
