timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705851938514.0,-0.7244633,-0.5118787,-0.02524995
1705851938527.0,-0.7244633,-0.5118787,-0.02524995
1705851938542.0,-0.7249357,-0.5136632,-0.02927563
1705851938555.0,-0.7255622,-0.5167933,-0.03383941
1705851938569.0,-0.7257892,-0.5186532,-0.03609921
1705851938583.0,-0.7257936,-0.5186858,-0.0361758
1705851938596.0,-0.7258814,-0.5240692,-0.0417068
1705851938610.0,-0.725482,-0.5283345,-0.0455981
1705851938624.0,-0.7250447,-0.5324506,-0.04965405
1705851938638.0,-0.7247915,-0.5355188,-0.05292378
1705851938652.0,-0.7239376,-0.541105,-0.05824848
1705851938666.0,-0.7236943,-0.5440371,-0.06143092
1705851938680.0,-0.7234514,-0.5469649,-0.06460862
1705851938694.0,-0.7203314,-0.5587243,-0.07411133
1705851938708.0,-0.7188708,-0.5653968,-0.0797305
1705851938722.0,-0.718054,-0.5701165,-0.08413672
1705851938736.0,-0.7156605,-0.5784627,-0.09088968
1705851938750.0,-0.7124,-0.5871843,-0.09803532
1705851938764.0,-0.709506,-0.5949656,-0.1048713
1705851938777.0,-0.7073336,-0.6017731,-0.1109383
1705851938791.0,-0.7038507,-0.6101987,-0.1185341
1705851938805.0,-0.6990358,-0.6198542,-0.1269257
1705851938819.0,-0.6948635,-0.6286956,-0.1341849
1705851938833.0,-0.6907276,-0.6378058,-0.1410154
1705851938847.0,-0.6875626,-0.6457133,-0.1476743
1705851938861.0,-0.6831309,-0.6560234,-0.1545725
1705851938875.0,-0.6795906,-0.6647212,-0.1613651
1705851938888.0,-0.6753595,-0.6738158,-0.168302
1705851938902.0,-0.6715866,-0.6822349,-0.1750154
1705851938916.0,-0.6676595,-0.6903884,-0.1810419
1705851938930.0,-0.6638834,-0.6985767,-0.1870998
1705851938944.0,-0.6601358,-0.706788,-0.1932876
1705851938958.0,-0.6563562,-0.7138394,-0.1980598
1705851938972.0,-0.6527972,-0.7205337,-0.2028861
1705851938986.0,-0.6491357,-0.7283328,-0.2087673
1705851938999.0,-0.6454735,-0.7361333,-0.2146497
1705851939013.0,-0.6423506,-0.7368072,-0.215034
1705851939027.0,-0.6388446,-0.7409519,-0.2186002
1705851939041.0,-0.6352937,-0.7461551,-0.2228655
1705851939055.0,-0.6317101,-0.7475365,-0.225165
1705851939069.0,-0.6283349,-0.750767,-0.2282846
1705851939083.0,-0.6249914,-0.7544716,-0.2316526
1705851939097.0,-0.6227686,-0.7534543,-0.2321943
1705851939111.0,-0.6197538,-0.756192,-0.2349995
