timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705851932501.0,-0.718073,-0.5041747,-0.01630477
1705851932514.0,-0.7183175,-0.5040097,-0.01640031
1705851932528.0,-0.7207084,-0.5020934,-0.01752889
1705851932543.0,-0.7207084,-0.5020934,-0.01752889
1705851932556.0,-0.7234055,-0.4970184,-0.01988829
1705851932570.0,-0.7245616,-0.4943335,-0.02080926
1705851932584.0,-0.7258865,-0.4901131,-0.02180791
1705851932597.0,-0.7269449,-0.4839328,-0.02277607
1705851932612.0,-0.7278176,-0.4802494,-0.02355854
1705851932626.0,-0.7276945,-0.4710385,-0.02469336
1705851932640.0,-0.7280638,-0.4646309,-0.02568215
1705851932653.0,-0.7287527,-0.4602603,-0.02652411
1705851932667.0,-0.7294421,-0.455887,-0.0273666
1705851932681.0,-0.7310938,-0.4392676,-0.02943167
1705851932695.0,-0.7333242,-0.4302028,-0.03069334
1705851932709.0,-0.7344667,-0.4234034,-0.03177171
1705851932723.0,-0.7375702,-0.4111455,-0.03371498
1705851932736.0,-0.7392921,-0.4019211,-0.0352177
1705851932751.0,-0.7411056,-0.3922658,-0.03669087
1705851932765.0,-0.7436991,-0.3806937,-0.03806755
1705851932778.0,-0.7454784,-0.3717055,-0.03940127
1705851932793.0,-0.748523,-0.3596828,-0.04082892
1705851932806.0,-0.7511799,-0.3484063,-0.04248865
1705851932820.0,-0.7534162,-0.3369601,-0.04396505
1705851932834.0,-0.7552408,-0.3261622,-0.04524078
1705851932848.0,-0.7566603,-0.3150979,-0.04640523
1705851932862.0,-0.7583589,-0.3044007,-0.04770455
1705851932875.0,-0.7589065,-0.2931467,-0.04833793
1705851932890.0,-0.7601269,-0.2826293,-0.04868668
1705851932903.0,-0.7612927,-0.2724285,-0.04887493
1705851932917.0,-0.7627499,-0.2618585,-0.0497332
1705851932931.0,-0.7628607,-0.252252,-0.05060165
1705851932945.0,-0.7629306,-0.2429458,-0.05119933
1705851932959.0,-0.7627934,-0.2346697,-0.05041321
1705851932973.0,-0.763393,-0.2253951,-0.05041014
1705851932987.0,-0.7636206,-0.2189491,-0.04791282
1705851933001.0,-0.7639766,-0.2117512,-0.04667858
1705851933015.0,-0.7644228,-0.2037473,-0.04606936
1705851933028.0,-0.7646328,-0.1980311,-0.04522693
1705851933043.0,-0.7649643,-0.191452,-0.04478161
1705851933056.0,-0.7654132,-0.1836655,-0.04432251
1705851933070.0,-0.7662224,-0.1797978,-0.04362445
1705851933084.0,-0.7691074,-0.1785273,-0.04235614
1705851933098.0,-0.7713885,-0.1752094,-0.04152217
1705851933112.0,-0.7729034,-0.1704132,-0.04089828
1705851933126.0,-0.7755288,-0.1694339,-0.04108256
1705851933140.0,-0.7776465,-0.1671312,-0.0411663
1705851933155.0,-0.7794977,-0.1637098,-0.04089522
1705851933169.0,-0.7829179,-0.1639098,-0.04053114
1705851933182.0,-0.7848483,-0.1604632,-0.04016263
1705851933196.0,-0.7872092,-0.1580122,-0.03970213
1705851933210.0,-0.790281,-0.1608,-0.04002016
1705851933224.0,-0.7918638,-0.159848,-0.04064976
1705851933237.0,-0.7936793,-0.1582152,-0.04084406
1705851933251.0,-0.7949817,-0.1584412,-0.04147332
1705851933265.0,-0.7968637,-0.1567511,-0.04152643
1705851933279.0,-0.7987452,-0.1550615,-0.04157953
1705851933292.0,-0.7993661,-0.1599229,-0.04068731
1705851933306.0,-0.7988722,-0.1611725,-0.04054923
1705851933320.0,-0.7988722,-0.1611725,-0.04054923
1705851933334.0,-0.7999366,-0.1611637,-0.04045388
1705851933348.0,-0.8067587,-0.1616543,-0.04018977
1705851933362.0,-0.8088202,-0.1625918,-0.04133134
1705851933375.0,-0.8104884,-0.1626898,-0.04162274
1705851933390.0,-0.8122873,-0.1627227,-0.04175843
1705851933404.0,-0.8121482,-0.1631583,-0.04320658
1705851933417.0,-0.8118805,-0.1635064,-0.04423308
1705851933431.0,-0.8120667,-0.1638588,-0.04486019
1705851933445.0,-0.812879,-0.163984,-0.04522554
1705851933459.0,-0.8129113,-0.1648068,-0.04533107
1705851933473.0,-0.8128234,-0.1651156,-0.04533781
1705851933487.0,-0.8125615,-0.165099,-0.04528413
1705851933501.0,-0.8117826,-0.1649655,-0.04534061
1705851933514.0,-0.8119531,-0.1650686,-0.04551566
1705851933528.0,-0.8126064,-0.1653583,-0.04579793
1705851933542.0,-0.8126064,-0.1653583,-0.04579793
1705851933556.0,-0.8144566,-0.1661895,-0.0467593
1705851933570.0,-0.8146151,-0.1662596,-0.0468685
1705851933584.0,-0.8146464,-0.1662353,-0.04687704
1705851933598.0,-0.8146464,-0.1662353,-0.04687704
1705851933612.0,-0.8145524,-0.1662709,-0.04646855
1705851933626.0,-0.8149394,-0.1664097,-0.04649555
1705851933640.0,-0.8149998,-0.1663682,-0.04658366
1705851933653.0,-0.8149998,-0.1663682,-0.04658366
1705851933668.0,-0.8149998,-0.1663682,-0.04658366
1705851933681.0,-0.8156005,-0.1662699,-0.04682348
1705851933695.0,-0.8154175,-0.1663672,-0.04653174
1705851933709.0,-0.8154175,-0.1663672,-0.04653174
1705851933723.0,-0.8157426,-0.1664578,-0.04619913
1705851933737.0,-0.8157426,-0.1664578,-0.04619913
1705851933751.0,-0.8161928,-0.1665988,-0.0458109
1705851933765.0,-0.8166332,-0.1668108,-0.04540079
1705851933779.0,-0.8166332,-0.1668108,-0.04540079
