timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794782705.0,0.08758504,-0.1975893,0.3363409
1705794782719.0,0.08812886,-0.1985473,0.3345585
1705794782733.0,0.08877267,-0.1991708,0.3329211
1705794782747.0,0.09144523,-0.2008203,0.330236
1705794782761.0,0.09276184,-0.2012377,0.328615
1705794782774.0,0.09327619,-0.2013446,0.3273769
1705794782788.0,0.09514422,-0.2018705,0.3255599
1705794782801.0,0.1106049,-0.2029208,0.3202893
1705794782815.0,0.1185691,-0.2027663,0.3178321
1705794782830.0,0.1241335,-0.2027864,0.3156965
1705794782844.0,0.1375435,-0.2018609,0.3131747
1705794782858.0,0.147861,-0.2013116,0.3109992
1705794782872.0,0.1559671,-0.2010737,0.3088524
1705794782886.0,0.1705596,-0.2005226,0.3069251
1705794782900.0,0.1802419,-0.20029,0.3049564
1705794782914.0,0.1948072,-0.2003892,0.3034326
1705794782927.0,0.2054017,-0.2003805,0.301605
1705794782941.0,0.2192856,-0.2011425,0.2999441
1705794782955.0,0.2314494,-0.2015338,0.298082
1705794782969.0,0.2449359,-0.2023196,0.2964206
1705794782983.0,0.2581818,-0.203224,0.2948138
1705794782997.0,0.2704459,-0.2038013,0.2930472
1705794783011.0,0.2833475,-0.2048484,0.2907558
1705794783025.0,0.2952936,-0.2053665,0.2884568
1705794783039.0,0.3073315,-0.2058794,0.2864918
1705794783053.0,0.3181854,-0.2061166,0.2833513
1705794783067.0,0.3281985,-0.2061412,0.2800853
1705794783080.0,0.3387299,-0.2062788,0.2773385
1705794783094.0,0.3492414,-0.206408,0.2746687
1705794783108.0,0.3565669,-0.2059633,0.2717296
1705794783122.0,0.3640617,-0.2059715,0.2695138
1705794783136.0,0.3728824,-0.2060962,0.2672313
1705794783151.0,0.3777501,-0.2066999,0.2660742
1705794783164.0,0.3849029,-0.2071287,0.2643187
1705794783178.0,0.3933959,-0.2073729,0.262183
1705794783192.0,0.3966132,-0.208434,0.2610473
1705794783206.0,0.4009948,-0.2098023,0.2595524
1705794783220.0,0.4054131,-0.2114838,0.2583517
1705794783233.0,0.4108638,-0.2127673,0.2569587
1705794783247.0,0.4116146,-0.2163348,0.257382
1705794783261.0,0.417019,-0.2176429,0.2560583
1705794783275.0,0.4163026,-0.2222772,0.2572807
1705794783289.0,0.4181402,-0.2255566,0.2574051
1705794783303.0,0.4195682,-0.2289105,0.2577643
1705794783317.0,0.4209045,-0.2320991,0.2581212
1705794783331.0,0.4226707,-0.2349847,0.2583486
1705794783345.0,0.423049,-0.2381121,0.2594528
1705794783359.0,0.424326,-0.2410027,0.2601174
1705794783373.0,0.4266071,-0.243684,0.2601815
1705794783386.0,0.4281728,-0.2465329,0.260677
1705794783400.0,0.4262592,-0.2500328,0.2627158
1705794783414.0,0.4262944,-0.2524115,0.2634441
1705794783428.0,0.427238,-0.2549121,0.2639344
1705794783442.0,0.4266093,-0.2560717,0.2644787
1705794783456.0,0.4269783,-0.2577627,0.2649441
1705794783471.0,0.4272283,-0.2591127,0.2653777
1705794783484.0,0.4270772,-0.2594398,0.2657129
1705794783498.0,0.4274797,-0.2608175,0.2661008
1705794783512.0,0.4269778,-0.2601831,0.2660565
1705794783526.0,0.4269246,-0.2604941,0.2662005
1705794783539.0,0.4263799,-0.2594705,0.266129
1705794783554.0,0.4260533,-0.2590133,0.2662553
1705794783567.0,0.425791,-0.2589336,0.2665346
1705794783581.0,0.425791,-0.2589336,0.2665346
1705794783596.0,0.4255408,-0.2589275,0.2668396
1705794783610.0,0.4257326,-0.2587371,0.2667914
1705794783624.0,0.4259214,-0.2585789,0.2669195
1705794783637.0,0.4259214,-0.2585789,0.2669195
1705794783652.0,0.4253661,-0.2573104,0.267325
1705794783665.0,0.4243241,-0.2563158,0.2677049
1705794783680.0,0.4238129,-0.2557909,0.2677869
1705794783692.0,0.4235993,-0.2554836,0.267833
1705794783707.0,0.4239124,-0.2554623,0.2673192
1705794783720.0,0.4238463,-0.2551569,0.267149
1705794783734.0,0.4237492,-0.2549792,0.2670934
1705794783749.0,0.4228884,-0.2542391,0.2666744
1705794783763.0,0.4225299,-0.2541193,0.2666202
1705794783777.0,0.4221328,-0.2540396,0.2665824
