timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794780464.0,0.08673131,-0.2158083,0.3503595
1705794780476.0,0.08162512,-0.2197112,0.3490735
1705794780491.0,0.07475677,-0.2242749,0.346941
1705794780505.0,0.0718994,-0.2264273,0.3465229
1705794780519.0,0.05949942,-0.2338798,0.3416325
1705794780533.0,0.04972069,-0.2401987,0.3374719
1705794780547.0,0.04144444,-0.2458867,0.3340997
1705794780561.0,0.03391003,-0.2512453,0.3311386
1705794780575.0,0.02519723,-0.2578179,0.3278107
1705794780589.0,0.01444384,-0.2664638,0.324361
1705794780603.0,0.006271107,-0.2726657,0.3216311
1705794780617.0,-0.003728173,-0.2811878,0.3187911
1705794780629.0,-0.01198143,-0.2878654,0.3161618
1705794780643.0,-0.02005282,-0.2941219,0.3134957
1705794780657.0,-0.0280855,-0.3003483,0.3108423
1705794780671.0,-0.03940834,-0.3150113,0.3103442
1705794780686.0,-0.04842028,-0.3234774,0.3084517
1705794780700.0,-0.05721622,-0.331707,0.3064795
1705794780714.0,-0.0647781,-0.3411244,0.3063195
1705794780728.0,-0.07181541,-0.3502479,0.3060658
1705794780743.0,-0.0796278,-0.3588018,0.3049625
1705794780756.0,-0.08639228,-0.3667024,0.3045496
1705794780770.0,-0.09418513,-0.3749557,0.3033256
1705794780783.0,-0.09992903,-0.3813468,0.3029513
1705794780797.0,-0.1051099,-0.3874215,0.3030458
1705794780811.0,-0.1096212,-0.3928706,0.3037786
1705794780825.0,-0.1154604,-0.3994354,0.3036756
1705794780839.0,-0.1187958,-0.4036318,0.304933
1705794780853.0,-0.1214249,-0.407253,0.3065072
1705794780868.0,-0.1258938,-0.4125799,0.3070157
1705794780881.0,-0.1273178,-0.4149724,0.3092511
1705794780895.0,-0.1311547,-0.4195797,0.3101796
1705794780910.0,-0.1355021,-0.4247417,0.3108368
1705794780923.0,-0.1359224,-0.4245622,0.3133326
1705794780936.0,-0.1372321,-0.4260906,0.3152007
1705794780950.0,-0.1385185,-0.428516,0.3171104
1705794780964.0,-0.140732,-0.4317645,0.3186486
1705794780978.0,-0.1398397,-0.4338446,0.3213059
1705794780992.0,-0.1398272,-0.4362525,0.3234081
1705794781006.0,-0.1416663,-0.4394209,0.3250398
1705794781020.0,-0.13902,-0.4407637,0.3273943
1705794781034.0,-0.1401216,-0.4436346,0.3291415
1705794781048.0,-0.141228,-0.4465178,0.3308961
1705794781063.0,-0.1384287,-0.4488261,0.3328579
1705794781076.0,-0.1362222,-0.4517146,0.3335772
1705794781092.0,-0.1354647,-0.4543348,0.334376
1705794781106.0,-0.1354232,-0.4571139,0.3358735
1705794781119.0,-0.1339435,-0.4590526,0.3359779
1705794781133.0,-0.1326263,-0.4611033,0.3365516
1705794781147.0,-0.1315515,-0.4635281,0.3373154
1705794781161.0,-0.1308345,-0.4660303,0.3382716
1705794781175.0,-0.1298998,-0.4685571,0.3385592
1705794781189.0,-0.1295326,-0.4712073,0.3385572
1705794781203.0,-0.1291998,-0.4738471,0.338852
1705794781216.0,-0.128911,-0.4764822,0.3389348
1705794781230.0,-0.1284321,-0.4789568,0.3392609
1705794781243.0,-0.1279386,-0.4814958,0.3398361
1705794781257.0,-0.1273457,-0.4831566,0.3398181
1705794781271.0,-0.1270531,-0.484503,0.3394547
1705794781285.0,-0.1268097,-0.4865018,0.3394866
1705794781299.0,-0.1265336,-0.4885621,0.3396285
1705794781313.0,-0.1261445,-0.490736,0.3399245
1705794781327.0,-0.1264266,-0.4911504,0.3395732
1705794781341.0,-0.1265446,-0.4900061,0.3394015
1705794781356.0,-0.126518,-0.4899517,0.3394387
1705794781369.0,-0.1266104,-0.4888939,0.3395447
1705794781382.0,-0.1263632,-0.4894629,0.3399189
1705794781395.0,-0.1262367,-0.4897319,0.3400924
1705794781410.0,-0.1255018,-0.4905976,0.3408515
1705794781424.0,-0.1252751,-0.4906749,0.3410424
1705794781438.0,-0.1252751,-0.4906749,0.3410424
1705794781452.0,-0.1253119,-0.4896612,0.3409135
1705794781466.0,-0.1252546,-0.489129,0.3408355
1705794781480.0,-0.1248377,-0.4888582,0.3410359
1705794781494.0,-0.1248377,-0.4888582,0.3410359
1705794781508.0,-0.1240648,-0.4880905,0.3412811
1705794781522.0,-0.1238803,-0.487832,0.3412657
1705794781536.0,-0.1238803,-0.487832,0.3412657
1705794781549.0,-0.1235946,-0.4875179,0.3411352
1705794781563.0,-0.1234755,-0.4874077,0.3411249
1705794781576.0,-0.1234755,-0.4874077,0.3411249
1705794781591.0,-0.1228296,-0.4867126,0.3411905
1705794781605.0,-0.1224911,-0.4862038,0.3411165
1705794781619.0,-0.1226348,-0.4862624,0.3409569
1705794781633.0,-0.1226348,-0.4862624,0.3409569
1705794781647.0,-0.1230172,-0.4860001,0.3396602
1705794781661.0,-0.122906,-0.4859359,0.3387856
1705794781675.0,-0.122906,-0.4859359,0.3387856
