timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794714987.0,0.091953,-0.2080114,0.3429951
1705794715001.0,0.09128179,-0.2116945,0.3419914
1705794715015.0,0.09006447,-0.2224078,0.3395196
1705794715029.0,0.0893039,-0.2328429,0.3371531
1705794715042.0,0.08874919,-0.2371997,0.3360898
1705794715056.0,0.08906896,-0.2503081,0.3332319
1705794715070.0,0.08900869,-0.2577385,0.3316121
1705794715084.0,0.08867362,-0.2638618,0.3302072
1705794715098.0,0.09012984,-0.276856,0.327777
1705794715112.0,0.0921282,-0.292152,0.3245257
1705794715126.0,0.09278113,-0.3022548,0.3223016
1705794715140.0,0.09312929,-0.311114,0.3203661
1705794715154.0,0.09397455,-0.3242148,0.318229
1705794715168.0,0.09447931,-0.3353592,0.3163094
1705794715182.0,0.09479265,-0.3463556,0.3143415
1705794715195.0,0.09501989,-0.3569654,0.3122769
1705794715209.0,0.09539491,-0.3670681,0.3102924
1705794715223.0,0.09566671,-0.3768111,0.3082536
1705794715237.0,0.09615477,-0.386465,0.3064339
1705794715251.0,0.09627415,-0.3962351,0.3046995
1705794715266.0,0.09619276,-0.4058575,0.3029143
1705794715279.0,0.09644368,-0.415755,0.3010008
1705794715293.0,0.09558989,-0.4240996,0.2994239
1705794715307.0,0.09440932,-0.4310783,0.298115
1705794715321.0,0.0938509,-0.4392732,0.2964885
1705794715335.0,0.09253594,-0.4465253,0.2953219
1705794715349.0,0.09210391,-0.4551461,0.2936739
1705794715362.0,0.09032556,-0.4616868,0.2930163
1705794715376.0,0.0888623,-0.4681203,0.2925023
1705794715391.0,0.08785496,-0.4747169,0.291987
1705794715405.0,0.08703129,-0.4824167,0.290813
1705794715418.0,0.08622076,-0.4874834,0.2911583
1705794715433.0,0.0850629,-0.4923441,0.2913939
1705794715447.0,0.08365399,-0.4975308,0.291416
1705794715460.0,0.08234639,-0.5030082,0.2913671
1705794715475.0,0.08090888,-0.5079667,0.2917235
1705794715488.0,0.07946133,-0.5125186,0.2923537
1705794715501.0,0.07822119,-0.51802,0.2923338
1705794715515.0,0.07636425,-0.5220221,0.2929269
1705794715529.0,0.07461017,-0.5264406,0.2931776
1705794715544.0,0.07323297,-0.5317391,0.29318
1705794715558.0,0.07073165,-0.5336266,0.2939015
1705794715572.0,0.06822579,-0.5353397,0.2945606
1705794715586.0,0.06601147,-0.5381706,0.2950777
1705794715600.0,0.06404197,-0.5416782,0.2953875
1705794715614.0,0.06134165,-0.5428172,0.2957509
1705794715628.0,0.05866139,-0.5444017,0.2958264
1705794715642.0,0.05633033,-0.5468268,0.295972
1705794715655.0,0.05331184,-0.5456367,0.2960376
1705794715669.0,0.05104622,-0.5479758,0.2962273
1705794715683.0,0.04877147,-0.5503243,0.2964178
1705794715697.0,0.04636074,-0.5472298,0.2970071
1705794715711.0,0.04493943,-0.5452636,0.2979546
1705794715725.0,0.04312972,-0.5451841,0.2985036
1705794715739.0,0.04104831,-0.5460584,0.2989005
1705794715753.0,0.03896976,-0.5469316,0.2992968
1705794715767.0,0.037641,-0.5434547,0.2999908
1705794715781.0,0.03612002,-0.5423582,0.3004706
1705794715795.0,0.03469602,-0.5416421,0.3009693
1705794715808.0,0.03378091,-0.5406775,0.3014768
1705794715822.0,0.03346213,-0.5398462,0.3020163
1705794715836.0,0.03262044,-0.5393993,0.3024937
1705794715850.0,0.03276553,-0.5390656,0.3027453
1705794715865.0,0.0326384,-0.538946,0.3028448
1705794715878.0,0.0326384,-0.538946,0.3028448
1705794715892.0,0.03093277,-0.5378231,0.3039835
1705794715907.0,0.03136347,-0.5376434,0.3043596
1705794715920.0,0.03191955,-0.5378353,0.3042837
1705794715934.0,0.03219447,-0.5379579,0.304215
1705794715952.0,0.0327618,-0.5382836,0.3042371
1705794715964.0,0.03256918,-0.5383031,0.3045476
1705794715978.0,0.03224765,-0.5383726,0.3049635
1705794715992.0,0.03192388,-0.5386475,0.3054205
1705794716006.0,0.03192388,-0.5386475,0.3054205
1705794716019.0,0.0314048,-0.5395436,0.3061344
1705794716033.0,0.03131816,-0.5397213,0.3062259
1705794716047.0,0.03093929,-0.5403995,0.3065893
1705794716060.0,0.03084692,-0.5405768,0.3067404
1705794716074.0,0.03084692,-0.5405768,0.3067404
1705794716088.0,0.03084692,-0.5405768,0.3067404
1705794716102.0,0.03042317,-0.541604,0.3075773
1705794716114.0,0.03036359,-0.5419816,0.3079082
1705794716128.0,0.03035389,-0.5421023,0.308025
1705794716142.0,0.03029623,-0.5423614,0.3083538
1705794716156.0,0.03016806,-0.5425444,0.3085938
1705794716170.0,0.03008855,-0.5426771,0.3087209
1705794716184.0,0.02948777,-0.5434,0.3093328
1705794716198.0,0.02935391,-0.5435051,0.309421
1705794716212.0,0.02935391,-0.5435051,0.309421
1705794716226.0,0.02921719,-0.5436034,0.3095169
1705794716240.0,0.02806902,-0.5442045,0.3101452
1705794716254.0,0.02797161,-0.5442739,0.3102323
1705794716267.0,0.02797161,-0.5442739,0.3102323
1705794716281.0,0.02791814,-0.54431,0.3102789
1705794716295.0,0.02728705,-0.5445972,0.3106934
1705794716309.0,0.02681473,-0.5446709,0.3108386
1705794716323.0,0.02653157,-0.5447194,0.3109278
1705794716337.0,0.02611977,-0.5446468,0.3110158
1705794716351.0,0.02587768,-0.5445637,0.3110511
1705794716366.0,0.02557791,-0.5444285,0.3110749
1705794716379.0,0.02518625,-0.5441363,0.3110933
1705794716393.0,0.02524692,-0.544018,0.3110615
1705794716408.0,0.02524692,-0.544018,0.3110615
1705794716420.0,0.02537192,-0.5436611,0.3108302
1705794716435.0,0.02537192,-0.5436611,0.3108302
1705794716449.0,0.0256588,-0.5425349,0.3098738
