timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794697571.0,0.1047041,-0.209097,0.3541266
1705794697584.0,0.1034359,-0.2091833,0.3535585
1705794697598.0,0.1023139,-0.2090713,0.3529516
1705794697612.0,0.1013399,-0.2088073,0.3523184
1705794697626.0,0.1007857,-0.2086568,0.3519611
1705794697640.0,0.09938131,-0.2080462,0.3509683
1705794697654.0,0.09632829,-0.2070773,0.3491969
1705794697668.0,0.09437235,-0.2065583,0.3481548
1705794697682.0,0.08819836,-0.2042129,0.3454138
1705794697696.0,0.08361012,-0.2016494,0.3435051
1705794697710.0,0.08035477,-0.1998946,0.3420999
1705794697725.0,0.07285299,-0.193793,0.3399718
1705794697737.0,0.06970126,-0.1920403,0.3386763
1705794697751.0,0.05986317,-0.1828138,0.3373072
1705794697765.0,0.05194259,-0.1756821,0.3365921
1705794697779.0,0.04715562,-0.1720901,0.3353859
1705794697793.0,0.03825511,-0.1635201,0.3353311
1705794697807.0,0.03180052,-0.1578152,0.3346128
1705794697821.0,0.02623261,-0.1532533,0.3336201
1705794697835.0,0.01312018,-0.1368171,0.3346373
1705794697850.0,0.005923999,-0.1296226,0.3341389
1705794697863.0,-0.002741213,-0.1201023,0.3343183
1705794697877.0,-0.01092746,-0.1112958,0.334284
1705794697890.0,-0.01818874,-0.1040351,0.3338116
1705794697904.0,-0.02585222,-0.09604117,0.333531
1705794697918.0,-0.03506,-0.08544455,0.3335359
1705794697933.0,-0.04304794,-0.07776297,0.3329597
1705794697948.0,-0.05074419,-0.06994852,0.3325189
1705794697960.0,-0.05838853,-0.0621868,0.332081
1705794697974.0,-0.06572434,-0.05684987,0.3300407
1705794697988.0,-0.07330678,-0.04947498,0.3293364
1705794698003.0,-0.07965033,-0.0447463,0.3276231
1705794698016.0,-0.08700052,-0.0378398,0.3267389
1705794698030.0,-0.09305877,-0.03356976,0.325702
1705794698044.0,-0.09985003,-0.02784389,0.3249049
1705794698057.0,-0.1069737,-0.02145163,0.3240139
1705794698071.0,-0.1096095,-0.02192051,0.3244641
1705794698085.0,-0.1134222,-0.02033648,0.3244963
1705794698099.0,-0.1189893,-0.01639275,0.3240587
1705794698114.0,-0.1229538,-0.01595302,0.3244862
1705794698128.0,-0.1285835,-0.0120543,0.3240868
1705794698142.0,-0.1338709,-0.009210045,0.3240382
1705794698156.0,-0.1374868,-0.0106075,0.3258883
1705794698170.0,-0.1395265,-0.01238236,0.3288386
1705794698184.0,-0.1425983,-0.01203255,0.3305388
1705794698197.0,-0.1470754,-0.01013575,0.3311769
1705794698211.0,-0.1497855,-0.01021097,0.3327816
1705794698225.0,-0.1540006,-0.008590836,0.3335552
1705794698238.0,-0.158227,-0.006966356,0.3343309
1705794698253.0,-0.1560761,-0.01048676,0.3359317
1705794698267.0,-0.158751,-0.009973406,0.3365588
1705794698281.0,-0.1620086,-0.009100991,0.3373851
1705794698295.0,-0.1640432,-0.009325072,0.3373245
1705794698309.0,-0.1662347,-0.009991413,0.3368596
1705794698323.0,-0.1687201,-0.01068727,0.3366849
1705794698337.0,-0.171415,-0.01112735,0.3368638
1705794698350.0,-0.1742551,-0.01094045,0.3372049
1705794698364.0,-0.1767337,-0.01195691,0.3374262
1705794698378.0,-0.1787292,-0.01385265,0.3382175
1705794698392.0,-0.1807689,-0.0153932,0.33913
1705794698406.0,-0.1833176,-0.01586767,0.3395782
1705794698420.0,-0.1848249,-0.01750404,0.3406257
1705794698434.0,-0.1869531,-0.01829049,0.3412452
1705794698448.0,-0.1879983,-0.01930001,0.3420502
1705794698462.0,-0.1893304,-0.01994723,0.3426071
1705794698476.0,-0.1913445,-0.02063598,0.3431802
1705794698490.0,-0.1917672,-0.0206492,0.3436148
1705794698503.0,-0.1923624,-0.02046376,0.3439454
1705794698517.0,-0.1929541,-0.01996141,0.3438683
1705794698531.0,-0.1941569,-0.01990235,0.3438301
1705794698546.0,-0.193543,-0.01941804,0.3431042
1705794698559.0,-0.1961399,-0.01883806,0.3429313
1705794698573.0,-0.1971669,-0.01852379,0.3429493
1705794698587.0,-0.1970792,-0.01694,0.3429273
1705794698601.0,-0.1960173,-0.01639713,0.3428773
1705794698614.0,-0.1960173,-0.01639713,0.3428773
1705794698629.0,-0.1966452,-0.01252196,0.3429474
1705794698643.0,-0.1957761,-0.01006338,0.3424235
1705794698655.0,-0.1958921,-0.008572628,0.3418919
1705794698670.0,-0.1962041,-0.007467186,0.341776
1705794698684.0,-0.1964234,-0.006230531,0.3411012
1705794698698.0,-0.1964888,-0.004758963,0.3404979
1705794698712.0,-0.1962029,-0.00425574,0.3406812
1705794698726.0,-0.19613,-0.00444134,0.3408803
1705794698740.0,-0.19613,-0.00444134,0.3408803
1705794698754.0,-0.1964583,-0.004145952,0.3410903
1705794698768.0,-0.196905,-0.00386339,0.3410793
1705794698782.0,-0.1971936,-0.003853876,0.3410677
1705794698795.0,-0.1975342,-0.003873127,0.3410599
1705794698809.0,-0.1981126,-0.003929177,0.3410671
1705794698823.0,-0.1986673,-0.004242098,0.3411225
1705794698837.0,-0.1987359,-0.004423724,0.3411462
1705794698851.0,-0.1990229,-0.004666217,0.3412142
1705794698865.0,-0.1994207,-0.004863942,0.3412907
1705794698879.0,-0.1994207,-0.004863942,0.3412907
1705794698893.0,-0.1999786,-0.005267985,0.3413809
1705794698907.0,-0.2008769,-0.006020082,0.3415774
1705794698921.0,-0.2013831,-0.006510774,0.3416496
1705794698935.0,-0.2013831,-0.006510774,0.3416496
1705794698949.0,-0.2024151,-0.007382078,0.3415679
1705794698962.0,-0.2035028,-0.008183869,0.3413453
1705794698976.0,-0.2037404,-0.008363683,0.3412871
1705794698990.0,-0.2040643,-0.008611123,0.3409942
1705794699005.0,-0.2040643,-0.008611123,0.3409942
1705794699018.0,-0.2037866,-0.008706289,0.340318
1705794699032.0,-0.203766,-0.008791895,0.3400318
1705794699046.0,-0.2031957,-0.008944632,0.3380853
