timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863519758.0,0.1122379,-0.5019101,-0.2562711
1705863519772.0,0.1112491,-0.5004816,-0.255293
1705863519785.0,0.1100985,-0.4985287,-0.2546768
1705863519798.0,0.1080957,-0.4973534,-0.2535654
1705863519813.0,0.1032583,-0.4976965,-0.2516134
1705863519826.0,0.09973856,-0.497291,-0.249992
1705863519841.0,0.09467218,-0.4973933,-0.2479987
1705863519854.0,0.09218444,-0.4965119,-0.2466755
1705863519868.0,0.08284944,-0.4974207,-0.2438414
1705863519882.0,0.07829023,-0.4970143,-0.2421087
1705863519897.0,0.06887437,-0.4972959,-0.2395458
1705863519911.0,0.06427782,-0.4968416,-0.2378072
1705863519924.0,0.05869199,-0.4964415,-0.2358796
1705863519938.0,0.05396447,-0.4959954,-0.2341186
1705863519952.0,0.03993915,-0.4948415,-0.2301645
1705863519966.0,0.03388283,-0.4942807,-0.2280871
1705863519980.0,0.02681766,-0.4935966,-0.2257212
1705863519994.0,0.01657153,-0.4925825,-0.2223857
1705863520007.0,0.009812519,-0.4919414,-0.2200985
1705863520022.0,0.003053507,-0.4913002,-0.2178114
1705863520036.0,-0.009376076,-0.4903431,-0.2138856
1705863520050.0,-0.02574082,-0.4899297,-0.2110318
1705863520063.0,-0.03528797,-0.4894602,-0.208683
1705863520078.0,-0.04420859,-0.4888492,-0.2061816
1705863520092.0,-0.05349107,-0.488383,-0.2038134
1705863520105.0,-0.06392162,-0.4887911,-0.2018874
1705863520119.0,-0.07307366,-0.4883458,-0.1994874
1705863520133.0,-0.08262419,-0.4890902,-0.197261
1705863520147.0,-0.09173289,-0.4911442,-0.1952329
1705863520161.0,-0.1001672,-0.4926071,-0.1934524
1705863520175.0,-0.1092022,-0.4929197,-0.1912471
1705863520189.0,-0.1180031,-0.4935327,-0.1891597
1705863520203.0,-0.125485,-0.4951566,-0.1874292
1705863520217.0,-0.1342387,-0.4956968,-0.185316
1705863520231.0,-0.1430049,-0.4962377,-0.1831997
1705863520244.0,-0.1491489,-0.4976766,-0.1818762
1705863520259.0,-0.1575999,-0.4983191,-0.1798648
1705863520272.0,-0.166082,-0.498964,-0.1778461
1705863520286.0,-0.161025,-0.4979288,-0.1822724
1705863520300.0,-0.1677459,-0.4983404,-0.1810934
1705863520314.0,-0.1718955,-0.498475,-0.1810324
1705863520328.0,-0.1782555,-0.4988501,-0.1800296
1705863520344.0,-0.1816439,-0.5002434,-0.179565
1705863520359.0,-0.187467,-0.5007859,-0.1786509
1705863520371.0,-0.1911221,-0.5021657,-0.1777125
1705863520385.0,-0.1966113,-0.5028468,-0.1767923
1705863520398.0,-0.2009501,-0.5038131,-0.1759061
1705863520412.0,-0.2062752,-0.504536,-0.1749921
1705863520425.0,-0.208345,-0.5059471,-0.1743216
1705863520439.0,-0.2132346,-0.5067564,-0.1734547
1705863520454.0,-0.2126812,-0.5074697,-0.1727409
1705863520467.0,-0.2156875,-0.5082373,-0.1718747
1705863520481.0,-0.2179351,-0.5089814,-0.1710288
1705863520495.0,-0.2210259,-0.5097169,-0.1701973
1705863520509.0,-0.221724,-0.5102523,-0.1693897
1705863520522.0,-0.2226824,-0.5107538,-0.1684931
1705863520537.0,-0.2255382,-0.5114616,-0.1676424
1705863520551.0,-0.2279058,-0.5121015,-0.1667881
1705863520564.0,-0.2283013,-0.5123657,-0.1660146
1705863520579.0,-0.2286952,-0.5125821,-0.1654199
1705863520592.0,-0.2284173,-0.5125918,-0.1651989
1705863520606.0,-0.2290977,-0.5130531,-0.1641654
1705863520620.0,-0.2297721,-0.51336,-0.163365
1705863520634.0,-0.2297721,-0.51336,-0.163365
1705863520648.0,-0.230234,-0.5134506,-0.1626947
1705863520662.0,-0.2300818,-0.5133798,-0.1626564
1705863520676.0,-0.2301195,-0.5134057,-0.1624326
1705863520690.0,-0.2309482,-0.5138137,-0.1613581
1705863520704.0,-0.2312133,-0.5139537,-0.1609735
1705863520717.0,-0.2316423,-0.5142037,-0.1603686
1705863520732.0,-0.2316423,-0.5142037,-0.1603686
1705863520745.0,-0.2320923,-0.5145357,-0.1594225
1705863520759.0,-0.2320923,-0.5145357,-0.1594225
1705863520773.0,-0.2320923,-0.5145357,-0.1594225
1705863520787.0,-0.2319144,-0.514339,-0.1591313
1705863520801.0,-0.2319144,-0.514339,-0.1591313
1705863520815.0,-0.232067,-0.5142366,-0.1586734
1705863520829.0,-0.232067,-0.5142366,-0.1586734
1705863520843.0,-0.2321028,-0.5142208,-0.1586214
1705863520857.0,-0.2323613,-0.5141225,-0.1582042
1705863520871.0,-0.2323613,-0.5141225,-0.1582042
1705863520884.0,-0.2325444,-0.5136102,-0.1583063
1705863520899.0,-0.2325444,-0.5136102,-0.1583063
