timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705862745819.0,0.05482839,-0.08260182,0.4358192
1705862745833.0,0.05485035,-0.08260807,0.4357329
1705862745847.0,0.05489582,-0.08265607,0.4356501
1705862745861.0,0.05521812,-0.0829237,0.4353154
1705862745874.0,0.05521812,-0.0829237,0.4353154
1705862745889.0,0.05600007,-0.08244975,0.4350724
1705862745903.0,0.05600007,-0.08244975,0.4350724
1705862745916.0,0.05787041,-0.08188989,0.4342653
1705862745930.0,0.0587038,-0.08183322,0.4338676
1705862745944.0,0.05911996,-0.0818636,0.4336604
1705862745958.0,0.05956966,-0.08191858,0.4334401
1705862745972.0,0.06301801,-0.08242205,0.4318747
1705862745986.0,0.06768102,-0.08377901,0.4296717
1705862746000.0,0.07108796,-0.08535792,0.4278833
1705862746014.0,0.07285948,-0.08583082,0.4270651
1705862746028.0,0.07834709,-0.08958771,0.4241122
1705862746042.0,0.08381607,-0.09372571,0.4214779
1705862746055.0,0.09173336,-0.1010028,0.4183552
1705862746070.0,0.09657518,-0.1049568,0.4164587
1705862746084.0,0.1046807,-0.1140566,0.4144559
1705862746097.0,0.1128808,-0.1243014,0.4129584
1705862746111.0,0.1190435,-0.1309737,0.4113778
1705862746125.0,0.1281952,-0.1435097,0.4105231
1705862746139.0,0.1350141,-0.1514231,0.4091713
1705862746153.0,0.1427104,-0.1607041,0.40798
1705862746167.0,0.1525162,-0.1735721,0.4070324
1705862746181.0,0.1613952,-0.1862308,0.4051741
1705862746195.0,0.1696257,-0.1975352,0.4033539
1705862746209.0,0.1776123,-0.2077507,0.4017423
1705862746223.0,0.1869366,-0.2190859,0.3994118
1705862746236.0,0.1947832,-0.2290486,0.3970235
1705862746251.0,0.202569,-0.2390411,0.3949635
1705862746264.0,0.2085437,-0.248202,0.3924119
1705862746279.0,0.2156193,-0.2576066,0.3902103
1705862746292.0,0.2211207,-0.2653728,0.3878067
1705862746306.0,0.2278186,-0.274294,0.3857739
1705862746321.0,0.2327693,-0.2804656,0.3836562
1705862746334.0,0.2380209,-0.2870611,0.3815641
1705862746348.0,0.2443645,-0.2953012,0.3794584
1705862746362.0,0.2463211,-0.2976896,0.3779418
1705862746376.0,0.2502517,-0.3026502,0.3762752
1705862746390.0,0.2534095,-0.3062236,0.3748706
1705862746404.0,0.2569795,-0.3102162,0.3733972
1705862746417.0,0.261568,-0.3159441,0.3716493
1705862746432.0,0.2618503,-0.3145168,0.3710432
1705862746446.0,0.2649866,-0.3179782,0.3696941
1705862746459.0,0.264329,-0.3164405,0.3697756
1705862746473.0,0.2660237,-0.3182757,0.3691278
1705862746487.0,0.2665243,-0.3187036,0.3691408
1705862746501.0,0.2677999,-0.3197891,0.3688544
1705862746515.0,0.2696771,-0.3216626,0.3682195
1705862746529.0,0.2704351,-0.3215602,0.3681948
1705862746543.0,0.2720803,-0.3231044,0.3677052
1705862746557.0,0.2739886,-0.3250071,0.3670705
1705862746571.0,0.2742037,-0.3247995,0.3672968
1705862746585.0,0.2742092,-0.324692,0.3677895
1705862746599.0,0.2751988,-0.3255086,0.3677336
1705862746613.0,0.2759775,-0.3262382,0.3675644
1705862746627.0,0.2766175,-0.3262333,0.3679848
1705862746641.0,0.2770622,-0.3261567,0.368186
1705862746654.0,0.2782162,-0.3265554,0.3683969
1705862746668.0,0.2786454,-0.3267207,0.3685094
1705862746683.0,0.2790925,-0.3269072,0.3687671
1705862746696.0,0.2793236,-0.3268869,0.3689372
1705862746710.0,0.2794871,-0.3269313,0.3689893
1705862746724.0,0.2809385,-0.3276328,0.3693254
1705862746738.0,0.2822859,-0.3284174,0.3697584
1705862746752.0,0.2822859,-0.3284174,0.3697584
1705862746766.0,0.2839488,-0.3294953,0.3704938
1705862746780.0,0.2854061,-0.330435,0.371358
1705862746793.0,0.2861515,-0.3310042,0.371887
1705862746807.0,0.2861515,-0.3310042,0.371887
1705862746821.0,0.2867011,-0.3316474,0.3724545
1705862746835.0,0.2867683,-0.331696,0.372569
1705862746849.0,0.2867692,-0.3316869,0.3726109
1705862746863.0,0.2866428,-0.3314841,0.3727682
1705862746877.0,0.2866448,-0.3314468,0.3727974
1705862746891.0,0.2871885,-0.33128,0.3730705
1705862746905.0,0.2871885,-0.33128,0.3730705
1705862746919.0,0.2881213,-0.3309467,0.3733373
1705862746932.0,0.2884465,-0.3308699,0.3734707
1705862746947.0,0.2884465,-0.3308699,0.3734707
1705862746961.0,0.289234,-0.3307091,0.3738119
1705862746974.0,0.289858,-0.330635,0.3740641
1705862746989.0,0.2903578,-0.3306405,0.3742686
1705862747003.0,0.2905614,-0.330636,0.3743367
1705862747016.0,0.2905614,-0.330636,0.3743367
1705862747030.0,0.2905614,-0.330636,0.3743367
1705862747044.0,0.2915882,-0.3301162,0.3743549
1705862747058.0,0.2922875,-0.3297316,0.3743312
1705862747072.0,0.2923926,-0.3296813,0.3743035
1705862747086.0,0.2923926,-0.3296813,0.3743035
1705862747100.0,0.2928392,-0.3293437,0.3741082
1705862747113.0,0.2934148,-0.3289982,0.373818
1705862747128.0,0.2938059,-0.3289475,0.3736176
1705862747142.0,0.2938059,-0.3289475,0.3736176
