timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705862740167.0,0.06393127,-0.08468491,0.4357299
1705862740181.0,0.06344127,-0.08423737,0.4357285
1705862740195.0,0.06160063,-0.08283194,0.4343837
1705862740209.0,0.06065169,-0.08192207,0.4337843
1705862740223.0,0.05998148,-0.08103232,0.4338613
1705862740236.0,0.05956758,-0.08048284,0.4339089
1705862740251.0,0.05710739,-0.07961584,0.4313007
1705862740264.0,0.05626283,-0.07891433,0.4308087
1705862740278.0,0.05550486,-0.07809877,0.4304031
1705862740292.0,0.05471473,-0.07735269,0.4300754
1705862740306.0,0.0557371,-0.07537769,0.4306083
1705862740320.0,0.05602378,-0.07357103,0.4308628
1705862740334.0,0.05716283,-0.07043863,0.4316523
1705862740348.0,0.05756303,-0.0680347,0.4320144
1705862740362.0,0.05753526,-0.06735633,0.432043
1705862740376.0,0.05753526,-0.06735633,0.432043
1705862740390.0,0.06134917,-0.04415195,0.4347302
1705862740404.0,0.06188519,-0.0356671,0.4350663
1705862740418.0,0.06235592,-0.03047255,0.4354395
1705862740432.0,0.06258332,-0.01127011,0.4346098
1705862740446.0,0.06301512,0.002775473,0.4338924
1705862740459.0,0.06360435,0.0192272,0.4322704
1705862740473.0,0.06408934,0.03137448,0.4313347
1705862740488.0,0.06438538,0.04851854,0.4285015
1705862740501.0,0.06453716,0.06457259,0.425809
1705862740515.0,0.0647833,0.07805903,0.4241657
1705862740529.0,0.06443855,0.09284209,0.4220422
1705862740543.0,0.06413846,0.1064432,0.4204318
1705862740557.0,0.06423584,0.1197841,0.4188672
1705862740571.0,0.06433329,0.1331353,0.4173014
1705862740585.0,0.06289573,0.1428249,0.4159817
1705862740599.0,0.0623401,0.1542253,0.4145518
1705862740613.0,0.06210954,0.1666796,0.4130358
1705862740627.0,0.06074014,0.1742545,0.41149
1705862740641.0,0.06042986,0.1836193,0.4098328
1705862740654.0,0.06002529,0.1938227,0.408199
1705862740669.0,0.05976932,0.2012305,0.406195
1705862740683.0,0.05939183,0.2114673,0.4045214
1705862740696.0,0.06008929,0.2170189,0.4022856
1705862740710.0,0.06013585,0.225484,0.4003942
1705862740724.0,0.06049564,0.2290036,0.3977915
1705862740738.0,0.06040747,0.2352656,0.395794
1705862740752.0,0.06032997,0.2431965,0.3938415
1705862740766.0,0.06017224,0.2433213,0.3923452
1705862740780.0,0.06007586,0.2490163,0.3905905
1705862740793.0,0.06008481,0.2505246,0.3896659
1705862740808.0,0.06009389,0.2552106,0.388217
1705862740822.0,0.06008776,0.2595597,0.386866
1705862740835.0,0.05997299,0.2605184,0.3866909
1705862740850.0,0.05941615,0.2601447,0.3873166
1705862740863.0,0.05919501,0.2606139,0.3876753
1705862740877.0,0.05902759,0.2638778,0.3868506
1705862740891.0,0.05880298,0.2625304,0.3881722
1705862740905.0,0.05842044,0.263101,0.3885988
1705862740920.0,0.05821426,0.2652988,0.3882776
1705862740933.0,0.05792001,0.264072,0.3894643
1705862740947.0,0.05769743,0.2657325,0.3893803
1705862740961.0,0.05798802,0.2640449,0.3898583
1705862740976.0,0.05798802,0.2640449,0.3898583
1705862740989.0,0.05805444,0.2634431,0.389554
1705862741003.0,0.05795251,0.2634081,0.3894592
1705862741016.0,0.0576765,0.2634743,0.3892627
1705862741031.0,0.05717723,0.2635218,0.3888607
1705862741045.0,0.05697322,0.2634179,0.3887382
1705862741058.0,0.05682057,0.2631336,0.388682
1705862741073.0,0.05677842,0.2629914,0.3886567
1705862741086.0,0.05677842,0.2629914,0.3886567
1705862741100.0,0.056755,0.262961,0.3886323
1705862741114.0,0.05620856,0.2628184,0.3883905
1705862741128.0,0.05569819,0.2625839,0.3884233
1705862741142.0,0.05553505,0.2624739,0.388492
1705862741156.0,0.05553505,0.2624739,0.388492
1705862741170.0,0.0548896,0.262083,0.3889459
1705862741184.0,0.0548896,0.262083,0.3889459
1705862741198.0,0.05442624,0.2619199,0.3892303
1705862741212.0,0.05442624,0.2619199,0.3892303
1705862741225.0,0.05467158,0.2619844,0.389304
1705862741240.0,0.05471448,0.2620151,0.3892603
1705862741253.0,0.05473294,0.2620831,0.3887707
1705862741267.0,0.05494069,0.261848,0.3881041
1705862741282.0,0.05494069,0.261848,0.3881041
