timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705699597614.0,0.2301103,-0.1727776,0.2917365
1705699597628.0,0.2301103,-0.1727776,0.2917365
1705699597642.0,0.2299389,-0.1726841,0.2912473
1705699597656.0,0.2253855,-0.1721694,0.288747
1705699597670.0,0.2230251,-0.1719962,0.2884234
1705699597684.0,0.2219968,-0.171831,0.2878233
1705699597698.0,0.2179398,-0.1715927,0.2877969
1705699597712.0,0.212757,-0.1713911,0.2879338
1705699597726.0,0.2072184,-0.1712467,0.2881686
1705699597740.0,0.2023019,-0.171122,0.2883518
1705699597753.0,0.1992189,-0.1709497,0.2881412
1705699597767.0,0.1858227,-0.1716827,0.2908955
1705699597781.0,0.1786511,-0.1720218,0.2919516
1705699597795.0,0.1707978,-0.172445,0.2931414
1705699597809.0,0.1625081,-0.1729181,0.2943753
1705699597823.0,0.1563437,-0.1730936,0.2950537
1705699597837.0,0.1486291,-0.1734792,0.2960856
1705699597850.0,0.1292457,-0.1752699,0.2984697
1705699597865.0,0.1174144,-0.1763067,0.2996602
1705699597879.0,0.1072019,-0.1770648,0.3007427
1705699597892.0,0.09356958,-0.1784673,0.3019523
1705699597906.0,0.08058325,-0.1797866,0.3030035
1705699597920.0,0.06987503,-0.1806535,0.3040487
1705699597934.0,0.05643054,-0.1820282,0.3047114
1705699597948.0,0.04521491,-0.1829819,0.3056735
1705699597962.0,0.0324061,-0.1843664,0.3063823
1705699597976.0,0.02135949,-0.1853936,0.3075029
1705699597990.0,0.01099472,-0.1861457,0.3085423
1705699598004.0,0.0001892481,-0.1869515,0.309438
1705699598018.0,-0.009539394,-0.186996,0.3098024
1705699598032.0,-0.01908941,-0.1869885,0.3099085
1705699598046.0,-0.02920985,-0.1873729,0.3103858
1705699598060.0,-0.03785671,-0.1871936,0.31053
1705699598074.0,-0.0468492,-0.1872161,0.3108482
1705699598087.0,-0.05669693,-0.1875385,0.311321
1705699598102.0,-0.06251662,-0.1863292,0.3110303
1705699598118.0,-0.06946318,-0.1851662,0.3105208
1705699598131.0,-0.07676192,-0.1839444,0.3096639
1705699598145.0,-0.08476203,-0.1832003,0.3092458
1705699598159.0,-0.09108185,-0.1816268,0.3081305
1705699598172.0,-0.09845134,-0.1806962,0.3076806
1705699598186.0,-0.1028419,-0.1789272,0.3077205
1705699598200.0,-0.1085859,-0.1778409,0.3082727
1705699598213.0,-0.1150576,-0.1768836,0.3085017
1705699598227.0,-0.1188436,-0.1760782,0.3101498
1705699598241.0,-0.1219581,-0.1754467,0.3119952
1705699598255.0,-0.1277111,-0.17459,0.312558
1705699598268.0,-0.1286094,-0.1738494,0.3145281
1705699598282.0,-0.1335188,-0.1730147,0.3153196
1705699598296.0,-0.1345563,-0.1719671,0.3165046
1705699598310.0,-0.1347592,-0.1703921,0.3169436
1705699598324.0,-0.1368212,-0.1691956,0.3174449
1705699598339.0,-0.1385892,-0.1679608,0.317848
1705699598352.0,-0.1392966,-0.166565,0.3179408
1705699598365.0,-0.1389845,-0.1650373,0.3176315
1705699598380.0,-0.1391014,-0.1641223,0.3173743
1705699598393.0,-0.138749,-0.1627834,0.316174
1705699598407.0,-0.1391676,-0.1620428,0.3156064
1705699598422.0,-0.1391676,-0.1620428,0.3156064
1705699598435.0,-0.1383182,-0.1619468,0.3144254
1705699598449.0,-0.1369897,-0.161377,0.3128608
1705699598463.0,-0.135306,-0.1615262,0.3121041
1705699598477.0,-0.1346595,-0.1612456,0.3115191
1705699598491.0,-0.1319876,-0.1616609,0.3105046
1705699598505.0,-0.1312945,-0.1616734,0.3101221
1705699598519.0,-0.1282264,-0.1621955,0.3086215
1705699598533.0,-0.1264591,-0.1625943,0.3077758
1705699598546.0,-0.1255322,-0.1627362,0.3072703
1705699598561.0,-0.1233684,-0.1634111,0.3062316
1705699598575.0,-0.1227592,-0.1636473,0.3057938
1705699598588.0,-0.1226958,-0.1637123,0.3057087
1705699598602.0,-0.1230152,-0.1638965,0.3056459
1705699598616.0,-0.1230152,-0.1638965,0.3056459
