timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705594351953.0,-0.4612035,0.1760193,-0.1775598
1705594351967.0,-0.4612035,0.1760193,-0.1775598
1705594351980.0,-0.4599926,0.1785786,-0.1782543
1705594351994.0,-0.4597716,0.180304,-0.1790322
1705594352008.0,-0.4597697,0.1809538,-0.1793582
1705594352022.0,-0.4598372,0.1815212,-0.1796844
1705594352036.0,-0.4606215,0.1826986,-0.1810935
1705594352051.0,-0.4607658,0.1826896,-0.181307
1705594352065.0,-0.4607658,0.1826896,-0.181307
1705594352079.0,-0.4607658,0.1826896,-0.181307
1705594352093.0,-0.4611844,0.1829794,-0.1821463
1705594352107.0,-0.460473,0.1842888,-0.1842194
1705594352120.0,-0.4597765,0.1854385,-0.1856993
1705594352133.0,-0.4597765,0.1854385,-0.1856993
1705594352148.0,-0.4592359,0.1864157,-0.1870009
1705594352162.0,-0.4588612,0.1876006,-0.1903762
1705594352176.0,-0.4588612,0.1876006,-0.1903762
1705594352190.0,-0.4588612,0.1876006,-0.1903762
1705594352204.0,-0.4590737,0.1904525,-0.1956066
1705594352217.0,-0.4590737,0.1904525,-0.1956066
1705594352232.0,-0.4590737,0.1904525,-0.1956066
1705594352247.0,-0.4591137,0.1915058,-0.1974953
1705594352260.0,-0.4591137,0.1915058,-0.1974953
1705594352274.0,-0.4593756,0.1958488,-0.2068406
1705594352286.0,-0.4593881,0.1967073,-0.2084927
1705594352301.0,-0.4594233,0.1972864,-0.2096923
1705594352314.0,-0.4593145,0.1986922,-0.2120155
1705594352329.0,-0.4591982,0.1995597,-0.2136088
1705594352343.0,-0.4581758,0.2003485,-0.2147827
1705594352357.0,-0.4578295,0.2008766,-0.2156589
1705594352371.0,-0.4564722,0.2014683,-0.2163016
1705594352385.0,-0.4564722,0.2014683,-0.2163016
1705594352399.0,-0.4564722,0.2014683,-0.2163016
1705594352413.0,-0.4540889,0.2046287,-0.220527
1705594352427.0,-0.4516001,0.2077881,-0.2239873
1705594352440.0,-0.4505655,0.2090641,-0.2255308
1705594352454.0,-0.449825,0.2101221,-0.2269281
1705594352468.0,-0.449825,0.2101221,-0.2269281
1705594352482.0,-0.4436151,0.2139025,-0.229847
1705594352496.0,-0.4415,0.2152663,-0.2310279
1705594352510.0,-0.4415,0.2152663,-0.2310279
1705594352524.0,-0.4399996,0.2160491,-0.2315663
1705594352538.0,-0.4326141,0.2206743,-0.2344591
1705594352552.0,-0.4311715,0.2217497,-0.2353837
1705594352566.0,-0.4263968,0.2251791,-0.2370759
1705594352580.0,-0.4240313,0.2269193,-0.2383924
1705594352593.0,-0.4180693,0.2306162,-0.2389925
1705594352607.0,-0.4151747,0.2326344,-0.2401918
1705594352621.0,-0.4096979,0.2360426,-0.2404196
1705594352635.0,-0.4058825,0.2386275,-0.2412907
1705594352649.0,-0.4008388,0.2421371,-0.2418617
1705594352664.0,-0.3972355,0.244597,-0.2428217
1705594352677.0,-0.3936144,0.247069,-0.2437865
1705594352691.0,-0.3885306,0.2507141,-0.2444576
1705594352705.0,-0.3806823,0.2600094,-0.2457294
1705594352720.0,-0.3764292,0.2634909,-0.246714
1705594352733.0,-0.3714313,0.2691466,-0.2473293
1705594352746.0,-0.3670509,0.2729613,-0.2482474
1705594352760.0,-0.362374,0.2770572,-0.2490307
1705594352774.0,-0.3579393,0.2809217,-0.2499329
1705594352789.0,-0.3535192,0.2847736,-0.2508321
1705594352803.0,-0.347862,0.2894969,-0.2514912
1705594352815.0,-0.3386864,0.2965889,-0.2529231
1705594352829.0,-0.3350894,0.3009224,-0.2536809
1705594352845.0,-0.3302042,0.3052481,-0.2545978
1705594352857.0,-0.3253503,0.3095462,-0.255509
1705594352872.0,-0.3231131,0.3125415,-0.2545524
