timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768101063.0,0.7780346,-0.4757707,0.5354304
1705768101078.0,0.7801751,-0.474169,0.532692
1705768101091.0,0.7815121,-0.4726526,0.5287226
1705768101105.0,0.7816811,-0.4722833,0.5276733
1705768101119.0,0.783411,-0.4696323,0.5241714
1705768101134.0,0.7843403,-0.4683118,0.5224627
1705768101148.0,0.7880021,-0.4639859,0.5160178
1705768101161.0,0.7918068,-0.460041,0.5124336
1705768101176.0,0.7943348,-0.4573369,0.5101756
1705768101190.0,0.7999133,-0.4518268,0.5069253
1705768101206.0,0.8060575,-0.4459507,0.5044198
1705768101218.0,0.8099678,-0.4420531,0.5023096
1705768101232.0,0.8169875,-0.4351833,0.50036
1705768101246.0,0.8233657,-0.4287481,0.4987713
1705768101260.0,0.8274489,-0.4246035,0.4968071
1705768101273.0,0.8369394,-0.4151288,0.4967154
1705768101287.0,0.8458393,-0.4063795,0.4973153
1705768101301.0,0.851452,-0.4007797,0.4960282
1705768101315.0,0.8606803,-0.3920682,0.4976836
1705768101329.0,0.8669066,-0.3859418,0.496894
1705768101343.0,0.8759313,-0.377386,0.4990367
1705768101357.0,0.8831955,-0.3703899,0.4993004
1705768101370.0,0.8899454,-0.3638133,0.4990783
1705768101383.0,0.9012157,-0.3540249,0.5027472
1705768101398.0,0.9086305,-0.3469751,0.5031015
1705768101412.0,0.9188686,-0.3380531,0.5059244
1705768101425.0,0.927729,-0.3299952,0.5081991
1705768101440.0,0.935977,-0.3224476,0.5094213
1705768101454.0,0.9447575,-0.3149515,0.5110046
1705768101468.0,0.9533337,-0.3078576,0.5119376
1705768101482.0,0.9616214,-0.300445,0.5129986
1705768101496.0,0.9699205,-0.2930223,0.5140611
1705768101510.0,0.9755676,-0.2884899,0.5132063
1705768101523.0,0.9827777,-0.2819827,0.5136231
1705768101537.0,0.9877563,-0.2772353,0.5124531
1705768101551.0,0.9950404,-0.2707117,0.5128095
1705768101565.0,0.9995682,-0.266079,0.5123422
1705768101579.0,1.005155,-0.2606365,0.5123631
1705768101593.0,1.000751,-0.2608391,0.512333
1705768101607.0,1.004567,-0.256446,0.5125977
1705768101621.0,1.004772,-0.2547796,0.5131558
1705768101635.0,1.00884,-0.2503009,0.5133768
1705768101649.0,1.010515,-0.2477635,0.5136178
1705768101663.0,1.009222,-0.2470627,0.5135415
1705768101675.0,1.01213,-0.2434283,0.5137126
1705768101690.0,1.010573,-0.242248,0.5137895
1705768101704.0,1.012813,-0.2389801,0.5139439
1705768101718.0,1.010867,-0.2380415,0.5142987
1705768101733.0,1.010044,-0.2369395,0.5147665
1705768101746.0,1.011345,-0.2342623,0.5149906
1705768101760.0,1.0105,-0.2350671,0.5153041
1705768101774.0,1.011001,-0.2332208,0.5157921
1705768101788.0,1.011001,-0.2332208,0.5157921
1705768101802.0,1.01231,-0.2301902,0.5164322
1705768101816.0,1.012707,-0.229479,0.5166231
1705768101829.0,1.013976,-0.2289542,0.5171292
1705768101843.0,1.014205,-0.2291396,0.5172005
1705768101857.0,1.016722,-0.2278075,0.5181571
1705768101871.0,1.017942,-0.2283149,0.5189592
1705768101885.0,1.01872,-0.2289362,0.5196643
1705768101899.0,1.019554,-0.2285271,0.5201473
1705768101913.0,1.020004,-0.2288693,0.5206029
1705768101927.0,1.020125,-0.2301497,0.520788
1705768101941.0,1.020125,-0.2301497,0.520788
1705768101955.0,1.02092,-0.2303454,0.5210076
1705768101969.0,1.02092,-0.2303454,0.5210076
1705768101982.0,1.023587,-0.230636,0.5215993
1705768101996.0,1.025773,-0.230753,0.5216963
1705768102010.0,1.026654,-0.2308,0.5217006
1705768102024.0,1.028063,-0.2313975,0.5213292
1705768102038.0,1.027153,-0.2320516,0.521252
1705768102053.0,1.027153,-0.2320516,0.521252
1705768102066.0,1.026171,-0.2325866,0.5211837
1705768102080.0,1.026868,-0.2341472,0.5211443
1705768102094.0,1.026868,-0.2341472,0.5211443
1705768102108.0,1.026909,-0.2344412,0.5210851
1705768102122.0,1.026806,-0.2350938,0.5207663
1705768102135.0,1.026852,-0.2355316,0.5206099
1705768102149.0,1.026879,-0.2356408,0.5205675
1705768102163.0,1.027345,-0.2359533,0.5202044
1705768102178.0,1.027345,-0.2359533,0.5202044
1705768102192.0,1.028035,-0.2365477,0.5197944
1705768102205.0,1.028002,-0.2365424,0.5197453
1705768102220.0,1.028002,-0.2365424,0.5197453
1705768102234.0,1.028002,-0.2365424,0.5197453
1705768102248.0,1.028131,-0.2367418,0.5196139
1705768102262.0,1.028118,-0.2367588,0.5196278
1705768102275.0,1.028007,-0.2367777,0.5197982
1705768102288.0,1.028007,-0.2367777,0.5197982
1705768102302.0,1.027884,-0.2367709,0.519977
1705768102316.0,1.027884,-0.2367709,0.519977
1705768102331.0,1.027783,-0.2364646,0.5202751
1705768102345.0,1.027873,-0.2364528,0.5202362
1705768102359.0,1.028304,-0.2360592,0.520155
1705768102373.0,1.028304,-0.2360592,0.520155
1705768102387.0,1.029103,-0.2354605,0.5196391
1705768102401.0,1.029103,-0.2354605,0.5196391
