timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705696744577.0,0.1238243,-0.249935,0.3072514
1705696744590.0,0.1238882,-0.2496574,0.3070777
1705696744604.0,0.1236394,-0.2490595,0.3071966
1705696744618.0,0.1226533,-0.24792,0.3078398
1705696744632.0,0.1226533,-0.24792,0.3078398
1705696744646.0,0.1220488,-0.2471816,0.3075135
1705696744660.0,0.1212506,-0.2465134,0.3076413
1705696744674.0,0.1212506,-0.2465134,0.3076413
1705696744688.0,0.1202025,-0.2456722,0.3076191
1705696744702.0,0.1189413,-0.2445246,0.3071212
1705696744716.0,0.1185052,-0.244122,0.3066671
1705696744730.0,0.1184128,-0.24401,0.3065053
1705696744743.0,0.1182303,-0.2435043,0.3058251
1705696744758.0,0.1183365,-0.2433123,0.3056615
1705696744772.0,0.1183051,-0.2431756,0.3055755
1705696744788.0,0.1178642,-0.2423647,0.3051865
1705696744799.0,0.1178642,-0.2423647,0.3051865
1705696744813.0,0.1165116,-0.2398282,0.3046075
1705696744827.0,0.1165116,-0.2398282,0.3046075
1705696744841.0,0.1159635,-0.2345739,0.3054694
1705696744855.0,0.1158992,-0.232565,0.3057093
1705696744869.0,0.1167947,-0.2266242,0.3067828
1705696744882.0,0.1167663,-0.2244821,0.3070241
1705696744897.0,0.117093,-0.2154808,0.3092459
1705696744911.0,0.1161127,-0.2075624,0.3120589
1705696744925.0,0.1159325,-0.203278,0.3131084
1705696744938.0,0.1128518,-0.1883617,0.3172725
1705696744952.0,0.1123647,-0.1773749,0.318855
1705696744966.0,0.1117371,-0.1701339,0.3204303
1705696744980.0,0.1159032,-0.1483988,0.3209441
1705696744994.0,0.1184952,-0.1337427,0.3217242
1705696745008.0,0.1213233,-0.1157813,0.3208516
1705696745022.0,0.1221001,-0.1019557,0.3203571
1705696745036.0,0.1201089,-0.08800589,0.3173445
1705696745050.0,0.1181303,-0.07537743,0.3152738
1705696745064.0,0.1179732,-0.06272566,0.3146708
1705696745078.0,0.114922,-0.05114166,0.3105582
1705696745092.0,0.1139102,-0.03909634,0.3081129
1705696745106.0,0.1131599,-0.02790973,0.3048078
1705696745119.0,0.1125048,-0.01662853,0.3023595
1705696745134.0,0.1117655,-0.004694931,0.3003423
1705696745148.0,0.1110221,0.007305024,0.2983138
1705696745161.0,0.1119857,0.01312773,0.2929006
1705696745176.0,0.1125371,0.02231247,0.2899663
1705696745189.0,0.112335,0.03286906,0.2873242
1705696745203.0,0.1134907,0.03863861,0.2842933
1705696745217.0,0.1141377,0.0452445,0.2817374
1705696745231.0,0.1142781,0.05433166,0.2790253
1705696745245.0,0.1156891,0.05686709,0.277069
1705696745259.0,0.1161925,0.06354703,0.2747164
1705696745273.0,0.1165938,0.07116172,0.2722044
1705696745287.0,0.1173601,0.07179482,0.2709922
1705696745301.0,0.1190675,0.07197796,0.2700683
1705696745315.0,0.1206961,0.07524756,0.2685533
1705696745328.0,0.1215747,0.08029965,0.266582
1705696745342.0,0.1252049,0.07979805,0.266201
1705696745357.0,0.1284647,0.07885142,0.2661082
1705696745370.0,0.1310314,0.0794128,0.2656449
