timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705696829753.0,0.1343839,-0.2356084,0.3005363
1705696829766.0,0.1351191,-0.2351313,0.3005806
1705696829782.0,0.1368235,-0.2332396,0.2996383
1705696829795.0,0.1368235,-0.2332396,0.2996383
1705696829809.0,0.1393951,-0.2308812,0.2997926
1705696829822.0,0.1435538,-0.228396,0.2996048
1705696829836.0,0.1478662,-0.2260635,0.299664
1705696829850.0,0.1506436,-0.2244834,0.2998192
1705696829864.0,0.1580394,-0.2204978,0.2995875
1705696829878.0,0.1641351,-0.2170422,0.2992008
1705696829892.0,0.1675249,-0.2150776,0.2992001
1705696829906.0,0.1747003,-0.2101584,0.2981278
1705696829920.0,0.1794727,-0.2069765,0.2976232
1705696829934.0,0.186539,-0.201411,0.2958332
1705696829948.0,0.1912571,-0.1982433,0.295287
1705696829961.0,0.1983158,-0.1926014,0.2930171
1705696829976.0,0.2043269,-0.1882603,0.2917854
1705696829990.0,0.2111514,-0.1833815,0.2903789
1705696830004.0,0.2178095,-0.1784411,0.2889466
1705696830017.0,0.223951,-0.173558,0.2876758
1705696830031.0,0.2296615,-0.1684271,0.2862334
1705696830045.0,0.2352355,-0.1630807,0.2846832
1705696830060.0,0.241006,-0.1584626,0.2834091
1705696830073.0,0.2461836,-0.1516988,0.2814742
1705696830087.0,0.2520019,-0.145008,0.2795003
1705696830101.0,0.2581704,-0.1384633,0.277494
1705696830115.0,0.2644176,-0.1321309,0.2755625
1705696830129.0,0.2709678,-0.1252367,0.2732412
1705696830142.0,0.2769967,-0.119303,0.2714377
1705696830157.0,0.283091,-0.1120741,0.268518
1705696830171.0,0.2880512,-0.1054018,0.2653171
1705696830184.0,0.2933889,-0.0992538,0.2627656
1705696830199.0,0.2991329,-0.09303768,0.2604918
1705696830213.0,0.3045936,-0.08685352,0.2579576
1705696830226.0,0.3076136,-0.08180322,0.2548172
1705696830240.0,0.3117442,-0.07684312,0.2527072
1705696830254.0,0.3168155,-0.07099804,0.2503182
1705696830268.0,0.3210456,-0.06628498,0.2479557
1705696830282.0,0.3256215,-0.06147847,0.2455653
1705696830296.0,0.3303164,-0.05630442,0.2431761
1705696830310.0,0.3335256,-0.05324538,0.2412842
1705696830324.0,0.3380504,-0.04825166,0.2389687
1705696830338.0,0.3419856,-0.04388811,0.2368808
1705696830352.0,0.3431711,-0.04233969,0.2359354
1705696830366.0,0.3452485,-0.04139614,0.2348577
1705696830380.0,0.3485723,-0.03856218,0.2330411
1705696830394.0,0.3521408,-0.03494769,0.2311406
1705696830407.0,0.3555094,-0.03192693,0.2293362
1705696830421.0,0.3571904,-0.03287007,0.228973
1705696830435.0,0.3601088,-0.03212332,0.2283909
1705696830449.0,0.3633269,-0.03019336,0.2272896
1705696830463.0,0.3665671,-0.02778075,0.2258849
1705696830476.0,0.3706397,-0.02868873,0.2266104
1705696830491.0,0.3742874,-0.02771176,0.2258238
1705696830504.0,0.3776503,-0.0268187,0.2248881
1705696830519.0,0.3806737,-0.02582336,0.2239732
1705696830533.0,0.3839938,-0.02434879,0.2229894
1705696830546.0,0.3843066,-0.02555115,0.2232211
1705696830560.0,0.3846743,-0.02643995,0.2238791
1705696830574.0,0.3856169,-0.02709251,0.2244832
1705696830588.0,0.3873752,-0.02703876,0.2245008
1705696830604.0,0.3881245,-0.02835654,0.2254288
1705696830617.0,0.3895405,-0.0288538,0.2255979
1705696830631.0,0.3902862,-0.02955081,0.22583
1705696830645.0,0.391516,-0.02983025,0.2259128
1705696830659.0,0.3910229,-0.03069978,0.226419
1705696830672.0,0.3910229,-0.03069978,0.226419
1705696830686.0,0.3910229,-0.03069978,0.226419
1705696830700.0,0.3905846,-0.03295061,0.2279146
1705696830714.0,0.3914907,-0.03443437,0.2288467
1705696830728.0,0.3914907,-0.03443437,0.2288467
1705696830741.0,0.3921154,-0.03640857,0.2302307
1705696830755.0,0.3923637,-0.03713874,0.230872
1705696830769.0,0.3927526,-0.03798448,0.2317805
1705696830783.0,0.3928296,-0.03818093,0.232008
1705696830797.0,0.3932025,-0.03908166,0.233016
1705696830810.0,0.3935038,-0.03991969,0.2339669
1705696830824.0,0.3937185,-0.04045811,0.2345865
1705696830839.0,0.3941251,-0.04090273,0.235265
1705696830853.0,0.3942567,-0.04091521,0.2353254
1705696830866.0,0.3942567,-0.04091521,0.2353254
1705696830880.0,0.3954545,-0.04121581,0.2358078
1705696830894.0,0.3972728,-0.04168011,0.2364785
1705696830908.0,0.398106,-0.04174709,0.2367044
1705696830922.0,0.398106,-0.04174709,0.2367044
1705696830936.0,0.3980973,-0.04175721,0.2368033
1705696830950.0,0.3979799,-0.04214286,0.2372929
1705696830963.0,0.3980972,-0.04233064,0.2375343
1705696830978.0,0.3981438,-0.04269172,0.2379865
1705696830992.0,0.3980963,-0.04270701,0.2379918
1705696831005.0,0.3981131,-0.04226288,0.2373478
1705696831019.0,0.3981131,-0.04226288,0.2373478
1705696831033.0,0.3990903,-0.04199646,0.2368875
1705696831047.0,0.3993486,-0.04190219,0.2367323
1705696831061.0,0.3993486,-0.04190219,0.2367323
1705696831075.0,0.399376,-0.04187431,0.2366917
1705696831089.0,0.3990409,-0.04175633,0.2364202
1705696831102.0,0.3988433,-0.04164609,0.2361228
1705696831117.0,0.3987622,-0.04162423,0.2360679
1705696831131.0,0.3987622,-0.04162423,0.2360679
1705696831144.0,0.3983029,-0.04153182,0.2360012
1705696831158.0,0.3983029,-0.04153182,0.2360012
1705696831172.0,0.3984443,-0.04137941,0.2360368
1705696831186.0,0.398552,-0.04127359,0.2360184
1705696831200.0,0.398635,-0.04118142,0.2359948
1705696831214.0,0.3990575,-0.04038258,0.2358103
1705696831228.0,0.3987466,-0.03985041,0.2358365
1705696831242.0,0.3985327,-0.03965489,0.2359061
1705696831255.0,0.3984114,-0.0395488,0.2359537
1705696831270.0,0.3981808,-0.03943456,0.2362892
1705696831283.0,0.3983056,-0.03953698,0.236336
1705696831297.0,0.3984666,-0.03945651,0.2366277
1705696831311.0,0.3987464,-0.03944093,0.2370542
1705696831325.0,0.3987464,-0.03944093,0.2370542
1705696831339.0,0.3989506,-0.03945522,0.2378823
1705696831353.0,0.3986499,-0.03927907,0.2388543
1705696831367.0,0.3984824,-0.0391639,0.238858
