timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705609195437.0,-0.617824,0.2423992,-0.3485647
1705609195452.0,-0.6185764,0.2387864,-0.3504831
1705609195464.0,-0.6185764,0.2387864,-0.3504831
1705609195479.0,-0.6185764,0.2387864,-0.3504831
1705609195493.0,-0.6002327,0.2496046,-0.3513741
1705609195507.0,-0.5972062,0.2518328,-0.3512641
1705609195521.0,-0.5919061,0.253521,-0.3515962
1705609195535.0,-0.588568,0.2556658,-0.3515433
1705609195549.0,-0.5818381,0.2593462,-0.3511555
1705609195562.0,-0.5773634,0.2623074,-0.3509469
1705609195576.0,-0.5718486,0.2675762,-0.3502899
1705609195590.0,-0.567822,0.2718996,-0.3497057
1705609195604.0,-0.563714,0.2749844,-0.3494232
1705609195618.0,-0.5607749,0.2805558,-0.3488527
1705609195632.0,-0.5572363,0.2842794,-0.3487189
1705609195646.0,-0.5565701,0.2881708,-0.3506666
1705609195660.0,-0.5541502,0.2915034,-0.3512991
1705609195675.0,-0.5566943,0.2929956,-0.353957
1705609195688.0,-0.564355,0.2902053,-0.3570881
1705609195703.0,-0.5634165,0.292551,-0.3579601
1705609195715.0,-0.564843,0.293277,-0.3592749
1705609195728.0,-0.5720891,0.2899559,-0.3617692
1705609195743.0,-0.5865439,0.2815356,-0.3662025
1705609195757.0,-0.5888366,0.2816248,-0.3677805
1705609195771.0,-0.6083962,0.2665998,-0.3713865
1705609195785.0,-0.6132717,0.2643977,-0.3732248
1705609195800.0,-0.6244969,0.2553613,-0.3747796
1705609195813.0,-0.6404123,0.2402925,-0.376755
1705609195827.0,-0.6480131,0.2349961,-0.3785728
1705609195842.0,-0.6605201,0.2223799,-0.3798906
1705609195856.0,-0.671021,0.2124626,-0.3810572
1705609195868.0,-0.6797788,0.205372,-0.3826808
1705609195882.0,-0.6898046,0.1962723,-0.3839685
1705609195896.0,-0.704975,0.1779125,-0.3845451
1705609195910.0,-0.7147855,0.1689629,-0.3859779
1705609195925.0,-0.7258519,0.1561438,-0.3873646
1705609195939.0,-0.7378842,0.1393449,-0.3907766
1705609195953.0,-0.7485029,0.1278926,-0.3931532
1705609195967.0,-0.7589117,0.1170678,-0.3950384
1705609195981.0,-0.7693197,0.1062438,-0.3969236
1705609195995.0,-0.7769811,0.09092882,-0.4030422
1705609196009.0,-0.786864,0.07953854,-0.4054879
1705609196021.0,-0.796827,0.06805589,-0.4079533
1705609196036.0,-0.800452,0.05944134,-0.4090223
1705609196050.0,-0.8060156,0.05103517,-0.4116002
1705609196065.0,-0.8144202,0.04049731,-0.4139187
1705609196078.0,-0.8182951,0.03395109,-0.4163931
1705609196092.0,-0.8214846,0.02930458,-0.4177292
1705609196106.0,-0.8284217,0.02033201,-0.4198991
1705609196120.0,-0.8345992,0.01239424,-0.4218513
1705609196134.0,-0.8364918,0.009556193,-0.4221637
1705609196148.0,-0.8415492,0.003023522,-0.4238167
1705609196161.0,-0.8429849,0.001714415,-0.424904
1705609196175.0,-0.848199,-0.004960319,-0.4266173
1705609196188.0,-0.8486767,-0.005361417,-0.4266306
1705609196203.0,-0.8501464,-0.00649221,-0.4264291
1705609196217.0,-0.8542349,-0.01158782,-0.4276525
1705609196231.0,-0.8538697,-0.009969587,-0.4256611
1705609196245.0,-0.8573053,-0.01409032,-0.4264329
1705609196259.0,-0.8549854,-0.01011349,-0.4232036
1705609196273.0,-0.8576696,-0.01315084,-0.4234592
1705609196287.0,-0.8585182,-0.01355878,-0.4226111
1705609196301.0,-0.8571529,-0.01057151,-0.420419
1705609196315.0,-0.8553889,-0.007930483,-0.4191048
1705609196329.0,-0.8552287,-0.007679653,-0.4188921
1705609196342.0,-0.8572749,-0.009840015,-0.4180025
1705609196356.0,-0.8575744,-0.01012685,-0.4179138
1705609196370.0,-0.858722,-0.01066693,-0.4173861
1705609196384.0,-0.8588527,-0.01078455,-0.4173458
1705609196399.0,-0.8588527,-0.01078455,-0.4173458
1705609196412.0,-0.8592328,-0.009304553,-0.4143472
1705609196426.0,-0.8592328,-0.009304553,-0.4143472
1705609196441.0,-0.8591946,-0.009227451,-0.4141913
1705609196454.0,-0.8591946,-0.009227451,-0.4141913
1705609196468.0,-0.859764,-0.009760094,-0.4123289
1705609196482.0,-0.859764,-0.009760094,-0.4123289
1705609196495.0,-0.8601354,-0.01009702,-0.4116902
1705609196509.0,-0.860662,-0.0111303,-0.4115569
1705609196523.0,-0.8608239,-0.01132588,-0.4116562
1705609196537.0,-0.8608239,-0.01132588,-0.4116562
1705609196552.0,-0.8611286,-0.01191802,-0.4128867
1705609196565.0,-0.8607359,-0.01178699,-0.4137086
1705609196580.0,-0.8607359,-0.01178699,-0.4137086
1705609196594.0,-0.8607332,-0.01187117,-0.4141664
1705609196607.0,-0.8610325,-0.01117863,-0.4145
1705609196622.0,-0.8610325,-0.01117863,-0.4145
1705609196636.0,-0.8610325,-0.01117863,-0.4145
