timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705763973806.0,0.4726888,-1.366731,0.1498962
1705763973820.0,0.4734595,-1.366238,0.1497907
1705763973834.0,0.4742066,-1.36545,0.1502436
1705763973848.0,0.4736896,-1.365284,0.1489304
1705763973862.0,0.472058,-1.365467,0.1471847
1705763973876.0,0.4715143,-1.365506,0.1461297
1705763973890.0,0.4715218,-1.365235,0.1455725
1705763973903.0,0.4722411,-1.365418,0.1443422
1705763973917.0,0.474678,-1.365477,0.1433753
1705763973931.0,0.4752107,-1.365194,0.1428356
1705763973945.0,0.4797663,-1.365795,0.1415945
1705763973959.0,0.4814718,-1.365923,0.1409132
1705763973973.0,0.4864978,-1.366902,0.1391456
1705763973987.0,0.4915244,-1.368262,0.1375272
1705763974001.0,0.4958225,-1.36916,0.1360653
1705763974015.0,0.5007539,-1.370183,0.134434
1705763974029.0,0.5087926,-1.371737,0.1320721
1705763974043.0,0.5126723,-1.37239,0.1307264
1705763974056.0,0.5230728,-1.374227,0.1283328
1705763974070.0,0.5321967,-1.375829,0.1266908
1705763974084.0,0.5412079,-1.377338,0.1252688
1705763974098.0,0.5474737,-1.378398,0.1237503
1705763974112.0,0.5537633,-1.379461,0.1222261
1705763974126.0,0.5717456,-1.381486,0.120952
1705763974140.0,0.5827164,-1.382815,0.1196233
1705763974155.0,0.5924242,-1.384097,0.1182108
1705763974168.0,0.6053798,-1.385683,0.1171363
1705763974182.0,0.6163793,-1.387148,0.1158546
1705763974196.0,0.6269597,-1.388575,0.114525
1705763974209.0,0.6390852,-1.390845,0.1132776
1705763974223.0,0.64961,-1.392925,0.1119996
1705763974237.0,0.6600381,-1.394526,0.110665
1705763974251.0,0.6698625,-1.397561,0.1096121
1705763974265.0,0.6789348,-1.400381,0.1084607
1705763974279.0,0.6884403,-1.402423,0.107179
1705763974293.0,0.6973686,-1.404361,0.1060737
1705763974307.0,0.7071383,-1.406327,0.1048304
1705763974321.0,0.7163923,-1.408255,0.1037883
1705763974335.0,0.7235146,-1.409673,0.1055029
1705763974349.0,0.7324058,-1.411322,0.1061866
1705763974362.0,0.7416871,-1.413143,0.105735
1705763974376.0,0.750055,-1.414729,0.1073721
1705763974390.0,0.7577441,-1.415888,0.1080208
1705763974403.0,0.7653058,-1.416775,0.1084848
1705763974418.0,0.7730141,-1.417542,0.1088248
1705763974432.0,0.7795989,-1.417012,0.1093667
1705763974446.0,0.7868896,-1.417175,0.1095455
1705763974460.0,0.794349,-1.417555,0.10962
1705763974474.0,0.7989098,-1.416134,0.1089091
1705763974488.0,0.8052493,-1.416114,0.1088443
1705763974502.0,0.8123682,-1.416438,0.108874
1705763974515.0,0.8181593,-1.41625,0.1088087
1705763974529.0,0.8130286,-1.41196,0.108614
1705763974543.0,0.8151004,-1.409998,0.10845
1705763974557.0,0.8187129,-1.408737,0.1083259
1705763974571.0,0.8221732,-1.407398,0.1081792
1705763974585.0,0.8210947,-1.403977,0.1079457
1705763974599.0,0.8200358,-1.4015,0.1086352
1705763974613.0,0.820355,-1.399683,0.1094343
1705763974627.0,0.8218799,-1.398066,0.1098916
1705763974641.0,0.8207574,-1.395982,0.1109046
1705763974655.0,0.8206169,-1.393905,0.1113321
1705763974668.0,0.8205414,-1.391864,0.1117324
1705763974682.0,0.8212593,-1.390132,0.112233
1705763974696.0,0.822139,-1.38844,0.1127213
1705763974710.0,0.8217792,-1.387133,0.1135334
1705763974724.0,0.8210688,-1.385646,0.1139844
1705763974738.0,0.8207124,-1.38398,0.1143574
1705763974753.0,0.820368,-1.383406,0.1144292
1705763974766.0,0.8199676,-1.38295,0.1144582
1705763974780.0,0.8174623,-1.378816,0.1147621
1705763974794.0,0.8166695,-1.377141,0.1145957
1705763974808.0,0.8164996,-1.375486,0.1142992
1705763974821.0,0.8166243,-1.373849,0.11408
1705763974835.0,0.8165272,-1.37308,0.1141353
1705763974849.0,0.8182338,-1.370775,0.113224
1705763974863.0,0.8200193,-1.369825,0.1126199
1705763974877.0,0.8206158,-1.368973,0.1126526
1705763974891.0,0.8209247,-1.367838,0.1127112
1705763974906.0,0.8204502,-1.367532,0.1133134
1705763974920.0,0.819658,-1.367867,0.1135668
1705763974934.0,0.8194214,-1.367984,0.1135795
1705763974948.0,0.8184491,-1.366295,0.1134998
1705763974962.0,0.8182954,-1.366062,0.1134544
1705763974975.0,0.8182954,-1.366062,0.1134544
1705763974988.0,0.8182954,-1.366062,0.1134544
1705763975002.0,0.8177631,-1.365546,0.1129605
1705763975016.0,0.8177649,-1.36546,0.1127828
1705763975030.0,0.8177649,-1.36546,0.1127828
1705763975045.0,0.817773,-1.365467,0.1127467
1705763975059.0,0.8176786,-1.365414,0.1125781
1705763975073.0,0.8176273,-1.365264,0.1124252
1705763975087.0,0.8175425,-1.365149,0.1122995
1705763975101.0,0.8173583,-1.36518,0.112216
1705763975115.0,0.8169928,-1.365334,0.1122506
1705763975128.0,0.8169928,-1.365334,0.1122506
1705763975142.0,0.8160364,-1.365888,0.1125471
1705763975156.0,0.8158877,-1.366005,0.1126117
1705763975169.0,0.8158007,-1.366091,0.1126496
1705763975184.0,0.8159533,-1.366159,0.1125184
1705763975198.0,0.8162048,-1.366114,0.112426
1705763975212.0,0.8162269,-1.366166,0.1124328
1705763975226.0,0.8162104,-1.366206,0.1124819
1705763975240.0,0.8159897,-1.366327,0.1127085
1705763975254.0,0.8156137,-1.366401,0.1130067
1705763975268.0,0.8154613,-1.366393,0.1131064
1705763975280.0,0.8150259,-1.365997,0.1131701
1705763975295.0,0.8150259,-1.365997,0.1131701
1705763975309.0,0.81503,-1.365891,0.1131027
1705763975323.0,0.8149427,-1.365046,0.1126847
1705763975337.0,0.8147942,-1.364647,0.1123064
1705763975351.0,0.8146902,-1.364397,0.1119355
