timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798331742.0,-0.3457938,0.2184155,0.2488653
1705798331756.0,-0.3457938,0.2184155,0.2488653
1705798331770.0,-0.3457623,0.2183311,0.2488216
1705798331783.0,-0.3463511,0.2175162,0.2487544
1705798331798.0,-0.3463511,0.2175162,0.2487544
1705798331811.0,-0.3464511,0.2173817,0.2487763
1705798331825.0,-0.3478627,0.2159381,0.2492242
1705798331838.0,-0.3478627,0.2159381,0.2492242
1705798331853.0,-0.3481525,0.2157594,0.2492998
1705798331867.0,-0.3526264,0.2128122,0.2504126
1705798331881.0,-0.3526264,0.2128122,0.2504126
1705798331895.0,-0.3586903,0.2089677,0.2517673
1705798331909.0,-0.3653631,0.2049261,0.253028
1705798331923.0,-0.3676468,0.2034353,0.25349
1705798331937.0,-0.3699387,0.2019392,0.2539537
1705798331951.0,-0.3816082,0.1938813,0.2561075
1705798331964.0,-0.3921301,0.1859794,0.257889
1705798331978.0,-0.4106757,0.1701851,0.2605609
1705798331992.0,-0.4199526,0.1624757,0.2620091
1705798332006.0,-0.4320243,0.1516865,0.2638368
1705798332020.0,-0.4505894,0.133401,0.2661233
1705798332034.0,-0.4624164,0.1226065,0.2675906
1705798332048.0,-0.4772977,0.1081615,0.2689868
1705798332062.0,-0.4928239,0.09280225,0.2702977
1705798332076.0,-0.5053113,0.08060374,0.2716133
1705798332090.0,-0.5174132,0.0692965,0.2729872
1705798332104.0,-0.5280309,0.05892311,0.2741443
1705798332117.0,-0.5351824,0.05180898,0.2754944
1705798332131.0,-0.5460024,0.04152132,0.2768062
1705798332145.0,-0.5499793,0.03660729,0.2787195
1705798332159.0,-0.5532528,0.03215017,0.2806577
1705798332173.0,-0.5615517,0.02379195,0.2821548
1705798332187.0,-0.5616004,0.02143175,0.2836475
1705798332201.0,-0.5623557,0.01772182,0.2850351
1705798332215.0,-0.5680462,0.01106665,0.2864807
1705798332229.0,-0.5737407,0.004406648,0.2879274
1705798332243.0,-0.5645332,0.005083021,0.2894924
1705798332257.0,-0.5679026,-0.0004252158,0.2909464
1705798332270.0,-0.5694754,-0.005123718,0.2925058
1705798332284.0,-0.5598779,-0.003776794,0.2945537
1705798332298.0,-0.5610796,-0.008142889,0.2960939
1705798332312.0,-0.5567339,-0.008067098,0.2975062
1705798332327.0,-0.5538462,-0.007973105,0.2986936
1705798332340.0,-0.5536606,-0.01103072,0.3001471
1705798332354.0,-0.550876,-0.01007076,0.3012109
1705798332369.0,-0.5487466,-0.009166379,0.3023195
1705798332382.0,-0.547922,-0.01109069,0.3036625
1705798332396.0,-0.5467855,-0.01213845,0.3049332
1705798332411.0,-0.5455473,-0.009284803,0.305345
1705798332423.0,-0.5446381,-0.01042958,0.3065259
1705798332437.0,-0.5456862,-0.01041419,0.3062676
1705798332451.0,-0.5469161,-0.01137505,0.3060489
1705798332465.0,-0.5472847,-0.01220305,0.3062508
1705798332479.0,-0.5497083,-0.01411538,0.3054883
1705798332494.0,-0.552245,-0.01747915,0.3054053
1705798332508.0,-0.5527654,-0.01890224,0.3057737
1705798332521.0,-0.5555732,-0.02209555,0.3055035
1705798332536.0,-0.5581727,-0.02506284,0.3052543
1705798332550.0,-0.5592712,-0.02694939,0.3054377
1705798332564.0,-0.5619784,-0.03013577,0.3051347
1705798332576.0,-0.5633404,-0.03257158,0.3052249
1705798332590.0,-0.5646731,-0.0347349,0.3053208
1705798332604.0,-0.5652913,-0.03759848,0.3055285
1705798332618.0,-0.5652263,-0.04068857,0.3058021
