timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798328830.0,-0.3515589,0.2275787,0.2434732
1705798328844.0,-0.3516656,0.2269282,0.2434811
1705798328858.0,-0.3519212,0.2262211,0.2435152
1705798328872.0,-0.3519212,0.2262211,0.2435152
1705798328886.0,-0.3519756,0.2259826,0.2434877
1705798328900.0,-0.35265,0.2209533,0.2432482
1705798328914.0,-0.3527583,0.2197697,0.2432645
1705798328928.0,-0.3527583,0.2197697,0.2432645
1705798328942.0,-0.3525878,0.2040426,0.2438992
1705798328956.0,-0.3524907,0.199408,0.2439079
1705798328971.0,-0.3524885,0.1963297,0.2439503
1705798328985.0,-0.352772,0.1699561,0.2417929
1705798328998.0,-0.3528401,0.1631563,0.2414737
1705798329013.0,-0.3552997,0.137769,0.2402108
1705798329025.0,-0.3584447,0.1076899,0.2401768
1705798329039.0,-0.3594037,0.09405855,0.2397939
1705798329053.0,-0.3624147,0.05925598,0.2403166
1705798329068.0,-0.3653409,0.03226256,0.239392
1705798329081.0,-0.3669995,0.01297179,0.2389946
1705798329096.0,-0.3717681,-0.01295929,0.234786
1705798329110.0,-0.3756487,-0.03347531,0.2312283
1705798329124.0,-0.3782196,-0.05399551,0.2295927
1705798329138.0,-0.3807164,-0.06724788,0.2241268
1705798329152.0,-0.380517,-0.07608227,0.2207079
1705798329166.0,-0.3824941,-0.09315783,0.2181747
1705798329179.0,-0.3844841,-0.1103448,0.215625
1705798329193.0,-0.3769324,-0.09833941,0.215907
1705798329207.0,-0.3773496,-0.1105906,0.2138614
1705798329221.0,-0.3746703,-0.1087509,0.2147564
1705798329235.0,-0.3729488,-0.1093394,0.2152579
1705798329249.0,-0.3725938,-0.1176922,0.2140444
1705798329263.0,-0.3703296,-0.115168,0.2154738
1705798329277.0,-0.3679108,-0.1128725,0.2172389
1705798329291.0,-0.3669826,-0.118136,0.2168528
1705798329305.0,-0.3639022,-0.1155408,0.219125
1705798329320.0,-0.3606172,-0.1135318,0.2211364
1705798329332.0,-0.3590737,-0.1167165,0.2214485
1705798329346.0,-0.3548987,-0.1147992,0.223238
1705798329360.0,-0.3496152,-0.1140387,0.2244393
1705798329374.0,-0.3471852,-0.1160424,0.2250671
1705798329388.0,-0.3422497,-0.1169798,0.2254065
1705798329402.0,-0.3382367,-0.1185745,0.2248811
1705798329416.0,-0.3351744,-0.1203428,0.2249026
1705798329431.0,-0.3327182,-0.1219521,0.2234824
1705798329444.0,-0.3315124,-0.1236946,0.2218846
1705798329458.0,-0.3288808,-0.125478,0.2217097
1705798329472.0,-0.3286073,-0.1272003,0.2199748
1705798329485.0,-0.3294378,-0.1282025,0.2184404
1705798329499.0,-0.3276069,-0.1298592,0.2178724
1705798329514.0,-0.3265496,-0.1311642,0.2171681
1705798329527.0,-0.3309268,-0.1287888,0.2169193
1705798329541.0,-0.3300618,-0.1298321,0.2163904
1705798329555.0,-0.3291943,-0.1308783,0.2158601
1705798329570.0,-0.332639,-0.1270231,0.2171775
1705798329583.0,-0.332575,-0.1271076,0.2171127
1705798329598.0,-0.3327566,-0.1265419,0.2172512
1705798329611.0,-0.3323653,-0.1262517,0.2172372
1705798329626.0,-0.3323653,-0.1262517,0.2172372
1705798329638.0,-0.331394,-0.126036,0.2171083
1705798329653.0,-0.3310768,-0.1260107,0.217026
1705798329667.0,-0.3290759,-0.1259366,0.2164767
1705798329681.0,-0.3265418,-0.1260164,0.2159012
1705798329695.0,-0.3247631,-0.1263566,0.2157315
1705798329709.0,-0.3240087,-0.126408,0.2155634
1705798329723.0,-0.3240087,-0.126408,0.2155634
1705798329737.0,-0.3218862,-0.1261012,0.2156264
1705798329751.0,-0.3209561,-0.1260929,0.2154903
1705798329765.0,-0.3203864,-0.1256186,0.2155428
1705798329779.0,-0.3197131,-0.1252694,0.2155823
1705798329791.0,-0.3188566,-0.1251403,0.2154936
1705798329806.0,-0.3182122,-0.1246745,0.2154106
1705798329819.0,-0.3175857,-0.1243642,0.2151232
1705798329834.0,-0.3167875,-0.1241725,0.2149996
1705798329848.0,-0.3162569,-0.1243402,0.2145429
1705798329862.0,-0.316003,-0.1245912,0.2140408
1705798329876.0,-0.3156156,-0.1245318,0.2139097
1705798329890.0,-0.3158923,-0.1244292,0.2133116
1705798329904.0,-0.3159679,-0.1240529,0.2128731
1705798329918.0,-0.3159679,-0.1240529,0.2128731
1705798329933.0,-0.3160627,-0.1238923,0.2125397
1705798329945.0,-0.3159319,-0.1239452,0.2122484
1705798329959.0,-0.3159319,-0.1239452,0.2122484
1705798329973.0,-0.3159319,-0.1239452,0.2122484
1705798329987.0,-0.3141427,-0.1237967,0.2109009
1705798330001.0,-0.3138417,-0.1237078,0.2106695
1705798330015.0,-0.3138417,-0.1237078,0.2106695
1705798330029.0,-0.3129244,-0.1229547,0.2094292
1705798330043.0,-0.3129244,-0.1229547,0.2094292
1705798330057.0,-0.3129183,-0.1228804,0.209346
1705798330071.0,-0.3127625,-0.1227982,0.2089625
1705798330085.0,-0.3127625,-0.1227982,0.2089625
1705798330097.0,-0.3123847,-0.1228999,0.2084054
1705798330111.0,-0.3122149,-0.1231993,0.2078544
1705798330126.0,-0.3122149,-0.1231993,0.2078544
1705798330140.0,-0.3122548,-0.1232932,0.2078477
1705798330154.0,-0.3117643,-0.1227613,0.2088147
1705798330168.0,-0.3117643,-0.1227613,0.2088147
1705798330182.0,-0.3101486,-0.1208278,0.2087884
