timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798298746.0,-0.3478147,0.2100759,0.2658638
1705798298760.0,-0.3470412,0.2067704,0.2665055
1705798298774.0,-0.3485316,0.2031197,0.2666194
1705798298788.0,-0.3485316,0.2031197,0.2666194
1705798298802.0,-0.3485316,0.2031197,0.2666194
1705798298815.0,-0.358149,0.1911442,0.2689792
1705798298829.0,-0.3595747,0.1891392,0.2696183
1705798298843.0,-0.3674082,0.1834157,0.2689683
1705798298857.0,-0.3791099,0.174205,0.2686963
1705798298871.0,-0.3831096,0.1704833,0.2690477
1705798298885.0,-0.3871021,0.1667682,0.2693985
1705798298899.0,-0.4112521,0.144008,0.270196
1705798298913.0,-0.4183921,0.1372635,0.2706292
1705798298927.0,-0.4351139,0.1175157,0.2711391
1705798298941.0,-0.4461182,0.1037601,0.2717569
1705798298955.0,-0.4553891,0.09371693,0.2722512
1705798298968.0,-0.4646322,0.08370382,0.2727439
1705798298982.0,-0.4738534,0.07371452,0.2732354
1705798298996.0,-0.4846399,0.05389316,0.2743577
1705798299010.0,-0.4934573,0.04007992,0.275411
1705798299025.0,-0.5028294,0.02806331,0.276092
1705798299038.0,-0.5119956,0.0144295,0.2763225
1705798299052.0,-0.521255,0.001834878,0.2766886
1705798299066.0,-0.5305053,-0.0105818,0.2757591
1705798299080.0,-0.5404565,-0.02016952,0.2733285
1705798299095.0,-0.5499699,-0.03091491,0.2724965
1705798299109.0,-0.5594001,-0.0425087,0.2721776
1705798299121.0,-0.5674158,-0.04213964,0.2693443
1705798299135.0,-0.5765638,-0.05170872,0.2686335
1705798299150.0,-0.5830574,-0.05092946,0.2681995
1705798299163.0,-0.5883278,-0.05110256,0.2692913
1705798299178.0,-0.5923869,-0.05079192,0.2717903
1705798299192.0,-0.5986091,-0.05439576,0.2728904
1705798299206.0,-0.6020178,-0.05379031,0.2763135
1705798299219.0,-0.6086297,-0.05794759,0.2771192
1705798299234.0,-0.6152373,-0.06210213,0.2779244
1705798299248.0,-0.6085953,-0.04402644,0.2878973
1705798299261.0,-0.6133481,-0.04505541,0.2899538
1705798299274.0,-0.6129228,-0.03767996,0.2948849
1705798299288.0,-0.6130143,-0.03201479,0.2995142
1705798299302.0,-0.6163426,-0.03086938,0.3023516
1705798299317.0,-0.6148651,-0.02360661,0.3075495
1705798299332.0,-0.6144212,-0.01819713,0.3117779
1705798299345.0,-0.6164942,-0.01554484,0.3151349
1705798299358.0,-0.6185713,-0.01288731,0.3184985
1705798299372.0,-0.615744,-0.005421134,0.3206542
1705798299387.0,-0.6171087,-0.00207204,0.323802
1705798299401.0,-0.6169543,0.002812714,0.3251025
1705798299415.0,-0.6177217,0.007116303,0.3261668
1705798299429.0,-0.6188102,0.01084573,0.3287469
1705798299443.0,-0.6203914,0.01459374,0.3290258
1705798299457.0,-0.6227815,0.01772982,0.3285249
1705798299471.0,-0.6241474,0.02136698,0.3302882
1705798299485.0,-0.6255178,0.02501624,0.3320573
1705798299499.0,-0.6289524,0.02640891,0.3292513
1705798299512.0,-0.6306117,0.02970756,0.3303506
1705798299527.0,-0.6324054,0.030799,0.329655
1705798299540.0,-0.6333265,0.03138233,0.329244
1705798299555.0,-0.6348753,0.03396369,0.3298719
1705798299568.0,-0.6353943,0.03388391,0.329421
1705798299581.0,-0.6367708,0.0360599,0.3298835
1705798299595.0,-0.6371665,0.03576158,0.3293979
1705798299609.0,-0.6362823,0.03274205,0.32786
1705798299623.0,-0.6353102,0.03093904,0.327181
1705798299637.0,-0.6350586,0.03047621,0.326983
1705798299651.0,-0.6342683,0.02871563,0.3259884
1705798299665.0,-0.6342515,0.02845882,0.3257221
1705798299679.0,-0.6343342,0.02781427,0.3248504
1705798299693.0,-0.6338618,0.02342238,0.3201561
1705798299707.0,-0.6338629,0.02332716,0.3200352
1705798299721.0,-0.6331997,0.02067451,0.3180119
1705798299734.0,-0.6329382,0.01973162,0.3174461
1705798299748.0,-0.6318157,0.01559801,0.3158754
1705798299761.0,-0.6312507,0.01323625,0.3152266
1705798299776.0,-0.6306317,0.01130301,0.3147017
1705798299790.0,-0.6300823,0.01018391,0.3142337
1705798299804.0,-0.6296743,0.008690764,0.313441
1705798299818.0,-0.6292747,0.008942099,0.3136435
1705798299832.0,-0.6291209,0.00885391,0.3137169
1705798299846.0,-0.629052,0.008733325,0.3137305
1705798299860.0,-0.6291544,0.009368675,0.3142158
1705798299874.0,-0.6294581,0.01066719,0.3145876
1705798299887.0,-0.6294581,0.01066719,0.3145876
1705798299901.0,-0.6297571,0.01196809,0.3149075
1705798299915.0,-0.6296843,0.0127772,0.3149126
1705798299930.0,-0.6296843,0.0127772,0.3149126
1705798299943.0,-0.6296555,0.01476174,0.3153038
1705798299957.0,-0.6296728,0.01616312,0.3155413
1705798299971.0,-0.6296728,0.01616312,0.3155413
1705798299985.0,-0.6296897,0.01655652,0.3155914
1705798299999.0,-0.6296461,0.01903448,0.3157105
1705798300013.0,-0.6296652,0.02001105,0.3156939
1705798300027.0,-0.6296812,0.02047129,0.3156706
1705798300040.0,-0.629952,0.02293994,0.3150906
1705798300054.0,-0.629952,0.02293994,0.3150906
1705798300068.0,-0.6300214,0.02384336,0.3147002
1705798300082.0,-0.6300306,0.02417693,0.3144889
1705798300096.0,-0.6300286,0.0243058,0.314401
1705798300111.0,-0.6300477,0.02481854,0.3139929
1705798300124.0,-0.6299121,0.02568999,0.3133354
1705798300138.0,-0.6299121,0.02568999,0.3133354
1705798300152.0,-0.6299121,0.02568999,0.3133354
1705798300166.0,-0.6294104,0.02585469,0.3129855
1705798300180.0,-0.6294104,0.02585469,0.3129855
1705798300193.0,-0.6291898,0.02601037,0.3127297
1705798300207.0,-0.6289725,0.02627043,0.3124112
1705798300221.0,-0.6289725,0.02627043,0.3124112
1705798300236.0,-0.6289725,0.02627043,0.3124112
1705798300250.0,-0.6288871,0.02672711,0.3116643
1705798300263.0,-0.6288871,0.02672711,0.3116643
1705798300278.0,-0.6292011,0.02711093,0.310847
1705798300292.0,-0.6294466,0.02752585,0.3106084
1705798300306.0,-0.6294466,0.02752585,0.3106084
1705798300320.0,-0.6294466,0.02752585,0.3106084
