timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798192186.0,-0.3501902,0.2102819,0.2517543
1705798192200.0,-0.3496971,0.2109837,0.2506461
1705798192214.0,-0.3479674,0.2129308,0.2486672
1705798192228.0,-0.3438802,0.216413,0.2462783
1705798192242.0,-0.3430457,0.2173353,0.2454525
1705798192256.0,-0.3375766,0.2217868,0.2430294
1705798192270.0,-0.3268741,0.2307649,0.2391232
1705798192284.0,-0.3169288,0.2398899,0.2354035
1705798192298.0,-0.3029727,0.254023,0.2298187
1705798192313.0,-0.2938855,0.2632094,0.2258991
1705798192327.0,-0.2744943,0.2843508,0.2170989
1705798192339.0,-0.262401,0.2969749,0.2116399
1705798192353.0,-0.2398932,0.3205277,0.2008448
1705798192368.0,-0.2232389,0.3377565,0.1927125
1705798192382.0,-0.2057774,0.3565886,0.1832735
1705798192396.0,-0.1917457,0.3712423,0.1764834
1705798192410.0,-0.1767845,0.3873676,0.1685123
1705798192424.0,-0.1718908,0.4026576,0.1587106
1705798192438.0,-0.1661894,0.4148794,0.1519849
1705798192452.0,-0.1553205,0.4291909,0.1446983
1705798192466.0,-0.1577655,0.4359456,0.1407391
1705798192480.0,-0.1560627,0.4438215,0.1365739
1705798192492.0,-0.1558479,0.4499733,0.1335097
1705798192507.0,-0.1527631,0.458229,0.1291296
1705798192521.0,-0.1528243,0.4628836,0.1259795
1705798192536.0,-0.1488292,0.4719168,0.1211462
1705798192549.0,-0.1505572,0.4731802,0.1187501
1705798192562.0,-0.1498441,0.4766047,0.1154174
1705798192576.0,-0.1488478,0.4793397,0.1121184
1705798192591.0,-0.1465434,0.4854946,0.108073
1705798192605.0,-0.1460814,0.4847046,0.1053984
1705798192618.0,-0.1454949,0.4830041,0.1033146
1705798192632.0,-0.1446796,0.4809689,0.1016102
1705798192645.0,-0.1430718,0.4838912,0.09839237
1705798192659.0,-0.1420467,0.4792768,0.0980469
1705798192674.0,-0.1402173,0.4768304,0.09714158
1705798192688.0,-0.1384258,0.4764124,0.09537825
1705798192701.0,-0.135035,0.4709021,0.09614227
1705798192716.0,-0.1327779,0.4695983,0.09487557
1705798192730.0,-0.1290972,0.4646183,0.09577034
1705798192744.0,-0.1268876,0.4634556,0.09447616
1705798192758.0,-0.122489,0.4571771,0.0966983
1705798192772.0,-0.1194096,0.453976,0.096788
1705798192786.0,-0.1161846,0.4501244,0.09735671
1705798192799.0,-0.1134608,0.4476466,0.096989
1705798192813.0,-0.1105556,0.4446649,0.09702943
1705798192827.0,-0.106632,0.4408141,0.09873905
1705798192841.0,-0.103384,0.438308,0.09901546
1705798192855.0,-0.100377,0.435609,0.0990604
1705798192869.0,-0.09641626,0.4342206,0.09964496
1705798192883.0,-0.09274932,0.4335746,0.1003514
1705798192897.0,-0.08948415,0.4323,0.1008479
1705798192911.0,-0.08633579,0.4307201,0.1012938
1705798192925.0,-0.08499442,0.431427,0.1023457
1705798192939.0,-0.08368006,0.431287,0.1026481
1705798192952.0,-0.08103903,0.4299741,0.1030712
1705798192966.0,-0.08193348,0.4314447,0.1024056
1705798192980.0,-0.0810221,0.4315341,0.1021029
1705798192995.0,-0.07967103,0.431296,0.1019425
1705798193009.0,-0.08006044,0.432622,0.1005335
1705798193022.0,-0.08147665,0.4341452,0.09916048
1705798193036.0,-0.08147214,0.4346235,0.09860358
1705798193051.0,-0.08182849,0.4354235,0.09779818
1705798193065.0,-0.08182849,0.4354235,0.09779818
1705798193078.0,-0.08168216,0.4362215,0.09660537
1705798193093.0,-0.08166558,0.4365511,0.09581303
1705798193105.0,-0.08202734,0.4363623,0.09591669
1705798193119.0,-0.08202734,0.4363623,0.09591669
1705798193134.0,-0.08263041,0.4357857,0.09643386
1705798193148.0,-0.08300996,0.435373,0.09663928
1705798193161.0,-0.08383679,0.4345871,0.09701304
1705798193175.0,-0.08468358,0.4338992,0.09740241
1705798193189.0,-0.0865389,0.4327404,0.09817742
1705798193204.0,-0.0865389,0.4327404,0.09817742
1705798193218.0,-0.08726424,0.4323924,0.09844427
1705798193232.0,-0.09486537,0.4313246,0.100095
1705798193246.0,-0.09670516,0.4313363,0.1003936
1705798193258.0,-0.09812677,0.4312733,0.1006563
1705798193273.0,-0.09986508,0.4317253,0.1009955
1705798193287.0,-0.100444,0.4322552,0.1013045
1705798193301.0,-0.1006574,0.432428,0.1014177
1705798193315.0,-0.1014211,0.4326169,0.1017382
1705798193329.0,-0.1018222,0.4326708,0.1018885
1705798193343.0,-0.1036206,0.4328266,0.1027497
1705798193357.0,-0.1043054,0.4327866,0.1033316
1705798193371.0,-0.1045227,0.4327625,0.1035633
1705798193385.0,-0.104664,0.4327601,0.1036802
1705798193399.0,-0.105713,0.4329167,0.104293
1705798193412.0,-0.1067875,0.4331529,0.1046945
1705798193425.0,-0.1078777,0.4334896,0.1049887
1705798193439.0,-0.1082095,0.4336109,0.1050674
1705798193454.0,-0.1090402,0.4341033,0.1052366
1705798193468.0,-0.1090402,0.4341033,0.1052366
1705798193482.0,-0.1086029,0.4342576,0.1050459
1705798193496.0,-0.1079914,0.4343516,0.1048822
1705798193510.0,-0.1077413,0.4343945,0.1048404
1705798193524.0,-0.1077413,0.4343945,0.1048404
1705798193538.0,-0.1074471,0.4345353,0.1048454
