timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705623235762.0,-0.8774594,-0.4514771,1.652014
1705623235776.0,-0.8787872,-0.4519462,1.652971
1705623235791.0,-0.8789905,-0.4549398,1.652312
1705623235805.0,-0.8803584,-0.4551258,1.653584
1705623235819.0,-0.8813964,-0.455848,1.654546
1705623235832.0,-0.8827235,-0.4560998,1.655779
1705623235846.0,-0.8785291,-0.4614545,1.650621
1705623235859.0,-0.8790999,-0.4623354,1.650981
1705623235873.0,-0.8765882,-0.4641936,1.64767
1705623235887.0,-0.8729438,-0.4658253,1.643292
1705623235901.0,-0.8725394,-0.4667313,1.642593
1705623235915.0,-0.8683819,-0.4683758,1.637843
1705623235928.0,-0.8659244,-0.4696797,1.634469
1705623235942.0,-0.8646482,-0.4708158,1.632736
1705623235956.0,-0.8617234,-0.4717911,1.628116
1705623235970.0,-0.8598499,-0.4727193,1.625554
1705623235984.0,-0.8569223,-0.4730781,1.622507
1705623235998.0,-0.8551355,-0.4740641,1.620154
1705623236012.0,-0.8495961,-0.4732454,1.616044
1705623236025.0,-0.8468274,-0.4738593,1.613055
1705623236040.0,-0.8425705,-0.4743426,1.608449
1705623236054.0,-0.8399106,-0.4749981,1.605521
1705623236067.0,-0.8348134,-0.4749331,1.601626
1705623236081.0,-0.8306974,-0.4752224,1.599034
1705623236095.0,-0.8273896,-0.4757189,1.596278
1705623236109.0,-0.8241491,-0.4762334,1.593618
1705623236123.0,-0.8209161,-0.4767461,1.590701
1705623236137.0,-0.8184437,-0.4774005,1.589216
1705623236151.0,-0.8169048,-0.4776797,1.588309
1705623236165.0,-0.8142783,-0.4767812,1.588605
1705623236179.0,-0.8111194,-0.4753624,1.589712
1705623236193.0,-0.8081997,-0.475351,1.588187
1705623236207.0,-0.8060852,-0.4727814,1.591008
1705623236221.0,-0.8036151,-0.4720786,1.59071
1705623236234.0,-0.8020775,-0.4709244,1.591688
1705623236248.0,-0.7995202,-0.470363,1.591191
1705623236262.0,-0.7995219,-0.4700772,1.591724
1705623236276.0,-0.7959503,-0.4657627,1.595667
1705623236290.0,-0.7935677,-0.4647044,1.595909
1705623236304.0,-0.7901731,-0.4614291,1.596933
1705623236318.0,-0.7867935,-0.4577239,1.598058
1705623236332.0,-0.7841197,-0.4559303,1.598566
1705623236346.0,-0.7814561,-0.4541435,1.599073
1705623236360.0,-0.7781925,-0.4495991,1.600215
1705623236373.0,-0.7754424,-0.4474046,1.600808
1705623236387.0,-0.7723612,-0.4426295,1.600862
1705623236402.0,-0.7695678,-0.4400274,1.601364
1705623236416.0,-0.7671815,-0.4361631,1.601533
1705623236429.0,-0.7647023,-0.4330989,1.601859
1705623236443.0,-0.763342,-0.429701,1.601457
1705623236457.0,-0.764546,-0.4266568,1.59985
1705623236471.0,-0.7626332,-0.4237176,1.599873
1705623236485.0,-0.7647277,-0.4215011,1.598433
1705623236499.0,-0.7634286,-0.4186635,1.598227
1705623236513.0,-0.7676651,-0.4166917,1.596165
1705623236527.0,-0.7699345,-0.4139744,1.59464
1705623236541.0,-0.7699235,-0.4112571,1.593978
1705623236555.0,-0.7699125,-0.4085526,1.59332
1705623236568.0,-0.7761815,-0.4036545,1.589822
1705623236583.0,-0.7799265,-0.3956612,1.587605
1705623236597.0,-0.7812242,-0.3917848,1.586386
1705623236610.0,-0.7853636,-0.3786386,1.583508
1705623236624.0,-0.7871165,-0.3732903,1.582022
1705623236638.0,-0.7911253,-0.3574708,1.577827
1705623236652.0,-0.7932526,-0.3503363,1.575878
1705623236666.0,-0.7952937,-0.3301768,1.571314
1705623236681.0,-0.7955008,-0.3098136,1.56753
1705623236694.0,-0.7972244,-0.29853,1.564915
1705623236708.0,-0.7944604,-0.2763467,1.559688
1705623236722.0,-0.7940451,-0.2605178,1.555645
1705623236736.0,-0.7946679,-0.2467445,1.552376
1705623236750.0,-0.7934235,-0.2308788,1.550114
1705623236764.0,-0.7930089,-0.2163969,1.548388
1705623236778.0,-0.7932269,-0.202996,1.548714
1705623236792.0,-0.7938066,-0.1900913,1.548254
1705623236805.0,-0.794039,-0.1762829,1.546412
1705623236819.0,-0.7956004,-0.167899,1.549147
1705623236833.0,-0.7968363,-0.1597203,1.549983
1705623236847.0,-0.7974299,-0.1477016,1.549254
1705623236861.0,-0.799325,-0.1426604,1.551857
1705623236875.0,-0.800078,-0.1363972,1.554296
1705623236889.0,-0.8008676,-0.1264632,1.554636
1705623236903.0,-0.8015686,-0.1180328,1.555559
1705623236917.0,-0.803005,-0.1164655,1.558085
1705623236933.0,-0.8067316,-0.1164637,1.561055
1705623236947.0,-0.8080948,-0.1093244,1.562181
1705623236961.0,-0.8142563,-0.1146295,1.566231
1705623236974.0,-0.8163705,-0.1094807,1.567805
1705623236987.0,-0.8184789,-0.104346,1.569374
1705623237001.0,-0.822208,-0.1083205,1.574433
1705623237015.0,-0.8248302,-0.1097453,1.578638
1705623237028.0,-0.8270981,-0.1096205,1.580891
1705623237043.0,-0.8294401,-0.1071143,1.583265
1705623237056.0,-0.831685,-0.1057114,1.585274
1705623237070.0,-0.8323954,-0.107985,1.584679
1705623237084.0,-0.8307427,-0.1086927,1.58386
1705623237098.0,-0.8322544,-0.1073459,1.585364
1705623237112.0,-0.8337644,-0.1060005,1.586867
1705623237126.0,-0.8322462,-0.1060921,1.587702
1705623237140.0,-0.8321382,-0.1070331,1.588001
1705623237154.0,-0.8330561,-0.1061545,1.589237
1705623237168.0,-0.833967,-0.1052826,1.590463
1705623237182.0,-0.8337194,-0.1075021,1.589721
1705623237196.0,-0.8344554,-0.1070481,1.590683
1705623237209.0,-0.8352765,-0.1072159,1.591906
1705623237223.0,-0.8359891,-0.1069487,1.592854
1705623237237.0,-0.8365043,-0.1067616,1.593439
1705623237251.0,-0.8353826,-0.1067072,1.591602
1705623237265.0,-0.8346049,-0.1067807,1.590221
1705623237279.0,-0.8344091,-0.1069031,1.589904
1705623237293.0,-0.8343477,-0.1069601,1.589756
1705623237307.0,-0.8359758,-0.1053094,1.590325
1705623237321.0,-0.8370379,-0.1045664,1.591308
1705623237334.0,-0.8373096,-0.1043452,1.591783
1705623237348.0,-0.8374371,-0.1042226,1.591994
