timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705793044772.0,0.1048718,-0.1440192,0.4303168
1705793044786.0,0.1045639,-0.1439581,0.4301207
1705793044800.0,0.1044742,-0.1437553,0.4301437
1705793044814.0,0.1042112,-0.1448315,0.4292285
1705793044828.0,0.1040644,-0.1455637,0.4288262
1705793044842.0,0.1040644,-0.1455637,0.4288262
1705793044855.0,0.1038198,-0.1469142,0.427722
1705793044869.0,0.1038135,-0.1471306,0.4275035
1705793044883.0,0.1038135,-0.1471306,0.4275035
1705793044897.0,0.1037023,-0.1487019,0.4261782
1705793044911.0,0.1028262,-0.151839,0.4244126
1705793044925.0,0.1023695,-0.1531719,0.4236813
1705793044939.0,0.1021421,-0.1538401,0.4232994
1705793044953.0,0.1014421,-0.1562404,0.421792
1705793044967.0,0.1011687,-0.1575855,0.420922
1705793044981.0,0.101059,-0.1581414,0.4205645
1705793044994.0,0.1006741,-0.1600029,0.4193268
1705793045009.0,0.1006741,-0.1600029,0.4193268
1705793045023.0,0.09985179,-0.1628089,0.4172717
1705793045036.0,0.09958315,-0.1635616,0.4166646
1705793045050.0,0.09746391,-0.1669919,0.4132518
1705793045064.0,0.09603626,-0.1690319,0.4113537
1705793045078.0,0.09529523,-0.1706096,0.4100524
1705793045092.0,0.09183335,-0.1737924,0.4071465
1705793045106.0,0.08684558,-0.1778195,0.4041708
1705793045120.0,0.08233717,-0.1816183,0.401604
1705793045134.0,0.08003558,-0.1841019,0.3996909
1705793045148.0,0.07562669,-0.187572,0.3970384
1705793045162.0,0.07216607,-0.1901468,0.394581
1705793045176.0,0.06936509,-0.1927792,0.3924733
1705793045190.0,0.06607778,-0.1950052,0.3903056
1705793045204.0,0.06284417,-0.1976722,0.3884076
1705793045217.0,0.05990238,-0.2002484,0.3863541
1705793045232.0,0.05542713,-0.203068,0.3850824
1705793045246.0,0.05188428,-0.205169,0.3837708
1705793045259.0,0.04893968,-0.2070594,0.3824909
1705793045273.0,0.04607927,-0.2090162,0.3812372
1705793045287.0,0.04295226,-0.2113315,0.3796136
1705793045301.0,0.03969368,-0.2120714,0.3797391
1705793045315.0,0.03638059,-0.2132312,0.3788854
1705793045329.0,0.03319379,-0.2148436,0.3777679
1705793045343.0,0.03055618,-0.215379,0.3771737
1705793045357.0,0.0274808,-0.2169984,0.3760647
1705793045370.0,0.0260085,-0.2168854,0.3760068
1705793045385.0,0.02372921,-0.2174166,0.3754793
1705793045398.0,0.02123824,-0.217708,0.3749575
1705793045413.0,0.01853349,-0.2187679,0.374148
1705793045427.0,0.01587339,-0.2194392,0.3734725
1705793045441.0,0.0138842,-0.2173418,0.3734696
1705793045454.0,0.01230506,-0.2165575,0.3730114
1705793045468.0,0.01022922,-0.216531,0.3724251
