timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705696493130.0,0.138904,-0.1781049,0.2936536
1705696493144.0,0.1388857,-0.178735,0.2949082
1705696493158.0,0.139076,-0.1805272,0.2961567
1705696493172.0,0.1415854,-0.189492,0.2964349
1705696493186.0,0.1423383,-0.1923915,0.2973095
1705696493200.0,0.1428094,-0.1946139,0.2983874
1705696493214.0,0.1460335,-0.201726,0.2973164
1705696493228.0,0.150187,-0.2080343,0.2959922
1705696493242.0,0.1516241,-0.2115552,0.296428
1705696493256.0,0.1587255,-0.2198973,0.2940232
1705696493270.0,0.1652309,-0.2280031,0.2917287
1705696493284.0,0.1683048,-0.2329655,0.2913351
1705696493298.0,0.1726716,-0.2390311,0.290254
1705696493311.0,0.1862789,-0.2526587,0.2853139
1705696493325.0,0.1912716,-0.2591879,0.2840828
1705696493339.0,0.1997614,-0.2686439,0.2804989
1705696493353.0,0.2078215,-0.2776505,0.2770858
1705696493367.0,0.2138937,-0.2850795,0.2751023
1705696493381.0,0.2247435,-0.296381,0.2703518
1705696493395.0,0.2338707,-0.3063793,0.2673825
1705696493409.0,0.242006,-0.3155015,0.2646962
1705696493423.0,0.2527553,-0.3268213,0.2613272
1705696493437.0,0.2609537,-0.3360284,0.2585756
1705696493451.0,0.2691043,-0.345182,0.2558401
1705696493465.0,0.2786198,-0.3566793,0.2519761
1705696493478.0,0.286945,-0.3664794,0.2489842
1705696493493.0,0.2946663,-0.3764982,0.2459616
1705696493507.0,0.3029567,-0.3862899,0.2429728
1705696493520.0,0.3091004,-0.3944115,0.2398458
1705696493534.0,0.3155557,-0.4011367,0.2369366
1705696493548.0,0.3231535,-0.4100178,0.2339454
1705696493562.0,0.3290079,-0.4154875,0.2310176
1705696493576.0,0.3339828,-0.4203734,0.2283451
1705696493590.0,0.3408072,-0.427975,0.2254324
1705696493604.0,0.3432583,-0.4307691,0.2238263
1705696493618.0,0.3455908,-0.4343071,0.2225208
1705696493633.0,0.3508884,-0.4404225,0.2201319
1705696493646.0,0.3509914,-0.4423445,0.2194338
1705696493659.0,0.3554156,-0.4477449,0.2173346
1705696493674.0,0.3537931,-0.4476464,0.2173821
1705696493688.0,0.3538094,-0.449338,0.2170942
1705696493701.0,0.3566092,-0.4533111,0.2156312
1705696493716.0,0.3583579,-0.4564268,0.2146127
1705696493729.0,0.3610108,-0.4602842,0.2132114
1705696493743.0,0.3550095,-0.4567868,0.2154774
1705696493757.0,0.3529559,-0.4561256,0.2161615
1705696493771.0,0.3538797,-0.4584625,0.2155035
1705696493785.0,0.3528217,-0.458896,0.2157113
1705696493799.0,0.3467485,-0.4549302,0.2180854
1705696493813.0,0.3464027,-0.4561022,0.2179963
1705696493827.0,0.345257,-0.4566098,0.2182967
1705696493840.0,0.3412816,-0.4549655,0.2200816
1705696493855.0,0.3376893,-0.4537863,0.2216404
1705696493869.0,0.3363212,-0.4541837,0.222091
1705696493883.0,0.3349356,-0.4545862,0.2225474
1705696493897.0,0.3299051,-0.4523027,0.2246357
1705696493911.0,0.3278216,-0.4522893,0.2254419
1705696493924.0,0.3259037,-0.4523347,0.2261477
1705696493939.0,0.3233769,-0.452729,0.2274291
1705696493952.0,0.3220258,-0.4533672,0.2283163
1705696493966.0,0.3201309,-0.4535654,0.2291144
1705696493980.0,0.3196716,-0.4537492,0.2296264
1705696493994.0,0.3204307,-0.453776,0.2295978
1705696494008.0,0.3204307,-0.453776,0.2295978
1705696494022.0,0.3199431,-0.4545351,0.2301115
1705696494036.0,0.3193864,-0.4558542,0.2306459
1705696494050.0,0.3185252,-0.4562887,0.2311422
