timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705696506342.0,0.1379578,-0.1935905,0.3112563
1705696506357.0,0.1366207,-0.1936296,0.3101548
1705696506370.0,0.1369119,-0.1944247,0.3100889
1705696506384.0,0.1367621,-0.1948437,0.3098394
1705696506399.0,0.1357104,-0.1956773,0.3096188
1705696506412.0,0.1355158,-0.1961465,0.3096162
1705696506426.0,0.1340171,-0.1972636,0.3097437
1705696506440.0,0.1328808,-0.1976101,0.3099087
1705696506454.0,0.129893,-0.1952852,0.3104493
1705696506468.0,0.1291627,-0.195486,0.3105592
1705696506481.0,0.1266497,-0.192775,0.3108672
1705696506496.0,0.1256606,-0.1925557,0.3110079
1705696506510.0,0.1233262,-0.1898015,0.311168
1705696506523.0,0.1167556,-0.177442,0.3105445
1705696506538.0,0.1147791,-0.1751403,0.3105729
1705696506552.0,0.1127933,-0.1728278,0.3106013
1705696506565.0,0.1047451,-0.1605931,0.3092066
1705696506579.0,0.1018229,-0.1567606,0.3090051
1705696506593.0,0.09888662,-0.1529097,0.3088027
1705696506607.0,0.0899449,-0.1427561,0.3069573
1705696506621.0,0.08527096,-0.137403,0.306309
1705696506635.0,0.08032607,-0.1319102,0.3056064
1705696506649.0,0.0705583,-0.1245302,0.3041634
1705696506662.0,0.06475652,-0.1189284,0.3033598
1705696506677.0,0.05600404,-0.1129137,0.3020067
1705696506691.0,0.04947748,-0.1072705,0.3010668
1705696506705.0,0.04355422,-0.1017007,0.3002655
1705696506718.0,0.03358374,-0.09558576,0.2986453
1705696506732.0,0.02671572,-0.08988973,0.2976286
1705696506747.0,0.01860611,-0.08416533,0.2960799
1705696506760.0,0.0100933,-0.07881353,0.2944935
1705696506774.0,0.002904737,-0.07319675,0.2933568
1705696506788.0,-0.00481628,-0.06799965,0.2917041
1705696506802.0,-0.01204915,-0.06253876,0.2903459
1705696506816.0,-0.01932489,-0.05700228,0.2890991
1705696506831.0,-0.02606994,-0.05148256,0.2874175
1705696506844.0,-0.03323588,-0.0459686,0.2861162
1705696506858.0,-0.03601795,-0.04007223,0.2850347
1705696506872.0,-0.04073148,-0.03459193,0.2847861
1705696506886.0,-0.04401373,-0.02914597,0.2851836
1705696506899.0,-0.04962232,-0.02362144,0.2844127
1705696506913.0,-0.05526303,-0.01806528,0.2836373
1705696506927.0,-0.05664364,-0.01282033,0.2842192
1705696506941.0,-0.05872105,-0.00790859,0.283633
1705696506955.0,-0.06325992,-0.002535164,0.2830485
1705696506969.0,-0.06727901,0.002612306,0.2823677
1705696506983.0,-0.06835759,0.006783795,0.2815587
1705696506997.0,-0.07235349,0.01199945,0.2809397
1705696507011.0,-0.0736372,0.01679916,0.2807055
1705696507025.0,-0.06891692,0.02112393,0.2818003
1705696507039.0,-0.07133175,0.02618284,0.2814723
1705696507053.0,-0.0702984,0.03064459,0.2818179
1705696507066.0,-0.06976373,0.03509448,0.281929
1705696507081.0,-0.07119495,0.03997039,0.2817583
1705696507094.0,-0.06973296,0.04348409,0.2817383
1705696507108.0,-0.06971293,0.04735275,0.2814533
1705696507122.0,-0.07053888,0.05186278,0.2812642
1705696507136.0,-0.07105164,0.0560578,0.2810392
1705696507150.0,-0.06931212,0.05734747,0.2814343
1705696507164.0,-0.06969906,0.06131465,0.2813281
1705696507178.0,-0.06806048,0.06385491,0.2820132
1705696507192.0,-0.06706461,0.06679659,0.2825186
1705696507206.0,-0.06670597,0.0700648,0.2827574
1705696507219.0,-0.06636402,0.07330803,0.2829863
1705696507233.0,-0.06618259,0.07679342,0.2831244
1705696507247.0,-0.0666007,0.076371,0.2831554
1705696507261.0,-0.06652804,0.0793312,0.2832604
1705696507275.0,-0.06688338,0.08081052,0.28274
1705696507289.0,-0.0669808,0.08326054,0.2826682
1705696507303.0,-0.06799217,0.0844254,0.2820149
1705696507317.0,-0.06815052,0.08687571,0.2818994
1705696507331.0,-0.06947254,0.08777804,0.2804518
1705696507345.0,-0.07024133,0.08901551,0.2793695
1705696507358.0,-0.07065582,0.09108978,0.2789274
1705696507373.0,-0.07124259,0.09261063,0.2781944
1705696507386.0,-0.07212137,0.09116337,0.2777584
1705696507400.0,-0.07231201,0.09123094,0.277664
1705696507414.0,-0.07449432,0.09449598,0.275994
1705696507429.0,-0.07449432,0.09449598,0.275994
1705696507442.0,-0.07620326,0.0964206,0.2747379
1705696507456.0,-0.07659958,0.09711254,0.2744205
1705696507470.0,-0.07775664,0.09727395,0.2740272
1705696507483.0,-0.07758714,0.09664144,0.2742251
1705696507498.0,-0.07758714,0.09664144,0.2742251
1705696507511.0,-0.07726832,0.09622295,0.2745951
1705696507526.0,-0.07735153,0.09625798,0.2746532
1705696507539.0,-0.07843515,0.09734883,0.2741826
1705696507553.0,-0.07843515,0.09734883,0.2741826
1705696507568.0,-0.07862998,0.09817871,0.2739607
1705696507581.0,-0.07785616,0.09812281,0.2744283
1705696507595.0,-0.07785616,0.09812281,0.2744283
1705696507609.0,-0.07737853,0.09921062,0.2751428
1705696507623.0,-0.07702138,0.09916501,0.2756778
1705696507637.0,-0.07702138,0.09916501,0.2756778
1705696507651.0,-0.07621226,0.09974849,0.2768392
1705696507665.0,-0.07603446,0.09986444,0.2770678
1705696507679.0,-0.0754597,0.1002537,0.2778547
1705696507693.0,-0.07473136,0.1007511,0.2790141
1705696507707.0,-0.07473136,0.1007511,0.2790141
1705696507720.0,-0.07404891,0.1012592,0.2798512
1705696507735.0,-0.07381941,0.1014294,0.2800507
1705696507748.0,-0.07281996,0.102165,0.2806813
1705696507762.0,-0.07147685,0.1031122,0.2814508
1705696507776.0,-0.07147685,0.1031122,0.2814508
1705696507790.0,-0.07138551,0.1033098,0.2819197
1705696507804.0,-0.0717179,0.1032202,0.2820622
1705696507818.0,-0.07172109,0.1032329,0.2820731
1705696507832.0,-0.07105841,0.10391,0.2827099
1705696507846.0,-0.07105841,0.10391,0.2827099
1705696507860.0,-0.07057556,0.1044542,0.2831818
1705696507874.0,-0.07057556,0.1044542,0.2831818
1705696507888.0,-0.07095279,0.1041991,0.2830083
1705696507902.0,-0.07099538,0.1043037,0.2831153
1705696507916.0,-0.07099538,0.1043037,0.2831153
1705696507930.0,-0.07049947,0.1047413,0.2832244
1705696507943.0,-0.07013195,0.1051793,0.2833723
1705696507957.0,-0.07013195,0.1051793,0.2833723
1705696507971.0,-0.07019237,0.1051332,0.2833539
1705696507985.0,-0.0703117,0.1050306,0.2832208
