timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705709263583.0,0.6316047,0.1968904,0.7796824
1705709263597.0,0.6310177,0.1962153,0.7800055
1705709263611.0,0.6288608,0.1968328,0.7819684
1705709263624.0,0.6302,0.1951277,0.7817761
1705709263638.0,0.6331895,0.1911329,0.7803748
1705709263652.0,0.6333706,0.1866733,0.7778631
1705709263666.0,0.6326146,0.1856385,0.7784321
1705709263680.0,0.6312969,0.1756458,0.7680389
1705709263695.0,0.6284036,0.1620801,0.7513616
1705709263708.0,0.6254633,0.1510211,0.7390748
1705709263723.0,0.6232207,0.143041,0.7308489
1705709263736.0,0.6179536,0.1262904,0.7118704
1705709263750.0,0.6138951,0.1134283,0.6964062
1705709263764.0,0.6106524,0.1028455,0.6840817
1705709263777.0,0.606321,0.08841807,0.6661419
1705709263791.0,0.6029012,0.07691228,0.6528421
1705709263805.0,0.5983568,0.06234491,0.637152
1705709263819.0,0.5939048,0.0493255,0.6238419
1705709263834.0,0.5895495,0.03678132,0.6111449
1705709263848.0,0.5855031,0.02490674,0.5988058
1705709263861.0,0.5815513,0.01391248,0.5873929
1705709263875.0,0.5776752,0.002235761,0.5748899
1705709263890.0,0.5742779,-0.006171621,0.565729
1705709263903.0,0.5700136,-0.0117816,0.5612381
1705709263917.0,0.5658476,-0.0194301,0.5547125
1705709263930.0,0.5618913,-0.02898256,0.545021
1705709263944.0,0.5577863,-0.03276096,0.5452402
1705709263958.0,0.5531195,-0.03389212,0.5491391
1705709263973.0,0.5485997,-0.03794448,0.5476301
1705709263987.0,0.5443679,-0.04325135,0.544021
1705709264000.0,0.5404837,-0.0441531,0.5441424
1705709264015.0,0.5373496,-0.04422588,0.5445862
1705709264029.0,0.5337046,-0.04725898,0.5427266
1705709264042.0,0.5309736,-0.04597918,0.5452159
1705709264056.0,0.5277492,-0.04685811,0.5457156
1705709264071.0,0.5251354,-0.04538452,0.548154
1705709264084.0,0.5226514,-0.04475281,0.5491704
1705709264097.0,0.5197521,-0.0455366,0.549126
1705709264111.0,0.5185876,-0.0427904,0.5511814
1705709264125.0,0.5168519,-0.04329698,0.5511529
1705709264139.0,0.516213,-0.04116176,0.5537053
1705709264153.0,0.5130411,-0.04044467,0.5557046
1705709264167.0,0.5118484,-0.03963532,0.5566443
1705709264181.0,0.5101642,-0.03926554,0.5573122
1705709264196.0,0.5110686,-0.03794639,0.5572767
1705709264209.0,0.5110686,-0.03794639,0.5572767
1705709264223.0,0.5083783,-0.03655829,0.5586427
1705709264236.0,0.5101425,-0.03684098,0.5582623
1705709264250.0,0.5088611,-0.03670074,0.5584842
1705709264264.0,0.5088611,-0.03670074,0.5584842
1705709264278.0,0.5088611,-0.03670074,0.5584842
1705709264293.0,0.5054926,-0.03668286,0.5555356
1705709264306.0,0.5049922,-0.03657572,0.5547424
1705709264320.0,0.5044397,-0.03650763,0.5545644
1705709264335.0,0.5044234,-0.0366191,0.5541607
1705709264348.0,0.5036576,-0.0366278,0.5534635
1705709264363.0,0.5030618,-0.03657616,0.5529028
1705709264376.0,0.5024877,-0.03665669,0.5525578
1705709264390.0,0.5022736,-0.03674161,0.5524782
1705709264404.0,0.5014266,-0.03743442,0.5522474
1705709264417.0,0.5008558,-0.03818367,0.5519928
1705709264432.0,0.5004162,-0.03900805,0.5516816
1705709264446.0,0.5000969,-0.03965467,0.5514731
1705709264460.0,0.5000816,-0.04035114,0.5512577
1705709264474.0,0.5000816,-0.04035114,0.5512577
1705709264488.0,0.5006807,-0.04101358,0.5510247
1705709264502.0,0.5013091,-0.04144784,0.5509301
1705709264516.0,0.5017399,-0.04176479,0.5509145
1705709264530.0,0.5020246,-0.04190989,0.5509355
