timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705611020248.0,-0.4459924,0.2579785,-0.1614674
1705611020262.0,-0.4458459,0.2545896,-0.160663
1705611020277.0,-0.4448479,0.2510265,-0.1595248
1705611020290.0,-0.4440737,0.248036,-0.1591957
1705611020304.0,-0.4427317,0.24437,-0.1578903
1705611020319.0,-0.4413881,0.2406997,-0.1565833
1705611020333.0,-0.4393306,0.2409102,-0.1596349
1705611020347.0,-0.437521,0.2392933,-0.1597514
1705611020361.0,-0.4360123,0.2363841,-0.1591694
1705611020374.0,-0.4330817,0.238723,-0.1608856
1705611020387.0,-0.4295143,0.2417641,-0.1638349
1705611020401.0,-0.4275402,0.2403386,-0.1640717
1705611020416.0,-0.4241507,0.2439759,-0.1682335
1705611020430.0,-0.4219491,0.2432973,-0.1690505
1705611020444.0,-0.4189881,0.2450007,-0.1713149
1705611020458.0,-0.4135422,0.2492961,-0.1741315
1705611020472.0,-0.4097188,0.25071,-0.1757884
1705611020486.0,-0.4028464,0.2545837,-0.1784699
1705611020500.0,-0.3907377,0.2610998,-0.1824269
1705611020514.0,-0.3858611,0.2629765,-0.1843728
1705611020528.0,-0.3751956,0.2682731,-0.1876258
1705611020543.0,-0.3654681,0.2726924,-0.1905534
1705611020557.0,-0.3490259,0.278899,-0.1949298
1705611020571.0,-0.3350331,0.2821223,-0.1985426
1705611020585.0,-0.3247585,0.2849813,-0.2014486
1705611020598.0,-0.3154928,0.288129,-0.2042754
1705611020612.0,-0.3062105,0.2912824,-0.2071072
1705611020626.0,-0.286521,0.2857421,-0.2114898
1705611020640.0,-0.2757616,0.287554,-0.2145862
1705611020654.0,-0.2631069,0.2849305,-0.2177792
1705611020668.0,-0.2518023,0.2849024,-0.2206904
1705611020682.0,-0.2407016,0.285803,-0.2237749
1705611020694.0,-0.2296891,0.2785753,-0.2250193
1705611020708.0,-0.2187889,0.2775204,-0.227664
1705611020722.0,-0.2086218,0.2745683,-0.2295762
1705611020736.0,-0.1977345,0.2737252,-0.2322511
1705611020750.0,-0.1888631,0.2697565,-0.2338659
1705611020764.0,-0.1799571,0.2676088,-0.2357546
1705611020779.0,-0.1696832,0.266158,-0.238178
1705611020793.0,-0.163642,0.2640246,-0.2398124
1705611020806.0,-0.1576326,0.2622744,-0.2425398
1705611020820.0,-0.1486489,0.2606926,-0.244943
1705611020834.0,-0.14396,0.2589745,-0.2470488
1705611020847.0,-0.1369268,0.2573943,-0.2492127
1705611020861.0,-0.133841,0.2559404,-0.2507382
1705611020876.0,-0.1264121,0.2543513,-0.2529756
1705611020889.0,-0.1277723,0.2537472,-0.2530157
1705611020903.0,-0.1217123,0.2523301,-0.2549093
1705611020917.0,-0.1156523,0.250913,-0.256803
1705611020931.0,-0.1218025,0.2513945,-0.2545328
1705611020945.0,-0.1184608,0.2504497,-0.2555462
1705611020959.0,-0.1185607,0.2503765,-0.2555863
1705611020973.0,-0.1148701,0.2494103,-0.2567131
1705611020987.0,-0.1165299,0.251215,-0.256354
1705611021000.0,-0.1160677,0.2521224,-0.256256
1705611021014.0,-0.1134567,0.2517647,-0.257029
1705611021028.0,-0.1146315,0.2519923,-0.2556217
1705611021042.0,-0.1148501,0.2516361,-0.255008
1705611021056.0,-0.1176252,0.251665,-0.2541222
1705611021070.0,-0.1173004,0.2511817,-0.2538929
1705611021084.0,-0.1159411,0.2500775,-0.2536905
1705611021099.0,-0.1186601,0.2508175,-0.2533379
1705611021113.0,-0.1186601,0.2508175,-0.2533379
1705611021127.0,-0.1188078,0.2497445,-0.2526169
1705611021141.0,-0.1188078,0.2497445,-0.2526169
1705611021153.0,-0.1194107,0.2493516,-0.2522036
1705611021168.0,-0.1198069,0.2492542,-0.2518267
1705611021181.0,-0.1198553,0.2492327,-0.2517392
1705611021196.0,-0.119847,0.2494956,-0.2518309
1705611021210.0,-0.1198203,0.2495848,-0.2519308
1705611021223.0,-0.1198203,0.2495848,-0.2519308
1705611021238.0,-0.1198697,0.249381,-0.2519751
1705611021252.0,-0.1199579,0.2487568,-0.2518054
1705611021266.0,-0.1199579,0.2487568,-0.2518054
1705611021280.0,-0.1199208,0.2480842,-0.2518222
1705611021294.0,-0.1199154,0.2482215,-0.2518555
1705611021307.0,-0.1199154,0.2482215,-0.2518555
1705611021320.0,-0.1199154,0.2482215,-0.2518555
1705611021335.0,-0.1201562,0.2471015,-0.2515409
1705611021349.0,-0.120217,0.2469087,-0.2515385
1705611021363.0,-0.120217,0.2469087,-0.2515385
1705611021377.0,-0.1201421,0.246924,-0.2519099
