timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705674900508.0,0.130289,0.3131048,1.163218
1705674900521.0,0.1331686,0.3115976,1.161626
1705674900535.0,0.1338072,0.3107947,1.162038
1705674900549.0,0.1364819,0.307769,1.159323
1705674900562.0,0.1381547,0.3032255,1.156161
1705674900577.0,0.1393883,0.2995372,1.154199
1705674900592.0,0.1404932,0.296771,1.152903
1705674900605.0,0.1417471,0.2916269,1.150288
1705674900619.0,0.1436689,0.285723,1.147511
1705674900633.0,0.1456187,0.2806652,1.145312
1705674900647.0,0.148146,0.2731652,1.14237
1705674900660.0,0.1497286,0.2689155,1.140531
1705674900674.0,0.1514087,0.2635002,1.138337
1705674900688.0,0.1507877,0.2497862,1.133328
1705674900702.0,0.1508414,0.2409477,1.129283
1705674900716.0,0.1513893,0.2319743,1.124811
1705674900728.0,0.1522954,0.225081,1.121769
1705674900742.0,0.1532848,0.2173022,1.118109
1705674900757.0,0.1557914,0.2074828,1.1135
1705674900771.0,0.1617118,0.1975422,1.110062
1705674900785.0,0.1642129,0.1891419,1.106598
1705674900799.0,0.1658551,0.1810057,1.103041
1705674900813.0,0.1627812,0.1719846,1.098683
1705674900827.0,0.1618188,0.1632944,1.095013
1705674900841.0,0.1589698,0.1528358,1.092405
1705674900854.0,0.1572543,0.1421218,1.090465
1705674900868.0,0.1569098,0.1330465,1.087383
1705674900881.0,0.1554282,0.1205795,1.087881
1705674900895.0,0.1557628,0.1092401,1.089399
1705674900910.0,0.1564263,0.09803569,1.090738
1705674900924.0,0.1565014,0.08727501,1.09073
1705674900937.0,0.1557484,0.07486298,1.093586
1705674900951.0,0.1531379,0.06361151,1.094282
1705674900966.0,0.1502432,0.05281449,1.094342
1705674900979.0,0.1444871,0.04288161,1.093896
1705674900993.0,0.1424413,0.03230343,1.093757
1705674901007.0,0.1403832,0.02166194,1.093617
1705674901021.0,0.1356226,0.01850126,1.093487
1705674901034.0,0.1323314,0.01733391,1.094591
1705674901048.0,0.1294966,0.01133076,1.095271
1705674901062.0,0.1264928,0.00544245,1.095959
1705674901077.0,0.1214406,0.003239496,1.096399
1705674901090.0,0.1171553,-0.000469435,1.096375
1705674901105.0,0.1133067,-0.00482057,1.096455
1705674901118.0,0.1087292,-0.002478359,1.096363
1705674901133.0,0.105165,-0.006790048,1.096574
1705674901147.0,0.1023693,-0.004232096,1.097246
1705674901160.0,0.09918512,-0.006383683,1.09765
1705674901175.0,0.09753712,-0.004649865,1.098604
1705674901188.0,0.09557972,-0.004611593,1.099267
1705674901201.0,0.09264483,-0.006529152,1.099762
1705674901216.0,0.09261888,-0.00279734,1.100995
1705674901230.0,0.09109952,-0.002363726,1.102082
1705674901244.0,0.09076039,-0.001000251,1.104082
1705674901258.0,0.08970651,-0.0007856758,1.105672
1705674901272.0,0.08786805,-0.001113296,1.106717
1705674901286.0,0.08762394,-0.001163441,1.108936
1705674901300.0,0.08607379,-0.003007229,1.110026
1705674901314.0,0.08421004,-0.004634319,1.110616
1705674901328.0,0.08254314,-0.005666865,1.111536
1705674901341.0,0.08203031,-0.007583244,1.112205
1705674901355.0,0.08205102,-0.008940475,1.113426
1705674901369.0,0.08140778,-0.01008182,1.114541
1705674901383.0,0.0825258,-0.0113585,1.115206
1705674901397.0,0.08173747,-0.01244682,1.116203
1705674901411.0,0.0812144,-0.01332821,1.115217
1705674901425.0,0.08013979,-0.01414997,1.114576
1705674901439.0,0.0793253,-0.01503791,1.114732
1705674901453.0,0.0787719,-0.01579109,1.115071
1705674901467.0,0.0786223,-0.01645727,1.115841
1705674901481.0,0.0783329,-0.01736132,1.116687
1705674901494.0,0.07780734,-0.01831184,1.117347
1705674901509.0,0.07721507,-0.01941579,1.118267
1705674901522.0,0.07644457,-0.02048224,1.118889
1705674901536.0,0.07582693,-0.0214677,1.119517
1705674901550.0,0.07488835,-0.02238528,1.119887
1705674901564.0,0.07394857,-0.02348718,1.120498
1705674901578.0,0.0730671,-0.02463193,1.121093
1705674901592.0,0.07219218,-0.02579676,1.121671
1705674901606.0,0.07044715,-0.02781233,1.121962
1705674901620.0,0.06911121,-0.02935447,1.122168
1705674901635.0,0.06802835,-0.03066424,1.122529
1705674901647.0,0.06688169,-0.03167012,1.122346
1705674901661.0,0.06605285,-0.03253164,1.122509
1705674901675.0,0.06507508,-0.03370266,1.122864
1705674901689.0,0.0652352,-0.03353126,1.122952
1705674901703.0,0.06567248,-0.03293487,1.122789
1705674901717.0,0.06529556,-0.03285344,1.122726
1705674901732.0,0.06469104,-0.03272758,1.122568
1705674901745.0,0.06376386,-0.03276412,1.122379
1705674901759.0,0.06310815,-0.03297758,1.122353
1705674901774.0,0.06265584,-0.03249537,1.122353
1705674901788.0,0.06243661,-0.03235393,1.122588
1705674901802.0,0.06243661,-0.03235393,1.122588
1705674901817.0,0.06382264,-0.03151053,1.123034
1705674901830.0,0.06420271,-0.03031389,1.124746
1705674901844.0,0.06485642,-0.02950369,1.125202
1705674901857.0,0.06505724,-0.02906918,1.125447
1705674901872.0,0.06500497,-0.02857271,1.124578
1705674901886.0,0.06493942,-0.02767435,1.124076
1705674901899.0,0.06503401,-0.02711411,1.123968
1705674901913.0,0.06655984,-0.02419775,1.123336
1705674901927.0,0.06742321,-0.02298706,1.123182
1705674901941.0,0.06779723,-0.02213618,1.123114
