timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595992213.0,-0.5269539,0.2441893,-0.1552099
1705595992228.0,-0.5268803,0.2443566,-0.155387
1705595992241.0,-0.5268803,0.2443566,-0.155387
1705595992255.0,-0.5270502,0.2459448,-0.1615398
1705595992269.0,-0.5284122,0.2467192,-0.1671322
1705595992284.0,-0.5287013,0.2471411,-0.1695776
1705595992298.0,-0.5288622,0.2476247,-0.171453
1705595992310.0,-0.5290222,0.2481055,-0.1733174
1705595992324.0,-0.5302617,0.2462148,-0.1802039
1705595992338.0,-0.5312634,0.2437927,-0.1851093
1705595992352.0,-0.5317016,0.2432325,-0.1883137
1705595992366.0,-0.5319964,0.2423314,-0.1924731
1705595992380.0,-0.5319492,0.2426109,-0.1965997
1705595992394.0,-0.5321252,0.2426844,-0.2001246
1705595992409.0,-0.5320419,0.2441742,-0.2043932
1705595992422.0,-0.5322762,0.2447414,-0.2080936
1705595992436.0,-0.532519,0.2448874,-0.2116016
1705595992451.0,-0.5346559,0.2482382,-0.2164045
1705595992463.0,-0.5380976,0.2505448,-0.2205231
1705595992477.0,-0.5428126,0.2532906,-0.2247346
1705595992492.0,-0.5444445,0.2544826,-0.228566
1705595992506.0,-0.5460808,0.2556778,-0.2324079
1705595992520.0,-0.5587173,0.2645758,-0.2383594
1705595992534.0,-0.5648103,0.2695075,-0.2430375
1705595992548.0,-0.5696937,0.2733074,-0.2474595
1705595992562.0,-0.5780535,0.2799405,-0.2522694
1705595992576.0,-0.5857205,0.285927,-0.2567781
1705595992590.0,-0.5929135,0.2914385,-0.2611398
1705595992604.0,-0.6013113,0.2980434,-0.2649266
1705595992616.0,-0.6085503,0.303829,-0.2685722
1705595992631.0,-0.6149298,0.3087904,-0.2727455
1705595992645.0,-0.6239712,0.3154919,-0.274466
1705595992659.0,-0.6324625,0.3211725,-0.2757222
1705595992673.0,-0.6401523,0.326284,-0.2764932
1705595992687.0,-0.6472305,0.3309145,-0.276938
1705595992701.0,-0.654425,0.3360811,-0.2793711
1705595992715.0,-0.6615776,0.3412177,-0.28179
1705595992729.0,-0.6664629,0.3407449,-0.2693435
1705595992743.0,-0.6733717,0.3446843,-0.2682693
1705595992757.0,-0.6802636,0.3489583,-0.2682711
1705595992772.0,-0.687151,0.3532293,-0.2682728
1705595992786.0,-0.6936747,0.3585607,-0.2653511
1705595992800.0,-0.6983213,0.3653229,-0.2625162
1705595992814.0,-0.70326,0.3716991,-0.260103
1705595992828.0,-0.7093845,0.376852,-0.258936
1705595992841.0,-0.7117081,0.3855221,-0.2533416
1705595992855.0,-0.7166973,0.3916062,-0.2507381
1705595992869.0,-0.7201527,0.3977282,-0.2450295
1705595992883.0,-0.7248242,0.4033413,-0.2416316
1705595992896.0,-0.7298803,0.4091201,-0.2388756
1705595992911.0,-0.733157,0.4143087,-0.2341324
1705595992923.0,-0.7376459,0.4191492,-0.2307926
1705595992937.0,-0.7423616,0.4246401,-0.2276867
1705595992951.0,-0.747054,0.4280381,-0.2248003
1705595992965.0,-0.7517552,0.4331759,-0.2217433
1705595992979.0,-0.7563915,0.4375112,-0.2187957
1705595992994.0,-0.7584375,0.4357083,-0.2182479
1705595993008.0,-0.7623649,0.4384852,-0.2164278
1705595993021.0,-0.7666261,0.4423173,-0.2139161
1705595993036.0,-0.7707412,0.4428031,-0.2134054
1705595993050.0,-0.7744538,0.4431938,-0.2122288
1705595993064.0,-0.7785694,0.4459553,-0.2101869
1705595993076.0,-0.7801746,0.445947,-0.2085919
1705595993090.0,-0.7838697,0.4482503,-0.2066362
1705595993105.0,-0.7871239,0.4499175,-0.2048997
1705595993118.0,-0.7905545,0.4480349,-0.2048723
1705595993132.0,-0.7950846,0.4454766,-0.2046274
1705595993146.0,-0.7973784,0.4460647,-0.2030687
1705595993160.0,-0.8008497,0.4469843,-0.2015896
1705595993173.0,-0.8043306,0.4479064,-0.2001064
1705595993188.0,-0.8027895,0.4477067,-0.1994714
1705595993202.0,-0.8062065,0.4472588,-0.1992597
1705595993216.0,-0.8096092,0.4469464,-0.1991578
1705595993229.0,-0.8125703,0.4473295,-0.1981784
1705595993243.0,-0.8121321,0.4494973,-0.1974897
1705595993257.0,-0.8126545,0.4510062,-0.1959053
1705595993271.0,-0.8121429,0.4518518,-0.1941451
1705595993285.0,-0.8135582,0.4521853,-0.1930452
1705595993299.0,-0.8152089,0.4529063,-0.1918855
1705595993313.0,-0.8168606,0.4536279,-0.1907251
1705595993327.0,-0.8151408,0.4488398,-0.1875571
1705595993341.0,-0.8130831,0.4495555,-0.1840896
1705595993356.0,-0.8126519,0.4500225,-0.1817103
1705595993370.0,-0.8097536,0.4515513,-0.1795147
1705595993383.0,-0.8095687,0.4523624,-0.1792414
1705595993396.0,-0.8094598,0.4528313,-0.1775645
1705595993411.0,-0.810609,0.4533066,-0.1802417
1705595993425.0,-0.810609,0.4533066,-0.1802417
1705595993439.0,-0.8107043,0.4532296,-0.1806276
1705595993453.0,-0.8093591,0.4534678,-0.1784332
1705595993467.0,-0.8059724,0.454813,-0.1730227
1705595993481.0,-0.8050334,0.4549368,-0.1720347
1705595993495.0,-0.8043504,0.4553021,-0.1706811
1705595993510.0,-0.8067092,0.4528022,-0.1736105
1705595993523.0,-0.8062891,0.4514074,-0.1705498
1705595993535.0,-0.8059356,0.4509955,-0.1696439
1705595993549.0,-0.8052059,0.4509174,-0.1687512
1705595993564.0,-0.8052059,0.4509174,-0.1687512
1705595993578.0,-0.8027912,0.4509493,-0.1652865
1705595993592.0,-0.8037608,0.4512281,-0.1664745
1705595993606.0,-0.8052639,0.4514094,-0.167809
1705595993620.0,-0.8061474,0.451712,-0.1682925
1705595993634.0,-0.8061474,0.451712,-0.1682925
1705595993648.0,-0.8061474,0.451712,-0.1682925
1705595993662.0,-0.805557,0.4541205,-0.1688519
1705595993676.0,-0.8064737,0.4533139,-0.1698278
1705595993689.0,-0.8065287,0.4534029,-0.1698596
1705595993703.0,-0.8070923,0.4528259,-0.170229
1705595993717.0,-0.8106628,0.4502145,-0.1720293
1705595993731.0,-0.8117445,0.4489164,-0.1717997
1705595993745.0,-0.8114456,0.449227,-0.1715963
1705595993759.0,-0.8114456,0.449227,-0.1715963
1705595993774.0,-0.8109103,0.4508115,-0.171613
1705595993788.0,-0.8109103,0.4508115,-0.171613
1705595993801.0,-0.8120995,0.4524179,-0.1726164
1705595993816.0,-0.8121173,0.4526776,-0.1727068
1705595993829.0,-0.8121173,0.4526776,-0.1727068
1705595993842.0,-0.8126064,0.4532027,-0.1730901
1705595993856.0,-0.8127812,0.4529631,-0.1731385
1705595993870.0,-0.8150031,0.4508463,-0.1738976
