timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705596000955.0,-0.5388087,0.2509291,-0.1650561
1705596000970.0,-0.5392177,0.2510397,-0.165035
1705596000984.0,-0.5388889,0.2501595,-0.1656558
1705596000998.0,-0.5382435,0.2496824,-0.1657799
1705596001012.0,-0.5379814,0.2495385,-0.1658886
1705596001026.0,-0.5379814,0.2495385,-0.1658886
1705596001040.0,-0.5381057,0.2485257,-0.1672423
1705596001054.0,-0.5381478,0.2483895,-0.1675005
1705596001068.0,-0.5384569,0.2477416,-0.1686022
1705596001082.0,-0.5385803,0.247531,-0.1689137
1705596001094.0,-0.5385803,0.247531,-0.1689137
1705596001109.0,-0.539889,0.2457748,-0.171576
1705596001123.0,-0.5419858,0.243255,-0.1759555
1705596001137.0,-0.5428784,0.2423128,-0.1783011
1705596001151.0,-0.5434198,0.2416343,-0.1798561
1705596001166.0,-0.5436856,0.2412752,-0.1808429
1705596001179.0,-0.5446275,0.2400071,-0.1845695
1705596001193.0,-0.5454182,0.2393583,-0.1875699
1705596001207.0,-0.546165,0.2388081,-0.1895134
1705596001221.0,-0.5467901,0.2381244,-0.1913528
1705596001236.0,-0.5467675,0.2381103,-0.1920945
1705596001248.0,-0.5466562,0.2379306,-0.1929737
1705596001262.0,-0.546666,0.2377132,-0.1940558
1705596001276.0,-0.5454612,0.238801,-0.1939965
1705596001290.0,-0.5451828,0.2391781,-0.1944451
1705596001305.0,-0.5451828,0.2391781,-0.1944451
1705596001318.0,-0.5439713,0.2419038,-0.1945116
1705596001332.0,-0.5428712,0.247077,-0.1987198
1705596001346.0,-0.5427723,0.24931,-0.2003852
1705596001360.0,-0.5425465,0.2504928,-0.2016985
1705596001374.0,-0.5433667,0.2565641,-0.2040361
1705596001388.0,-0.5435196,0.2594759,-0.2055769
1705596001403.0,-0.5455575,0.2699085,-0.2079872
1705596001417.0,-0.546258,0.2750942,-0.2099088
1705596001431.0,-0.5466326,0.2788529,-0.2115916
1705596001445.0,-0.5470077,0.2826179,-0.2132772
1705596001458.0,-0.5523517,0.3092214,-0.2192466
1705596001473.0,-0.5540104,0.3193459,-0.2219013
1705596001486.0,-0.5554803,0.328606,-0.2243899
1705596001500.0,-0.5567628,0.3367003,-0.2268092
1705596001514.0,-0.5580329,0.3447167,-0.2292053
1705596001528.0,-0.5599939,0.3679819,-0.228958
1705596001542.0,-0.5612893,0.380068,-0.2295727
1705596001554.0,-0.5625533,0.391871,-0.2303893
1705596001569.0,-0.5638824,0.4027646,-0.2319046
1705596001583.0,-0.5635788,0.4186335,-0.2287325
1705596001596.0,-0.5609252,0.433438,-0.2258421
1705596001611.0,-0.5599793,0.4467682,-0.2251393
1705596001625.0,-0.5604667,0.4598761,-0.2246533
1705596001639.0,-0.5616668,0.4725202,-0.224219
1705596001653.0,-0.5621879,0.4846171,-0.2236629
1705596001667.0,-0.5605867,0.4957175,-0.2220832
1705596001681.0,-0.5580518,0.5066459,-0.2208341
1705596001695.0,-0.5575778,0.5186117,-0.2201841
1705596001707.0,-0.5571043,0.5305648,-0.2195348
1705596001721.0,-0.5522644,0.5316997,-0.2185982
1705596001735.0,-0.5542897,0.5372674,-0.2179326
1705596001749.0,-0.5542347,0.5454946,-0.2170681
1705596001763.0,-0.5522786,0.5508276,-0.215063
1705596001777.0,-0.5469149,0.555684,-0.2125585
1705596001791.0,-0.5447417,0.5623777,-0.2110765
1705596001805.0,-0.5435204,0.5654271,-0.2097257
