timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595834629.0,-0.5308686,0.2314634,-0.150464
1705595834643.0,-0.5321237,0.231189,-0.1517666
1705595834656.0,-0.5325832,0.2310891,-0.1521208
1705595834671.0,-0.5346823,0.2304594,-0.1529488
1705595834685.0,-0.5351802,0.230263,-0.1533918
1705595834697.0,-0.5356742,0.2301383,-0.1539244
1705595834712.0,-0.5356742,0.2301383,-0.1539244
1705595834726.0,-0.5338301,0.2310242,-0.1539527
1705595834740.0,-0.5334421,0.2317637,-0.1556697
1705595834754.0,-0.5332252,0.2321015,-0.1562041
1705595834768.0,-0.5329185,0.2330184,-0.1572334
1705595834782.0,-0.532895,0.2331426,-0.1575169
1705595834796.0,-0.533737,0.2336802,-0.1580699
1705595834810.0,-0.5348955,0.2343185,-0.1594481
1705595834824.0,-0.5348064,0.2343744,-0.1596509
1705595834838.0,-0.5348064,0.2343744,-0.1596509
1705595834851.0,-0.5336363,0.2343834,-0.1601208
1705595834865.0,-0.5328535,0.2356774,-0.1639079
1705595834879.0,-0.5338321,0.2360566,-0.165709
1705595834893.0,-0.5344263,0.2361285,-0.1661149
1705595834907.0,-0.5344263,0.2361285,-0.1661149
1705595834921.0,-0.5351527,0.2362877,-0.1667421
1705595834935.0,-0.546603,0.2400104,-0.1755683
1705595834949.0,-0.5502252,0.2415217,-0.1781088
1705595834964.0,-0.5522425,0.2423767,-0.1800412
1705595834977.0,-0.5572629,0.2449557,-0.1828109
1705595834991.0,-0.5617136,0.2480193,-0.1855243
1705595835004.0,-0.5659117,0.2512151,-0.1883027
1705595835018.0,-0.5701562,0.2545116,-0.1911862
1705595835032.0,-0.575196,0.2589152,-0.1943896
1705595835046.0,-0.5796274,0.2624775,-0.1973091
1705595835060.0,-0.5843035,0.2663264,-0.2002729
1705595835075.0,-0.5905068,0.2715109,-0.2035421
1705595835088.0,-0.5952213,0.2751699,-0.2063551
1705595835103.0,-0.5995868,0.2785051,-0.209141
1705595835116.0,-0.6065645,0.284757,-0.2118734
1705595835130.0,-0.6122246,0.290567,-0.2146034
1705595835145.0,-0.6177174,0.2963034,-0.2173694
1705595835157.0,-0.6232305,0.301792,-0.2201055
1705595835171.0,-0.6285291,0.3067814,-0.2227762
1705595835185.0,-0.634277,0.3136563,-0.2243515
1705595835199.0,-0.6394497,0.3190358,-0.2266785
1705595835213.0,-0.644027,0.3260862,-0.2275409
1705595835227.0,-0.6491137,0.3315061,-0.2297622
1705595835242.0,-0.6531622,0.3384132,-0.2292803
1705595835255.0,-0.6581267,0.3440792,-0.231071
1705595835269.0,-0.6625333,0.3508484,-0.2294932
1705595835284.0,-0.6669741,0.3571934,-0.2292623
1705595835298.0,-0.6710404,0.3632161,-0.2281692
1705595835310.0,-0.6751447,0.3687733,-0.2274054
1705595835324.0,-0.6793597,0.374157,-0.2267263
1705595835338.0,-0.6839847,0.3787155,-0.2254339
1705595835353.0,-0.6889342,0.3833422,-0.224448
1705595835367.0,-0.693562,0.388723,-0.2242323
1705595835381.0,-0.6984031,0.391791,-0.2213798
1705595835395.0,-0.7030342,0.3967633,-0.2207569
1705595835409.0,-0.7059574,0.4000632,-0.2179401
1705595835423.0,-0.7100855,0.4045815,-0.2166798
1705595835437.0,-0.7144129,0.4092366,-0.2156333
1705595835451.0,-0.717832,0.4119913,-0.2132424
1705595835464.0,-0.7225389,0.4129663,-0.2117582
1705595835477.0,-0.7271683,0.4152185,-0.210445
1705595835492.0,-0.7314699,0.418315,-0.2091203
1705595835506.0,-0.734446,0.4205167,-0.2073818
1705595835519.0,-0.738062,0.42348,-0.2059378
1705595835534.0,-0.7395302,0.4252038,-0.2044832
1705595835548.0,-0.7428729,0.4272618,-0.2041056
1705595835562.0,-0.7464549,0.4300433,-0.2029135
1705595835576.0,-0.7511716,0.4306223,-0.2040963
1705595835590.0,-0.7553984,0.431436,-0.2038421
1705595835604.0,-0.7591525,0.4327687,-0.2031545
1705595835617.0,-0.7617843,0.4340351,-0.2023179
1705595835631.0,-0.7653952,0.4359252,-0.2015681
1705595835645.0,-0.7690201,0.4378226,-0.2008155
1705595835659.0,-0.7705228,0.43941,-0.2005891
1705595835673.0,-0.7736326,0.4397437,-0.2006433
1705595835687.0,-0.7766946,0.440403,-0.1999182
1705595835701.0,-0.7799869,0.4419024,-0.1992917
1705595835716.0,-0.7811735,0.4436589,-0.1985538
1705595835730.0,-0.7831975,0.4455597,-0.1981687
1705595835743.0,-0.7859814,0.4471574,-0.1975623
1705595835757.0,-0.7885065,0.4484124,-0.1974425
1705595835770.0,-0.7912421,0.4499605,-0.1969082
1705595835784.0,-0.7939321,0.4490272,-0.1963974
1705595835798.0,-0.7958565,0.4497973,-0.1954941
1705595835812.0,-0.7970669,0.4506893,-0.1949838
1705595835826.0,-0.7991493,0.451665,-0.1945468
1705595835840.0,-0.8014728,0.4527576,-0.1939808
1705595835854.0,-0.8037925,0.4538485,-0.1934157
1705595835868.0,-0.8041275,0.4506505,-0.1954955
1705595835882.0,-0.8054813,0.4502361,-0.1956437
1705595835896.0,-0.8074144,0.4505971,-0.1954831
1705595835913.0,-0.8071968,0.4500216,-0.1958984
1705595835925.0,-0.8063473,0.4494895,-0.1958403
1705595835939.0,-0.8064883,0.4492778,-0.1957275
1705595835953.0,-0.8091794,0.4477883,-0.1950508
1705595835967.0,-0.809267,0.4477752,-0.1950397
1705595835980.0,-0.8100105,0.4472694,-0.194902
1705595835994.0,-0.811548,0.4455185,-0.1945966
1705595836008.0,-0.8103733,0.4457617,-0.1933914
1705595836022.0,-0.8106002,0.4457691,-0.1928409
1705595836036.0,-0.810695,0.4457282,-0.1927872
1705595836050.0,-0.810695,0.4457282,-0.1927872
1705595836064.0,-0.8096988,0.4478477,-0.1914044
1705595836076.0,-0.8099747,0.4480301,-0.1917181
1705595836090.0,-0.8103493,0.4481748,-0.1915601
1705595836104.0,-0.8105755,0.4482724,-0.1914102
1705595836118.0,-0.8120475,0.4495934,-0.1900354
1705595836132.0,-0.8122329,0.450259,-0.1898917
1705595836146.0,-0.8122329,0.450259,-0.1898917
1705595836160.0,-0.812252,0.4506443,-0.1898291
1705595836175.0,-0.812252,0.4506443,-0.1898291
1705595836189.0,-0.8123506,0.450826,-0.189678
1705595836202.0,-0.8146412,0.4511569,-0.1867374
1705595836216.0,-0.8158587,0.4509014,-0.1856641
1705595836229.0,-0.8158587,0.4509014,-0.1856641
1705595836243.0,-0.8166562,0.4509824,-0.1852245
1705595836257.0,-0.8166018,0.4510955,-0.1852546
1705595836272.0,-0.8167107,0.4516865,-0.184866
1705595836286.0,-0.8171837,0.4517092,-0.1845463
1705595836299.0,-0.8171837,0.4517092,-0.1845463
1705595836314.0,-0.8193763,0.4506617,-0.1840621
1705595836328.0,-0.8217577,0.4494184,-0.1831363
1705595836341.0,-0.8224618,0.4488854,-0.1825767
1705595836355.0,-0.8229169,0.4486697,-0.1822515
1705595836369.0,-0.822902,0.4491224,-0.1822511
