timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595885126.0,-0.5479077,0.2529916,-0.1610313
1705595885139.0,-0.5470675,0.252859,-0.1616562
1705595885154.0,-0.5468953,0.2528674,-0.1619013
1705595885168.0,-0.5468953,0.2528674,-0.1619013
1705595885181.0,-0.546204,0.2533638,-0.16206
1705595885197.0,-0.5445672,0.2547263,-0.1624827
1705595885210.0,-0.5439246,0.2549478,-0.1626011
1705595885225.0,-0.5436929,0.2548839,-0.1626024
1705595885238.0,-0.5436929,0.2548839,-0.1626024
1705595885252.0,-0.5436929,0.2548839,-0.1626024
1705595885265.0,-0.5395169,0.2536032,-0.162535
1705595885279.0,-0.5395371,0.2535318,-0.163028
1705595885293.0,-0.5395371,0.2535318,-0.163028
1705595885307.0,-0.5395371,0.2535318,-0.163028
1705595885320.0,-0.5384879,0.2537156,-0.1644833
1705595885334.0,-0.5377594,0.254258,-0.1665505
1705595885347.0,-0.5377687,0.2548612,-0.1684678
1705595885361.0,-0.5377687,0.2548612,-0.1684678
1705595885375.0,-0.537975,0.2551462,-0.1692006
1705595885389.0,-0.5403314,0.2575596,-0.1738333
1705595885403.0,-0.5455136,0.262054,-0.1788696
1705595885417.0,-0.548211,0.2645676,-0.1813709
1705595885431.0,-0.5503986,0.2666818,-0.1836141
1705595885445.0,-0.5573533,0.2728794,-0.1876587
1705595885459.0,-0.5612226,0.2766279,-0.1904349
1705595885474.0,-0.5662717,0.2817295,-0.1936312
1705595885487.0,-0.5709156,0.2864932,-0.1966738
1705595885500.0,-0.5741619,0.2897393,-0.1992254
1705595885515.0,-0.5823733,0.2988755,-0.2029792
1705595885528.0,-0.5870365,0.3038778,-0.2058099
1705595885542.0,-0.5939563,0.3119934,-0.208594
1705595885556.0,-0.598551,0.3169475,-0.2113428
1705595885570.0,-0.6031451,0.321901,-0.2140914
1705595885584.0,-0.610074,0.3299254,-0.2157713
1705595885598.0,-0.6166097,0.3369232,-0.2174484
1705595885612.0,-0.6229433,0.3435092,-0.219539
1705595885626.0,-0.6287801,0.3496492,-0.2217801
1705595885641.0,-0.6342815,0.3555694,-0.2241275
1705595885653.0,-0.6417744,0.3627149,-0.2261157
1705595885667.0,-0.6483575,0.3693831,-0.2279071
1705595885681.0,-0.6545917,0.3756764,-0.2297148
1705595885695.0,-0.6605815,0.3819141,-0.2316979
1705595885710.0,-0.6665838,0.3881747,-0.2338133
1705595885724.0,-0.6724215,0.3941208,-0.2339297
1705595885737.0,-0.678248,0.3999059,-0.2345507
1705595885752.0,-0.6840572,0.4059106,-0.235636
1705595885766.0,-0.6883278,0.4115264,-0.2347128
1705595885779.0,-0.6920953,0.4171342,-0.2336216
1705595885794.0,-0.6967065,0.4229208,-0.2335582
1705595885807.0,-0.6989583,0.4280209,-0.2315359
1705595885820.0,-0.7032815,0.4334901,-0.2313202
1705595885834.0,-0.7079127,0.4392099,-0.2313745
1705595885849.0,-0.7116682,0.4425225,-0.2299418
1705595885863.0,-0.715075,0.4447602,-0.2270605
1705595885877.0,-0.7173388,0.4481501,-0.2241299
1705595885890.0,-0.7204266,0.4524063,-0.2223945
1705595885905.0,-0.7242293,0.4569476,-0.2212217
1705595885918.0,-0.7243075,0.460484,-0.2176498
1705595885933.0,-0.7260286,0.4637676,-0.215899
1705595885947.0,-0.7291144,0.4674197,-0.2144768
1705595885959.0,-0.7320608,0.471206,-0.2129198
1705595885973.0,-0.7350983,0.4752704,-0.2113847
1705595885988.0,-0.7381254,0.4793207,-0.2098548
1705595886001.0,-0.7317055,0.4821321,-0.2032082
1705595886015.0,-0.731412,0.4863316,-0.200788
1705595886030.0,-0.7320704,0.4900071,-0.1993536
1705595886044.0,-0.7331909,0.4931323,-0.1984523
1705595886058.0,-0.7343484,0.4962049,-0.1973524
1705595886072.0,-0.7346609,0.4985579,-0.1966534
