timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595984737.0,-0.5395692,0.2507527,-0.1670299
1705595984751.0,-0.5372993,0.2508357,-0.1662885
1705595984765.0,-0.5373132,0.2524536,-0.165774
1705595984779.0,-0.535789,0.2504708,-0.1658016
1705595984793.0,-0.535897,0.2487608,-0.165803
1705595984806.0,-0.5360271,0.2477933,-0.1658765
1705595984820.0,-0.5361579,0.2470226,-0.1659444
1705595984834.0,-0.5361579,0.2470226,-0.1659444
1705595984848.0,-0.5361579,0.2470226,-0.1659444
1705595984862.0,-0.539014,0.2420888,-0.1673519
1705595984876.0,-0.5420896,0.2383265,-0.1687512
1705595984891.0,-0.5428768,0.2372815,-0.1690315
1705595984905.0,-0.5456184,0.2335071,-0.1702627
1705595984918.0,-0.5475757,0.2305432,-0.1709892
1705595984933.0,-0.5483281,0.2295055,-0.1712786
1705595984947.0,-0.552175,0.2245629,-0.1726706
1705595984959.0,-0.5537313,0.2224732,-0.1732559
1705595984974.0,-0.5559425,0.2197904,-0.1741433
1705595984988.0,-0.5648077,0.2131891,-0.1775664
1705595985001.0,-0.5703826,0.2089372,-0.1796107
1705595985016.0,-0.5736381,0.2058417,-0.1808298
1705595985030.0,-0.5781599,0.2020703,-0.1824942
1705595985044.0,-0.5892091,0.193382,-0.1862636
1705595985057.0,-0.5963041,0.1867011,-0.1885544
1705595985072.0,-0.6040431,0.1793156,-0.1908381
1705595985086.0,-0.6105862,0.1732751,-0.1929113
1705595985101.0,-0.6162933,0.1680681,-0.1948013
1705595985112.0,-0.6233199,0.1615723,-0.1969909
1705595985127.0,-0.6372029,0.1497314,-0.2017321
1705595985140.0,-0.6447399,0.143148,-0.2044621
1705595985155.0,-0.6520088,0.1365756,-0.2069755
1705595985169.0,-0.6592362,0.1296956,-0.2092283
1705595985183.0,-0.6664203,0.1221618,-0.2107143
1705595985197.0,-0.6736472,0.1154839,-0.2129679
1705595985211.0,-0.6812207,0.1075763,-0.2142511
1705595985225.0,-0.6885509,0.1005688,-0.2162299
