timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595907957.0,-0.5280173,0.2515931,-0.1498011
1705595907972.0,-0.5285156,0.252777,-0.1492877
1705595907985.0,-0.5295734,0.252597,-0.1494091
1705595907999.0,-0.5274591,0.2521005,-0.1501467
1705595908013.0,-0.5274816,0.2531738,-0.1504156
1705595908026.0,-0.5280259,0.2542529,-0.1520576
1705595908040.0,-0.5285596,0.2549717,-0.1531215
1705595908054.0,-0.5292777,0.2560902,-0.1544006
1705595908069.0,-0.5307954,0.2573842,-0.1567527
1705595908083.0,-0.5320922,0.2585131,-0.1583525
1705595908096.0,-0.5326479,0.2593757,-0.1590859
1705595908111.0,-0.534187,0.2611108,-0.1617178
1705595908124.0,-0.5344583,0.26255,-0.1630734
1705595908139.0,-0.5333759,0.264543,-0.1644549
1705595908153.0,-0.5333779,0.2661351,-0.1657545
1705595908166.0,-0.5335079,0.2680786,-0.1673117
1705595908179.0,-0.5338293,0.2707624,-0.1691144
1705595908193.0,-0.5341712,0.2733403,-0.170706
1705595908207.0,-0.5348293,0.2778075,-0.1730087
1705595908221.0,-0.5352901,0.2807659,-0.1747453
1705595908235.0,-0.5352901,0.2807659,-0.1747453
1705595908249.0,-0.5365808,0.2922953,-0.1799934
1705595908263.0,-0.5374265,0.3000085,-0.1828323
1705595908277.0,-0.5389004,0.3075694,-0.1856495
1705595908291.0,-0.5400633,0.3135596,-0.1880987
1705595908307.0,-0.5408295,0.31852,-0.1902961
1705595908319.0,-0.5415898,0.3234426,-0.1924766
1705595908334.0,-0.541801,0.3439555,-0.1956907
1705595908348.0,-0.5415059,0.3537993,-0.1979251
1705595908362.0,-0.5419186,0.3615217,-0.2002008
1705595908376.0,-0.5427641,0.3731767,-0.2022705
1705595908390.0,-0.5435636,0.3822608,-0.2043902
1705595908404.0,-0.5448428,0.3949923,-0.2057631
1705595908417.0,-0.5447916,0.4057445,-0.207674
1705595908431.0,-0.543673,0.4171771,-0.2099864
1705595908445.0,-0.5421956,0.4282795,-0.21299
1705595908459.0,-0.5412969,0.4383254,-0.2161603
1705595908473.0,-0.5401336,0.4462102,-0.2205926
1705595908486.0,-0.539667,0.4547099,-0.2238829
1705595908499.0,-0.5392367,0.4641567,-0.2267649
1705595908514.0,-0.5419098,0.4625781,-0.2325864
1705595908528.0,-0.5453297,0.4621877,-0.2375462
1705595908541.0,-0.5482832,0.4619665,-0.2422106
1705595908556.0,-0.5499505,0.4647705,-0.2462825
1705595908570.0,-0.5516937,0.4669053,-0.2503504
1705595908584.0,-0.554893,0.4603015,-0.2546895
1705595908598.0,-0.5595883,0.4462552,-0.2580794
1705595908612.0,-0.5630627,0.4409329,-0.2616087
1705595908626.0,-0.5662025,0.4371555,-0.2652374
1705595908638.0,-0.5686237,0.435846,-0.2689794
1705595908653.0,-0.5752968,0.4217568,-0.272045
1705595908667.0,-0.5834614,0.4043983,-0.274599
1705595908681.0,-0.5884147,0.3956817,-0.2772774
1705595908695.0,-0.5927268,0.3871074,-0.2796329
1705595908709.0,-0.5966405,0.3787675,-0.2817843
1705595908723.0,-0.6004312,0.3711359,-0.2841823
1705595908737.0,-0.6033724,0.3629991,-0.2864786
1705595908751.0,-0.6062157,0.3555748,-0.289056
1705595908765.0,-0.6098439,0.3484187,-0.2917871
1705595908779.0,-0.6128771,0.3411513,-0.2944827
1705595908791.0,-0.6129189,0.3336523,-0.2965528
1705595908806.0,-0.6152193,0.3262991,-0.2989056
1705595908820.0,-0.6178422,0.3187972,-0.3012199
1705595908834.0,-0.6206875,0.3115218,-0.3037474
1705595908848.0,-0.6214839,0.3031764,-0.3055626
1705595908862.0,-0.6226357,0.295626,-0.3075803
1705595908876.0,-0.6235787,0.2883695,-0.3092526
1705595908890.0,-0.6255883,0.2809587,-0.3114681
1705595908905.0,-0.6275905,0.2735752,-0.3136756
1705595908918.0,-0.6258913,0.2677301,-0.3141676
1705595908932.0,-0.6261529,0.2610536,-0.3158825
1705595908945.0,-0.6259987,0.2544363,-0.3175301
1705595908958.0,-0.6264731,0.2476222,-0.3192517
1705595908972.0,-0.6273833,0.2406508,-0.3210929
1705595908986.0,-0.6256039,0.2345184,-0.3217598
1705595909000.0,-0.6242975,0.227901,-0.3219648
1705595909015.0,-0.6237454,0.2210084,-0.3226362
1705595909029.0,-0.6238437,0.2141323,-0.3239536
1705595909043.0,-0.6215307,0.207379,-0.3240158
1705595909057.0,-0.6200114,0.2007228,-0.3244912
1705595909071.0,-0.6191089,0.1939697,-0.3252285
1705595909085.0,-0.6172734,0.1871394,-0.3251033
1705595909098.0,-0.6164687,0.180369,-0.3258822
1705595909112.0,-0.6141825,0.1733189,-0.3256347
1705595909126.0,-0.6124664,0.1664603,-0.3260463
1705595909140.0,-0.6090508,0.1591839,-0.3257469
1705595909155.0,-0.6075065,0.152235,-0.3262036
1705595909168.0,-0.6059694,0.1453187,-0.3266581
1705595909182.0,-0.602246,0.1357002,-0.3239993
1705595909196.0,-0.5997646,0.1262556,-0.321835
1705595909210.0,-0.5971299,0.1169854,-0.3198959
1705595909225.0,-0.5944892,0.1083299,-0.3185651
1705595909239.0,-0.5894738,0.09834035,-0.315195
1705595909251.0,-0.5860032,0.08947419,-0.3133453
1705595909265.0,-0.5805234,0.07863689,-0.310032
1705595909279.0,-0.5771726,0.06910765,-0.3079561
1705595909293.0,-0.5741165,0.05930954,-0.3058153
1705595909307.0,-0.5711848,0.04885849,-0.3027455
1705595909321.0,-0.567901,0.03921494,-0.3002653
1705595909335.0,-0.5634452,0.02931872,-0.2959923
1705595909350.0,-0.5587151,0.02012423,-0.2918784
1705595909364.0,-0.5550346,0.0106449,-0.2890736
1705595909378.0,-0.5507047,0.002428193,-0.284772
1705595909391.0,-0.5477899,-0.005040321,-0.2816496
1705595909404.0,-0.5443282,-0.01260871,-0.2782648
1705595909418.0,-0.5404611,-0.02070722,-0.2749164
1705595909433.0,-0.5357579,-0.0262799,-0.2712413
1705595909447.0,-0.5322332,-0.03291748,-0.2679771
1705595909460.0,-0.5292134,-0.03914608,-0.2648425
1705595909475.0,-0.5276654,-0.04290579,-0.261808
1705595909489.0,-0.524736,-0.04800227,-0.2586906
1705595909504.0,-0.5215355,-0.05451901,-0.2555183
1705595909516.0,-0.51835,-0.0610052,-0.2523608
1705595909531.0,-0.5157783,-0.0581327,-0.2489536
1705595909545.0,-0.5137771,-0.06072237,-0.2457384
1705595909557.0,-0.5108904,-0.06542848,-0.2425318
1705595909571.0,-0.5080059,-0.07013083,-0.2393278
1705595909586.0,-0.5066052,-0.07052335,-0.2361888
1705595909599.0,-0.5047257,-0.07127883,-0.233484
1705595909614.0,-0.5034506,-0.07279097,-0.2308951
1705595909628.0,-0.501135,-0.07598137,-0.2278797
1705595909642.0,-0.4988236,-0.07916598,-0.2248698
1705595909656.0,-0.5031812,-0.07685666,-0.2241089
1705595909670.0,-0.5036208,-0.07881811,-0.2225296
1705595909684.0,-0.5027436,-0.08117586,-0.2202788
1705595909698.0,-0.5017616,-0.08363315,-0.2180612
1705595909711.0,-0.5002456,-0.08505559,-0.2169938
1705595909724.0,-0.4993409,-0.08668565,-0.2150635
1705595909739.0,-0.498753,-0.08792895,-0.2133672
1705595909753.0,-0.49795,-0.08946315,-0.2115381
1705595909767.0,-0.4966216,-0.09105068,-0.2097085
1705595909781.0,-0.4955991,-0.09292997,-0.2076727
1705595909795.0,-0.4938665,-0.09434894,-0.2061009
1705595909809.0,-0.4927013,-0.09512991,-0.2047577
1705595909823.0,-0.4915704,-0.09676524,-0.2029036
1705595909837.0,-0.4903324,-0.09497119,-0.2031024
1705595909851.0,-0.4895194,-0.09436321,-0.2025895
1705595909864.0,-0.4886296,-0.09468721,-0.2015462
1705595909878.0,-0.4887203,-0.0938741,-0.2016348
1705595909892.0,-0.4881186,-0.09415631,-0.2008614
1705595909906.0,-0.487297,-0.09461029,-0.1998369
1705595909920.0,-0.486847,-0.09453817,-0.2006508
1705595909934.0,-0.4851997,-0.09428146,-0.2011466
1705595909948.0,-0.4842378,-0.09407441,-0.2011241
1705595909962.0,-0.4832962,-0.0942968,-0.200636
1705595909976.0,-0.4824656,-0.09416498,-0.20055
1705595909990.0,-0.4847388,-0.09209898,-0.2033748
1705595910004.0,-0.4841925,-0.09123994,-0.2042377
1705595910017.0,-0.483934,-0.09080796,-0.2046018
1705595910031.0,-0.4837025,-0.09032221,-0.2049664
1705595910045.0,-0.4843748,-0.08922078,-0.2052402
1705595910059.0,-0.4843748,-0.08922078,-0.2052402
1705595910073.0,-0.4840043,-0.08848408,-0.2054347
1705595910087.0,-0.4836406,-0.088199,-0.2055174
1705595910102.0,-0.4832486,-0.08864413,-0.2053241
1705595910114.0,-0.4832486,-0.08864413,-0.2053241
1705595910128.0,-0.4816602,-0.08820204,-0.2053131
1705595910143.0,-0.4816709,-0.08821701,-0.2051625
1705595910156.0,-0.4821075,-0.08829765,-0.2049911
1705595910170.0,-0.4821075,-0.08829765,-0.2049911
1705595910184.0,-0.4825634,-0.08745115,-0.2044728
1705595910198.0,-0.4825165,-0.08744627,-0.2043219
1705595910212.0,-0.4823241,-0.08783074,-0.2042729
1705595910226.0,-0.4822619,-0.08792119,-0.2042579
1705595910240.0,-0.4812398,-0.08800599,-0.2034474
1705595910254.0,-0.4811901,-0.08808455,-0.2033172
1705595910268.0,-0.4813991,-0.08847515,-0.2030221
1705595910282.0,-0.4811457,-0.08886632,-0.2024507
1705595910296.0,-0.4807212,-0.08962789,-0.2015869
1705595910310.0,-0.48049,-0.08999581,-0.2012527
1705595910323.0,-0.4801933,-0.0903322,-0.2008835
1705595910337.0,-0.4797043,-0.09081432,-0.2001041
1705595910351.0,-0.4794493,-0.09102248,-0.1996895
1705595910365.0,-0.4794493,-0.09102248,-0.1996895
1705595910379.0,-0.4793654,-0.0910775,-0.1995359
1705595910393.0,-0.4798608,-0.09066852,-0.1996198
1705595910408.0,-0.4802036,-0.09058224,-0.1994192
1705595910421.0,-0.4802712,-0.09053023,-0.1994591
1705595910436.0,-0.4802712,-0.09053023,-0.1994591
