timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705625088764.0,-0.9156368,-0.4510768,1.605265
1705625088778.0,-0.9164234,-0.4528736,1.60433
1705625088793.0,-0.9165792,-0.4527828,1.605754
1705625088806.0,-0.9163319,-0.451602,1.608825
1705625088820.0,-0.9175985,-0.4588577,1.598467
1705625088834.0,-0.9172859,-0.4590113,1.598487
1705625088847.0,-0.9172859,-0.4590113,1.598487
1705625088861.0,-0.9162171,-0.4595546,1.595204
1705625088875.0,-0.9158608,-0.4597593,1.59424
1705625088889.0,-0.9155393,-0.4598768,1.59406
1705625088903.0,-0.9138238,-0.4604033,1.592799
1705625088918.0,-0.9114704,-0.4608556,1.590708
1705625088931.0,-0.9114704,-0.4608556,1.590708
1705625088945.0,-0.9094326,-0.46117,1.588799
1705625088959.0,-0.9080434,-0.4614029,1.587344
1705625088973.0,-0.9061559,-0.4615991,1.584871
1705625088987.0,-0.9052024,-0.4617608,1.583971
1705625089001.0,-0.9027925,-0.4603364,1.581787
1705625089015.0,-0.9013091,-0.4597546,1.580511
1705625089029.0,-0.8987966,-0.4563936,1.57834
1705625089043.0,-0.8973683,-0.4557753,1.577067
1705625089057.0,-0.8956355,-0.4540319,1.575458
1705625089071.0,-0.8917701,-0.4380263,1.570226
1705625089084.0,-0.8899217,-0.4350281,1.568314
1705625089099.0,-0.8876717,-0.4293293,1.56561
1705625089113.0,-0.8809104,-0.4029854,1.558661
1705625089127.0,-0.8781708,-0.3959737,1.555906
1705625089140.0,-0.8708473,-0.3774303,1.551871
1705625089154.0,-0.8644247,-0.3646214,1.548478
1705625089168.0,-0.8602818,-0.3549138,1.545388
1705625089182.0,-0.8534768,-0.3453511,1.541597
1705625089196.0,-0.8479664,-0.337413,1.537883
1705625089210.0,-0.8432087,-0.3281288,1.534574
1705625089223.0,-0.8384146,-0.334166,1.529262
1705625089238.0,-0.8346983,-0.3339641,1.525528
1705625089252.0,-0.8305423,-0.3312838,1.521885
1705625089266.0,-0.8260399,-0.3262882,1.518215
1705625089279.0,-0.822036,-0.3250314,1.514607
1705625089293.0,-0.8213484,-0.353055,1.51339
1705625089308.0,-0.8174738,-0.3534701,1.510127
1705625089321.0,-0.8143162,-0.3693055,1.508722
1705625089335.0,-0.8108123,-0.3811651,1.507051
1705625089349.0,-0.807097,-0.3857602,1.504325
1705625089362.0,-0.8035225,-0.3927592,1.50198
1705625089376.0,-0.8015946,-0.4124026,1.502094
1705625089391.0,-0.7982139,-0.4196758,1.499881
1705625089404.0,-0.7966126,-0.4337344,1.500338
1705625089418.0,-0.7949636,-0.4455372,1.500836
1705625089432.0,-0.7921586,-0.4545166,1.499494
1705625089446.0,-0.7920365,-0.4675539,1.499701
1705625089460.0,-0.7897041,-0.4771562,1.498603
1705625089474.0,-0.7886229,-0.4885748,1.499999
1705625089488.0,-0.7864791,-0.4984514,1.499353
1705625089502.0,-0.7835476,-0.5077716,1.503726
1705625089516.0,-0.7796524,-0.5167503,1.509657
1705625089530.0,-0.7770302,-0.5263444,1.51094
1705625089544.0,-0.7744156,-0.5359108,1.512219
1705625089558.0,-0.7696816,-0.545414,1.518012
1705625089572.0,-0.7633608,-0.5551691,1.524632
1705625089586.0,-0.7598049,-0.5647593,1.527352
1705625089600.0,-0.7530366,-0.5740972,1.535387
1705625089613.0,-0.7483341,-0.5835878,1.540423
1705625089627.0,-0.7426111,-0.5936892,1.550334
1705625089641.0,-0.7381781,-0.6032652,1.555201
1705625089655.0,-0.7336718,-0.6132917,1.561785
1705625089669.0,-0.7362719,-0.6322266,1.563128
1705625089683.0,-0.7332065,-0.6434689,1.567231
1705625089697.0,-0.7396774,-0.6572627,1.558332
1705625089711.0,-0.738397,-0.6689335,1.559913
1705625089725.0,-0.7432776,-0.6782258,1.55247
1705625089739.0,-0.7431412,-0.689451,1.552392
1705625089753.0,-0.7430047,-0.7006808,1.552314
1705625089767.0,-0.7576385,-0.7047908,1.538909
1705625089780.0,-0.7627468,-0.7128252,1.53503
1705625089795.0,-0.7654729,-0.7224851,1.532576
1705625089809.0,-0.7735448,-0.7271096,1.529732
1705625089822.0,-0.780369,-0.7292358,1.529635
1705625089836.0,-0.7852045,-0.7350165,1.528124
1705625089850.0,-0.7893909,-0.7425146,1.526118
1705625089864.0,-0.7994958,-0.7349372,1.528865
1705625089878.0,-0.8044856,-0.7402525,1.527575
1705625089892.0,-0.8115007,-0.7386441,1.531666
1705625089906.0,-0.8169659,-0.7396666,1.534321
1705625089920.0,-0.8222021,-0.7433746,1.534388
1705625089934.0,-0.8269243,-0.7439675,1.536147
1705625089948.0,-0.8316724,-0.7461153,1.536372
1705625089961.0,-0.8367432,-0.7491561,1.536673
1705625089976.0,-0.8401147,-0.7505479,1.53714
1705625089991.0,-0.8448957,-0.7533267,1.537457
1705625090004.0,-0.8459212,-0.7528285,1.537933
1705625090017.0,-0.8501001,-0.7550818,1.538271
1705625090031.0,-0.8508662,-0.7537375,1.538733
1705625090045.0,-0.8538703,-0.7547906,1.539031
1705625090059.0,-0.8554198,-0.754464,1.539177
1705625090073.0,-0.857305,-0.754755,1.539352
1705625090087.0,-0.8577181,-0.7547239,1.539714
1705625090101.0,-0.8575189,-0.7553477,1.540673
1705625090115.0,-0.8597354,-0.7563254,1.54103
1705625090129.0,-0.8588551,-0.7581143,1.541444
1705625090143.0,-0.8605784,-0.7592245,1.541796
1705625090157.0,-0.860938,-0.7612722,1.541434
1705625090171.0,-0.8624542,-0.7625365,1.541668
1705625090184.0,-0.862867,-0.7655393,1.540757
1705625090199.0,-0.8637366,-0.7679099,1.540627
1705625090213.0,-0.8650203,-0.7695661,1.540646
1705625090226.0,-0.8662912,-0.771206,1.540664
1705625090240.0,-0.8664165,-0.7732132,1.543531
1705625090254.0,-0.8673368,-0.7748309,1.544572
1705625090268.0,-0.868314,-0.7764975,1.545392
1705625090282.0,-0.8691539,-0.7782938,1.546706
1705625090296.0,-0.870037,-0.7801427,1.548276
1705625090311.0,-0.8710458,-0.7818663,1.549061
1705625090324.0,-0.8720565,-0.7835932,1.549847
1705625090338.0,-0.8722708,-0.7829866,1.551564
1705625090351.0,-0.8731703,-0.7843825,1.552463
1705625090365.0,-0.8735043,-0.7833928,1.552645
1705625090379.0,-0.8743238,-0.7844282,1.55343
1705625090393.0,-0.8746272,-0.7829385,1.553184
1705625090407.0,-0.8746272,-0.7829385,1.553184
1705625090423.0,-0.8746272,-0.7829385,1.553184
1705625090437.0,-0.8761642,-0.7813647,1.555032
1705625090451.0,-0.8764337,-0.7812672,1.555325
1705625090464.0,-0.8769072,-0.780958,1.55568
1705625090477.0,-0.8774472,-0.7806449,1.555538
1705625090491.0,-0.8774472,-0.7806449,1.555538
1705625090505.0,-0.8786401,-0.7804229,1.554979
1705625090519.0,-0.8786302,-0.7804798,1.554734
1705625090533.0,-0.8784359,-0.7805536,1.554517
1705625090547.0,-0.8784359,-0.7805536,1.554517
1705625090560.0,-0.8785896,-0.7804994,1.554472
1705625090574.0,-0.8786655,-0.780513,1.554468
1705625090589.0,-0.8792658,-0.7808048,1.554344
1705625090602.0,-0.8792658,-0.7808048,1.554344
1705625090616.0,-0.8799205,-0.7814253,1.553664
1705625090630.0,-0.879883,-0.7813244,1.553078
1705625090644.0,-0.879883,-0.7813244,1.553078
1705625090658.0,-0.8796339,-0.7812148,1.552678
1705625090672.0,-0.8796157,-0.7812936,1.552565
1705625090686.0,-0.8794931,-0.7821521,1.55222
1705625090699.0,-0.8794931,-0.7821521,1.55222
1705625090714.0,-0.8790229,-0.7834769,1.552865
1705625090728.0,-0.8790229,-0.7834769,1.552865
1705625090741.0,-0.8790229,-0.7834769,1.552865
1705625090755.0,-0.8790229,-0.7834769,1.552865
1705625090769.0,-0.8786502,-0.7841126,1.553335
1705625090783.0,-0.878032,-0.7851824,1.554581
1705625090797.0,-0.878032,-0.7851824,1.554581
1705625090811.0,-0.8772052,-0.7861917,1.557062
1705625090825.0,-0.8769653,-0.7863601,1.557872
1705625090839.0,-0.8764629,-0.7859005,1.560235
1705625090853.0,-0.8761842,-0.7857563,1.560946
1705625090867.0,-0.8759297,-0.7858185,1.561561
1705625090880.0,-0.8757572,-0.7857271,1.561428
1705625090894.0,-0.8757572,-0.7857271,1.561428
1705625090908.0,-0.874864,-0.7852349,1.562273
1705625090922.0,-0.874864,-0.7852349,1.562273
1705625090936.0,-0.8744817,-0.7847123,1.562343
1705625090950.0,-0.8744531,-0.7846246,1.562264
1705625090964.0,-0.8745357,-0.7844629,1.561816
1705625090978.0,-0.8745903,-0.7844836,1.561687
1705625090992.0,-0.874596,-0.7845117,1.561701
1705625091006.0,-0.8745177,-0.7844986,1.561753
1705625091020.0,-0.8744904,-0.7845154,1.561938
1705625091034.0,-0.8746321,-0.7846005,1.562231
1705625091048.0,-0.8746321,-0.7846005,1.562231
1705625091062.0,-0.8745089,-0.7846279,1.562287
1705625091076.0,-0.8744457,-0.7845978,1.562216
1705625091090.0,-0.8742953,-0.7844754,1.562019
1705625091103.0,-0.8742175,-0.7844198,1.561895
1705625091118.0,-0.8742175,-0.7844198,1.561895
