timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790327145.0,0.0642381,-0.08699857,0.4310676
1705790327158.0,0.06381417,-0.08664663,0.4311993
1705790327172.0,0.06153708,-0.08463982,0.4319294
1705790327186.0,0.05562902,-0.07876401,0.4337764
1705790327200.0,0.05220258,-0.07489271,0.4343316
1705790327214.0,0.0504521,-0.07314761,0.4347953
1705790327228.0,0.04342601,-0.06516763,0.4347261
1705790327242.0,0.03804043,-0.05919263,0.4344891
1705790327256.0,0.0348741,-0.05577554,0.4347444
1705790327270.0,0.02714507,-0.04580178,0.4336283
1705790327284.0,0.02321279,-0.04125694,0.4336455
1705790327298.0,0.01719354,-0.03223684,0.4332612
1705790327312.0,0.01136765,-0.02327446,0.4330399
1705790327326.0,0.005597435,-0.0150719,0.4327987
1705790327340.0,1.600571e-05,-0.007373553,0.4324658
1705790327354.0,-0.006485797,0.001117799,0.4318473
1705790327368.0,-0.01303052,0.008829489,0.4311307
1705790327381.0,-0.01948303,0.01617399,0.4304523
1705790327396.0,-0.02707585,0.02350148,0.4292392
1705790327410.0,-0.03351413,0.03070936,0.4284801
1705790327423.0,-0.03998721,0.03785911,0.4277079
1705790327438.0,-0.04724243,0.04461032,0.4268222
1705790327452.0,-0.05454427,0.0504614,0.4263273
1705790327465.0,-0.06163185,0.05655818,0.4257093
1705790327479.0,-0.06828461,0.06325915,0.425065
1705790327493.0,-0.07522389,0.06816092,0.4247546
1705790327507.0,-0.08149152,0.07374877,0.4244567
1705790327521.0,-0.08811454,0.0799596,0.4239274
1705790327535.0,-0.09373327,0.08475078,0.4237266
1705790327549.0,-0.100148,0.09067266,0.423252
1705790327562.0,-0.1062515,0.09407092,0.4223354
1705790327577.0,-0.1126311,0.09951697,0.4217804
1705790327591.0,-0.1188667,0.101899,0.4209693
1705790327605.0,-0.1251971,0.1056872,0.4202727
1705790327618.0,-0.1313583,0.1080551,0.4193571
1705790327632.0,-0.1373342,0.11068,0.4183224
1705790327647.0,-0.1433922,0.1139919,0.4174739
1705790327660.0,-0.1486021,0.1153803,0.4164397
1705790327676.0,-0.1540554,0.1176931,0.4155454
1705790327690.0,-0.1583779,0.1183451,0.4146271
1705790327703.0,-0.1640163,0.1210445,0.4138029
1705790327717.0,-0.1679388,0.1210808,0.4134934
1705790327732.0,-0.1723216,0.1216524,0.413103
1705790327744.0,-0.1775137,0.1235895,0.4124369
1705790327758.0,-0.1810022,0.1223471,0.411874
1705790327772.0,-0.1852023,0.122215,0.4111277
1705790327786.0,-0.1897114,0.1227785,0.4104463
1705790327800.0,-0.1931883,0.1215821,0.4096231
1705790327814.0,-0.1974578,0.1217958,0.4088526
1705790327827.0,-0.2006898,0.1208056,0.4075885
1705790327841.0,-0.2049395,0.1210669,0.4067975
1705790327855.0,-0.2071327,0.1204229,0.4054086
1705790327869.0,-0.2100153,0.1201985,0.4043579
1705790327883.0,-0.2137277,0.1202479,0.403446
1705790327897.0,-0.2156648,0.1200312,0.4024998
1705790327911.0,-0.217314,0.1198029,0.4014925
1705790327925.0,-0.2191534,0.1194901,0.4004242
1705790327938.0,-0.2215733,0.1192816,0.3994132
1705790327953.0,-0.2219231,0.1186205,0.3987716
1705790327967.0,-0.2227609,0.118125,0.3985155
1705790327981.0,-0.2239082,0.1176874,0.3982176
1705790327994.0,-0.2241424,0.1170332,0.398446
1705790328008.0,-0.2246988,0.1167303,0.398358
1705790328022.0,-0.2253549,0.1159761,0.3987326
1705790328036.0,-0.2253549,0.1159761,0.3987326
1705790328050.0,-0.2268822,0.114571,0.3993906
1705790328064.0,-0.2272002,0.1140898,0.3997475
1705790328078.0,-0.2275954,0.1138881,0.399739
1705790328092.0,-0.2268765,0.1138721,0.4002139
1705790328106.0,-0.2265128,0.1139925,0.4003499
1705790328119.0,-0.2263575,0.1140434,0.4004151
1705790328134.0,-0.225849,0.1141765,0.4006127
1705790328148.0,-0.2257899,0.1141903,0.4006204
1705790328162.0,-0.2257899,0.1141903,0.4006204
1705790328175.0,-0.2257899,0.1141903,0.4006204
1705790328189.0,-0.2254775,0.1145905,0.4008898
1705790328203.0,-0.2254176,0.1149399,0.4008029
1705790328217.0,-0.2254176,0.1149399,0.4008029
1705790328231.0,-0.2254148,0.1150778,0.4007401
1705790328245.0,-0.2255065,0.1157333,0.4003409
1705790328259.0,-0.2258698,0.116845,0.3994945
1705790328273.0,-0.225886,0.1170203,0.3993743
1705790328287.0,-0.225886,0.1170203,0.3993743
1705790328301.0,-0.2257154,0.1173021,0.3994079
1705790328315.0,-0.2256547,0.117467,0.3993856
1705790328329.0,-0.225627,0.1177849,0.3992425
1705790328342.0,-0.2256631,0.1179634,0.3990825
