timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790331990.0,0.05882461,-0.07274546,0.435225
1705790332004.0,0.05862099,-0.071467,0.4350514
1705790332018.0,0.05798497,-0.06464349,0.4351693
1705790332032.0,0.05770455,-0.06003928,0.4351595
1705790332046.0,0.05747971,-0.0560408,0.4350265
1705790332060.0,0.05802841,-0.04509831,0.4351835
1705790332074.0,0.05812176,-0.03730073,0.4349182
1705790332088.0,0.05800493,-0.03247526,0.4347149
1705790332101.0,0.05787356,-0.01845203,0.4337645
1705790332115.0,0.05743332,-0.00619393,0.4330085
1705790332129.0,0.05692938,0.004837457,0.4327286
1705790332143.0,0.05657661,0.01411801,0.43249
1705790332158.0,0.05631441,0.02249999,0.4321427
1705790332171.0,0.05591659,0.03224538,0.4320003
1705790332185.0,0.05606143,0.04961163,0.4336403
1705790332199.0,0.05584909,0.06062184,0.4336512
1705790332213.0,0.05565701,0.07081938,0.4336485
1705790332227.0,0.05486818,0.08176929,0.4335506
1705790332241.0,0.05441859,0.09218425,0.4334351
1705790332255.0,0.05417971,0.1023909,0.4331493
1705790332269.0,0.05372778,0.1124399,0.4327909
1705790332282.0,0.05275339,0.1216775,0.4321058
1705790332297.0,0.05147953,0.1301055,0.4310267
1705790332311.0,0.05074842,0.1393484,0.4303495
1705790332324.0,0.05032972,0.1473344,0.4291791
1705790332338.0,0.05027634,0.1553432,0.4282824
1705790332352.0,0.04979302,0.164376,0.4276266
1705790332366.0,0.05020922,0.170358,0.4263062
1705790332380.0,0.05012784,0.1776866,0.4252158
1705790332394.0,0.05049122,0.1837115,0.4238473
1705790332408.0,0.05054352,0.1908283,0.4227304
1705790332422.0,0.05069057,0.1977593,0.4216034
1705790332436.0,0.05226437,0.2014145,0.4200221
1705790332450.0,0.05310444,0.2070661,0.4189241
1705790332464.0,0.05443143,0.2112145,0.4181011
1705790332478.0,0.05523648,0.2167715,0.4171492
1705790332492.0,0.05583627,0.2228291,0.4161254
1705790332506.0,0.05759153,0.2249403,0.41551
1705790332519.0,0.05905692,0.2271402,0.4147862
1705790332534.0,0.06014389,0.2302534,0.4139642
1705790332548.0,0.06111389,0.234182,0.4131018
1705790332561.0,0.06223923,0.2354165,0.4126263
1705790332575.0,0.06322143,0.2393116,0.4117832
1705790332590.0,0.06541853,0.2394157,0.4118048
1705790332603.0,0.06716043,0.241599,0.4113366
1705790332617.0,0.06845471,0.2446752,0.4106672
1705790332631.0,0.07100887,0.2448866,0.4103527
1705790332645.0,0.07299601,0.2457442,0.4096723
1705790332659.0,0.07478423,0.2468442,0.4088184
1705790332672.0,0.07649471,0.248541,0.408033
1705790332687.0,0.07839429,0.2486198,0.4070192
1705790332700.0,0.08031383,0.2494237,0.4062761
1705790332715.0,0.08216011,0.2507173,0.405551
1705790332728.0,0.08448468,0.2514493,0.4050696
1705790332742.0,0.08647593,0.2526761,0.4044545
1705790332756.0,0.08836278,0.2540204,0.4037559
1705790332770.0,0.09004113,0.2550323,0.4031855
1705790332784.0,0.09137545,0.2559906,0.402421
1705790332798.0,0.09274788,0.2570525,0.4014622
1705790332812.0,0.09430271,0.2582086,0.4006388
1705790332826.0,0.09581911,0.2593677,0.3997702
1705790332840.0,0.09666722,0.2603953,0.3982057
1705790332854.0,0.09715785,0.2613224,0.3965234
1705790332868.0,0.09754908,0.2621391,0.3950175
1705790332882.0,0.09839503,0.263086,0.3937413
1705790332896.0,0.09849685,0.263679,0.3919707
1705790332910.0,0.09965507,0.2645245,0.3907205
1705790332923.0,0.1008047,0.2654331,0.3895534
1705790332937.0,0.1024157,0.2660702,0.3889862
1705790332951.0,0.1036087,0.2668206,0.3881029
1705790332965.0,0.1047707,0.26691,0.3884655
1705790332979.0,0.105905,0.2676522,0.3875988
1705790332993.0,0.1066891,0.2673058,0.3887686
1705790333007.0,0.107666,0.2676829,0.3884596
1705790333021.0,0.1087263,0.2682081,0.3879557
1705790333035.0,0.1083313,0.2674335,0.3887793
1705790333049.0,0.1068166,0.2665204,0.3896151
1705790333063.0,0.1064598,0.266319,0.3898004
1705790333078.0,0.1064581,0.2662981,0.3898288
1705790333092.0,0.1064581,0.2662981,0.3898288
1705790333105.0,0.106848,0.2660971,0.390105
1705790333119.0,0.10689,0.2660689,0.3901554
1705790333134.0,0.107096,0.2659032,0.39047
1705790333147.0,0.1071261,0.2658623,0.3905391
1705790333160.0,0.1071261,0.2658623,0.3905391
1705790333174.0,0.1071261,0.2658623,0.3905391
1705790333188.0,0.1069832,0.2653998,0.390998
1705790333202.0,0.1069035,0.265162,0.3912483
1705790333216.0,0.1069035,0.265162,0.3912483
1705790333229.0,0.1068331,0.2646783,0.3918439
1705790333243.0,0.1068849,0.2642574,0.3926104
1705790333257.0,0.1069703,0.2638861,0.3934334
1705790333271.0,0.1069941,0.2637653,0.3937554
1705790333285.0,0.1070199,0.2634086,0.3950294
1705790333299.0,0.1070199,0.2634086,0.3950294
1705790333313.0,0.1070199,0.2634086,0.3950294
1705790333327.0,0.107653,0.2628661,0.3959211
1705790333341.0,0.1076505,0.2627779,0.3958904
