timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790388152.0,0.04115587,-0.08895335,0.4393707
1705790388166.0,0.03577394,-0.08934083,0.4390095
1705790388179.0,0.03187402,-0.08955905,0.4387738
1705790388193.0,0.01989393,-0.09039807,0.4385084
1705790388207.0,0.01270367,-0.09046133,0.4380834
1705790388221.0,0.008310392,-0.09054861,0.4378516
1705790388235.0,-0.003340909,-0.0900449,0.4364824
1705790388249.0,-0.01624922,-0.08913056,0.434238
1705790388263.0,-0.02620227,-0.08844525,0.4325517
1705790388276.0,-0.03448137,-0.08803777,0.4313684
1705790388291.0,-0.04538848,-0.08731597,0.4293948
1705790388304.0,-0.05489246,-0.08705373,0.4279459
1705790388318.0,-0.06386913,-0.08681803,0.4266398
1705790388333.0,-0.07413375,-0.08709079,0.4250538
1705790388346.0,-0.08345421,-0.08711672,0.4236737
1705790388360.0,-0.09361273,-0.08775368,0.4223416
1705790388374.0,-0.1028302,-0.08782956,0.4210329
1705790388388.0,-0.1120207,-0.08833183,0.4198605
1705790388401.0,-0.1209836,-0.08852558,0.418536
1705790388416.0,-0.13012,-0.08862813,0.4172168
1705790388430.0,-0.1384724,-0.08860382,0.4156651
1705790388444.0,-0.1469715,-0.08857593,0.4142926
1705790388458.0,-0.1553864,-0.08849429,0.4130153
1705790388472.0,-0.1638092,-0.0883691,0.4116756
1705790388485.0,-0.172511,-0.08835249,0.4103056
1705790388499.0,-0.1810964,-0.08825867,0.4089237
1705790388513.0,-0.1876871,-0.08698572,0.4075937
1705790388527.0,-0.195168,-0.08625564,0.406273
1705790388541.0,-0.2033677,-0.0859139,0.4048754
1705790388555.0,-0.2092727,-0.0845927,0.4037439
1705790388569.0,-0.2157662,-0.08368852,0.4026397
1705790388583.0,-0.2228691,-0.08298197,0.4014181
1705790388597.0,-0.2278022,-0.081903,0.4007576
1705790388611.0,-0.2343138,-0.08111691,0.3997402
1705790388625.0,-0.2406151,-0.08027636,0.3988196
1705790388639.0,-0.2447607,-0.07899987,0.3988773
1705790388652.0,-0.2482599,-0.07757775,0.3993829
1705790388666.0,-0.2521445,-0.0760915,0.3997123
1705790388680.0,-0.2576936,-0.07506452,0.39919
1705790388695.0,-0.2603611,-0.07292178,0.400217
1705790388708.0,-0.2642867,-0.07123695,0.4006414
1705790388722.0,-0.2671459,-0.06905514,0.4017039
1705790388736.0,-0.270703,-0.06720671,0.4022217
1705790388750.0,-0.2750334,-0.06568377,0.4023556
1705790388764.0,-0.2766877,-0.06303456,0.4035007
1705790388778.0,-0.2787836,-0.06068483,0.4041963
1705790388792.0,-0.2812138,-0.05859371,0.4046478
1705790388806.0,-0.2842264,-0.05663525,0.4050446
1705790388819.0,-0.285815,-0.05447329,0.4051552
1705790388834.0,-0.2878502,-0.05240789,0.4052622
1705790388847.0,-0.2903639,-0.0504347,0.405453
1705790388861.0,-0.2917349,-0.04845682,0.4051278
1705790388876.0,-0.2937361,-0.04656276,0.4049507
1705790388889.0,-0.2950222,-0.04475991,0.4043439
1705790388903.0,-0.2972891,-0.04285812,0.4043193
1705790388917.0,-0.2978914,-0.04132378,0.4032932
1705790388932.0,-0.2990664,-0.03980869,0.4024939
1705790388945.0,-0.3003602,-0.03823334,0.4018135
1705790388959.0,-0.3021353,-0.03648292,0.4014461
1705790388973.0,-0.3020252,-0.03538191,0.4002526
1705790388987.0,-0.3021313,-0.03400646,0.3998453
1705790389000.0,-0.3022588,-0.03260734,0.3998045
1705790389015.0,-0.3033232,-0.03105932,0.3994033
1705790389029.0,-0.3025759,-0.03002528,0.4001232
1705790389042.0,-0.3021108,-0.02880205,0.4007413
1705790389057.0,-0.3019483,-0.02756316,0.4009916
1705790389071.0,-0.3018959,-0.02712444,0.4010369
1705790389084.0,-0.3016301,-0.02540931,0.4009559
1705790389098.0,-0.3015258,-0.02473376,0.4008292
1705790389112.0,-0.3014607,-0.02439784,0.4007605
1705790389126.0,-0.3010201,-0.02257792,0.4003486
1705790389140.0,-0.3007906,-0.02189563,0.4001398
1705790389154.0,-0.3007906,-0.02189563,0.4001398
1705790389168.0,-0.2999659,-0.02006192,0.3992733
1705790389182.0,-0.2994302,-0.01952863,0.3986291
1705790389196.0,-0.2990972,-0.01938106,0.3981689
1705790389210.0,-0.2990101,-0.01937071,0.3980384
1705790389224.0,-0.2986316,-0.01943505,0.3975376
1705790389237.0,-0.2984293,-0.01951117,0.3973171
1705790389252.0,-0.2984293,-0.01951117,0.3973171
1705790389265.0,-0.2981282,-0.0196643,0.3971638
1705790389279.0,-0.2980771,-0.01967483,0.3971654
1705790389293.0,-0.2979549,-0.01973212,0.3971758
1705790389307.0,-0.2979319,-0.01979151,0.3971673
1705790389321.0,-0.2979313,-0.01983381,0.3971801
1705790389335.0,-0.2979248,-0.01984042,0.3971864
1705790389349.0,-0.2979288,-0.0198439,0.3972411
1705790389363.0,-0.2979288,-0.0198439,0.3972411
1705790389377.0,-0.297834,-0.01974711,0.3975638
1705790389391.0,-0.2970254,-0.01923111,0.39849
1705790389405.0,-0.296425,-0.01900958,0.3988455
1705790389418.0,-0.296425,-0.01900958,0.3988455
1705790389433.0,-0.296425,-0.01900958,0.3988455
