timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790374592.0,0.06041178,-0.086022,0.4411498
1705790374606.0,0.06008143,-0.08352296,0.4404429
1705790374619.0,0.05943092,-0.08282093,0.4395792
1705790374633.0,0.06034723,-0.07344617,0.4396785
1705790374647.0,0.06119411,-0.0651971,0.4398899
1705790374661.0,0.06172409,-0.05730668,0.4400753
1705790374675.0,0.0616812,-0.05324468,0.4396705
1705790374689.0,0.0622645,-0.04057718,0.4402439
1705790374702.0,0.06238979,-0.03016927,0.4404536
1705790374716.0,0.06247243,-0.02075195,0.4405881
1705790374730.0,0.0625107,-0.008285709,0.441078
1705790374744.0,0.06264491,0.001105476,0.4412341
1705790374758.0,0.06283648,0.01082395,0.441451
1705790374772.0,0.06344817,0.02546421,0.442916
1705790374786.0,0.06406513,0.03864186,0.4451268
1705790374800.0,0.064303,0.05029811,0.4468034
1705790374814.0,0.064588,0.06081082,0.4476835
1705790374828.0,0.06409456,0.07309752,0.4492441
1705790374842.0,0.06376673,0.08431016,0.4500574
1705790374856.0,0.06283583,0.09570357,0.4502864
1705790374870.0,0.0623089,0.1069382,0.4506022
1705790374884.0,0.06151605,0.1182159,0.4500744
1705790374898.0,0.06041987,0.1290271,0.4494947
1705790374912.0,0.0595552,0.1397687,0.4493393
1705790374925.0,0.05739271,0.1491535,0.447603
1705790374940.0,0.05610958,0.1591034,0.4467399
1705790374953.0,0.05518376,0.1696314,0.4464142
1705790374967.0,0.05426073,0.1801276,0.4460895
1705790374981.0,0.05259857,0.1851134,0.4425698
1705790374995.0,0.05148271,0.192801,0.4410179
1705790375009.0,0.05038248,0.2012647,0.4397573
1705790375023.0,0.04873571,0.2060372,0.4374138
1705790375037.0,0.04744463,0.2124919,0.4355911
1705790375051.0,0.04626339,0.2204319,0.4341884
1705790375065.0,0.04490633,0.2221368,0.4312502
1705790375079.0,0.04357918,0.2279057,0.4293886
1705790375093.0,0.04135203,0.2293306,0.4269221
1705790375107.0,0.03944527,0.2328871,0.4249415
1705790375120.0,0.03703736,0.2341689,0.422962
1705790375135.0,0.03501267,0.2368486,0.4211215
1705790375148.0,0.03271758,0.2380571,0.4196061
1705790375162.0,0.03092519,0.2417971,0.4178003
1705790375176.0,0.02802207,0.240624,0.4170704
1705790375190.0,0.02541559,0.2404871,0.4163824
1705790375204.0,0.02324059,0.2415807,0.4153188
1705790375218.0,0.02114907,0.243764,0.4139124
1705790375232.0,0.01889939,0.2434142,0.4134088
1705790375246.0,0.01707922,0.2429304,0.4132135
1705790375259.0,0.01508495,0.2437302,0.4124126
1705790375274.0,0.01307018,0.2443635,0.4116423
1705790375287.0,0.01104594,0.2445684,0.4109096
1705790375301.0,0.00918982,0.2445552,0.4101632
1705790375316.0,0.007332798,0.2450993,0.4093462
1705790375329.0,0.005633277,0.2454932,0.4087152
1705790375343.0,0.003748526,0.2461645,0.4079244
1705790375357.0,0.001858192,0.2468828,0.4070862
1705790375371.0,0.0002447199,0.2473357,0.4064404
1705790375385.0,-0.0008199271,0.2478217,0.4056212
1705790375399.0,-0.002170974,0.2484321,0.4048759
1705790375413.0,-0.003623657,0.2490627,0.4041206
1705790375427.0,-0.004068594,0.2497463,0.4035748
1705790375441.0,-0.00507066,0.2504315,0.4028512
1705790375455.0,-0.005675863,0.2508376,0.4024116
1705790375469.0,-0.006493707,0.2517275,0.4013728
1705790375482.0,-0.006859325,0.2520071,0.4010163
1705790375496.0,-0.007848121,0.2529221,0.3997479
1705790375510.0,-0.008154171,0.253479,0.3987941
1705790375524.0,-0.008133382,0.2539426,0.3978486
1705790375538.0,-0.008004909,0.2539971,0.3976721
1705790375552.0,-0.007803863,0.2542985,0.3969978
1705790375566.0,-0.007630663,0.254376,0.3968148
1705790375580.0,-0.007621301,0.2544003,0.3967865
1705790375594.0,-0.007811196,0.2545353,0.3966484
1705790375608.0,-0.007941905,0.2546321,0.3965116
1705790375622.0,-0.007941905,0.2546321,0.3965116
1705790375636.0,-0.007941905,0.2546321,0.3965116
1705790375649.0,-0.007830163,0.2548763,0.3963381
1705790375663.0,-0.007849921,0.2549251,0.3962871
1705790375678.0,-0.007857898,0.2549219,0.3962896
1705790375692.0,-0.007977704,0.2549288,0.3961065
1705790375705.0,-0.008046929,0.2547973,0.3959586
1705790375719.0,-0.008044384,0.2547336,0.3959382
1705790375734.0,-0.007983714,0.2544135,0.3959568
1705790375747.0,-0.007973179,0.2543226,0.3959761
1705790375761.0,-0.007787332,0.2536275,0.3959996
1705790375775.0,-0.007349822,0.252231,0.3961008
