timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705677918273.0,0.02054661,-0.1612894,0.3807043
1705677918287.0,0.02121849,-0.1605107,0.3795627
1705677918301.0,0.02164196,-0.1604212,0.3781227
1705677918315.0,0.02212058,-0.1588465,0.3774768
1705677918329.0,0.02181891,-0.1597154,0.375643
1705677918343.0,0.02158302,-0.1602698,0.3740668
1705677918357.0,0.02184968,-0.1593466,0.3731216
1705677918371.0,0.02133101,-0.1617579,0.3710182
1705677918385.0,0.02117176,-0.1630801,0.3694296
1705677918398.0,0.02127575,-0.1629243,0.3682426
1705677918412.0,0.02089906,-0.1661067,0.3662603
1705677918426.0,0.02092472,-0.1663581,0.3652877
1705677918440.0,0.02082195,-0.1680714,0.3635444
1705677918454.0,0.02066944,-0.1707823,0.360159
1705677918468.0,0.02060751,-0.1720216,0.3580962
1705677918482.0,0.02045445,-0.1747412,0.3542043
1705677918496.0,0.02061356,-0.1784826,0.3495613
1705677918510.0,0.02088275,-0.1818431,0.3456885
1705677918524.0,0.02150703,-0.1869366,0.3409114
1705677918537.0,0.02164602,-0.1893543,0.3378786
1705677918551.0,0.0229896,-0.1997978,0.3313927
1705677918566.0,0.02377903,-0.2101206,0.3266606
1705677918579.0,0.02417366,-0.2148805,0.3229363
1705677918593.0,0.02369789,-0.2306065,0.3194075
1705677918607.0,0.02308862,-0.2421826,0.3161742
1705677918621.0,0.02317476,-0.2496548,0.3125957
1705677918635.0,0.0229754,-0.2662124,0.3100445
1705677918649.0,0.02363781,-0.2789031,0.3075922
1705677918663.0,0.02381728,-0.2886518,0.3043965
1705677918676.0,0.024942,-0.3054733,0.3040697
1705677918691.0,0.02528395,-0.3165039,0.3014224
1705677918704.0,0.02516393,-0.3319097,0.3007942
1705677918718.0,0.02521017,-0.3447624,0.2989246
1705677918732.0,0.02542366,-0.3567518,0.2967179
1705677918746.0,0.0253483,-0.3739896,0.2962664
1705677918760.0,0.02554265,-0.3867941,0.2943453
1705677918774.0,0.02573687,-0.3995906,0.2924255
1705677918788.0,0.02593122,-0.4123951,0.2905044
1705677918801.0,0.02792009,-0.4205245,0.2893809
1705677918815.0,0.02819066,-0.4313342,0.2875234
1705677918829.0,0.02794505,-0.4407308,0.2854096
1705677918843.0,0.02807685,-0.4513427,0.2834574
1705677918857.0,0.02797961,-0.4599851,0.28153
1705677918871.0,0.02790952,-0.4662983,0.2804953
1705677918885.0,0.02806311,-0.4761465,0.2787873
1705677918899.0,0.02730703,-0.4815426,0.2786814
1705677918912.0,0.02668624,-0.4881903,0.2783604
1705677918926.0,0.02635568,-0.496037,0.277525
1705677918940.0,0.02618422,-0.5044653,0.2763985
1705677918954.0,0.02510786,-0.5082442,0.2773901
1705677918968.0,0.02425357,-0.5095798,0.2791371
1705677918982.0,0.02385408,-0.5162912,0.278769
1705677918996.0,0.0233915,-0.5212565,0.2791064
1705677919010.0,0.02245024,-0.5125179,0.2856102
1705677919024.0,0.02193716,-0.5167045,0.2863998
1705677919038.0,0.02126272,-0.5154033,0.2901479
1705677919052.0,0.02085986,-0.5160238,0.2930667
1705677919066.0,0.02033792,-0.5188693,0.2946473
1705677919079.0,0.02061269,-0.51702,0.2987915
1705677919093.0,0.02056961,-0.517168,0.3014913
1705677919107.0,0.02066608,-0.5159836,0.3043039
1705677919121.0,0.02075465,-0.5127604,0.3069139
1705677919135.0,0.02055008,-0.5126656,0.3092047
1705677919149.0,0.02039672,-0.5113796,0.3115338
1705677919163.0,0.02051895,-0.5096425,0.3136913
1705677919177.0,0.02080128,-0.5087453,0.3157611
1705677919191.0,0.02071447,-0.5085305,0.3180031
1705677919204.0,0.02062799,-0.5083165,0.3202364
1705677919218.0,0.02138892,-0.5081122,0.3217393
1705677919231.0,0.02138008,-0.5085322,0.3234684
1705677919245.0,0.02141672,-0.5084422,0.3255243
1705677919259.0,0.02100079,-0.5095366,0.3270603
1705677919273.0,0.02080689,-0.5103213,0.3288243
1705677919287.0,0.02080402,-0.510331,0.328917
1705677919301.0,0.02099124,-0.511889,0.3323017
1705677919315.0,0.0214194,-0.5126698,0.3336362
1705677919329.0,0.02147054,-0.5130711,0.3352628
1705677919342.0,0.02147054,-0.5130711,0.3352628
1705677919357.0,0.02157475,-0.5140718,0.3378562
1705677919371.0,0.02105101,-0.5144106,0.3378916
1705677919385.0,0.02105101,-0.5144106,0.3378916
1705677919398.0,0.02096362,-0.5143598,0.3375002
1705677919412.0,0.02022773,-0.5147883,0.3381112
1705677919426.0,0.02022773,-0.5147883,0.3381112
1705677919440.0,0.02007814,-0.5145675,0.3376406
1705677919454.0,0.01784642,-0.514679,0.3388615
1705677919468.0,0.01784642,-0.514679,0.3388615
1705677919481.0,0.01784642,-0.514679,0.3388615
1705677919496.0,0.01669412,-0.5142576,0.3384967
1705677919510.0,0.01549636,-0.5140873,0.3386503
1705677919524.0,0.01549636,-0.5140873,0.3386503
1705677919537.0,0.01549636,-0.5140873,0.3386503
1705677919551.0,0.01414011,-0.5135682,0.3388627
1705677919566.0,0.01414011,-0.5135682,0.3388627
1705677919579.0,0.01394755,-0.5133483,0.3390774
1705677919593.0,0.01378718,-0.5133027,0.3392938
1705677919607.0,0.01375418,-0.5133148,0.3393494
1705677919621.0,0.01375418,-0.5133148,0.3393494
1705677919635.0,0.01349344,-0.5134547,0.3397217
1705677919649.0,0.01310033,-0.5139232,0.3404615
1705677919662.0,0.01310033,-0.5139232,0.3404615
1705677919677.0,0.01310033,-0.5139232,0.3404615
1705677919691.0,0.01317274,-0.5147175,0.34162
1705677919704.0,0.01330976,-0.5148666,0.3418975
1705677919718.0,0.01361241,-0.5151237,0.3424612
1705677919732.0,0.01369925,-0.5151901,0.3426149
1705677919746.0,0.01388424,-0.5153093,0.3429123
1705677919760.0,0.01466402,-0.5155867,0.3436797
1705677919775.0,0.01486065,-0.5156374,0.3438309
1705677919788.0,0.01574551,-0.515878,0.344455
1705677919801.0,0.01574551,-0.515878,0.344455
1705677919815.0,0.01574551,-0.515878,0.344455
1705677919829.0,0.0167946,-0.5167016,0.3453505
1705677919843.0,0.0167946,-0.5167016,0.3453505
1705677919857.0,0.0167946,-0.5167016,0.3453505
1705677919871.0,0.01694825,-0.517475,0.3458031
1705677919885.0,0.01694825,-0.517475,0.3458031
1705677919898.0,0.01694825,-0.517475,0.3458031
1705677919913.0,0.01734857,-0.5179938,0.3462592
1705677919926.0,0.01734857,-0.5179938,0.3462592
1705677919940.0,0.0175923,-0.5181087,0.34645
1705677919954.0,0.01766493,-0.5182328,0.3465177
1705677919968.0,0.01766493,-0.5182328,0.3465177
1705677919981.0,0.01766304,-0.518259,0.3465112
1705677919996.0,0.01766304,-0.518259,0.3465112
1705677920010.0,0.01753363,-0.5186377,0.3463372
1705677920024.0,0.01753363,-0.5186377,0.3463372
1705677920037.0,0.01726409,-0.5189629,0.3461127
1705677920051.0,0.01699353,-0.5191767,0.3459427
1705677920065.0,0.01699353,-0.5191767,0.3459427
1705677920079.0,0.01682147,-0.5192137,0.3458432
1705677920093.0,0.01678541,-0.5192147,0.345827
1705677920107.0,0.01672088,-0.5191287,0.3457729
1705677920120.0,0.01671295,-0.5190858,0.3457599
1705677920134.0,0.01675366,-0.5186285,0.3459186
1705677920148.0,0.01675366,-0.5186285,0.3459186
