timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705683044099.0,0.0520857,-0.2188618,0.3010274
1705683044112.0,0.0520857,-0.2188618,0.3010274
1705683044126.0,0.05185062,-0.223286,0.2985194
1705683044140.0,0.05165666,-0.2242575,0.2984518
1705683044154.0,0.05163629,-0.2247119,0.2985154
1705683044168.0,0.05110428,-0.2271752,0.2983829
1705683044182.0,0.05072313,-0.2284923,0.2981721
1705683044196.0,0.04980129,-0.2316165,0.2977969
1705683044210.0,0.04925673,-0.2334606,0.2976923
1705683044224.0,0.04925673,-0.2334606,0.2976923
1705683044237.0,0.04810126,-0.237943,0.2979057
1705683044251.0,0.04763602,-0.2400337,0.2980445
1705683044265.0,0.04709372,-0.2421086,0.2981535
1705683044279.0,0.04646552,-0.2441236,0.2981913
1705683044293.0,0.04592821,-0.2458486,0.2981384
1705683044307.0,0.04528261,-0.2477797,0.2981302
1705683044321.0,0.04256482,-0.2522488,0.2977278
1705683044335.0,0.0402511,-0.2559598,0.2972243
1705683044348.0,0.03909369,-0.2583992,0.2970511
1705683044362.0,0.03412577,-0.2645945,0.2959073
1705683044377.0,0.02944784,-0.2703361,0.294919
1705683044390.0,0.02503294,-0.2758322,0.294007
1705683044405.0,0.01824522,-0.2836238,0.2925794
1705683044418.0,0.0138115,-0.2892191,0.2916577
1705683044432.0,0.01016749,-0.2940102,0.2909116
1705683044446.0,0.001473502,-0.3040768,0.2891369
1705683044460.0,-0.006907971,-0.3139831,0.2874303
1705683044475.0,-0.01320708,-0.3215504,0.2861867
1705683044488.0,-0.01913615,-0.3287078,0.2850308
1705683044501.0,-0.02662208,-0.3372851,0.2838787
1705683044515.0,-0.03315374,-0.3448212,0.2828898
1705683044529.0,-0.03916441,-0.3519786,0.2818128
1705683044543.0,-0.04591648,-0.3590885,0.2812561
1705683044557.0,-0.05205879,-0.3662301,0.2802815
1705683044571.0,-0.05866396,-0.371937,0.2800405
1705683044585.0,-0.06496015,-0.3773166,0.2794852
1705683044599.0,-0.0710952,-0.3823434,0.2788385
1705683044612.0,-0.07730661,-0.3885858,0.2780843
