timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789344565.0,0.03532065,-0.09398331,0.4152518
1705789344578.0,0.03685119,-0.09289271,0.4152908
1705789344593.0,0.03658672,-0.0936664,0.4150015
1705789344607.0,0.03658672,-0.0936664,0.4150015
1705789344620.0,0.03571846,-0.0950442,0.4146166
1705789344634.0,0.03474877,-0.09735869,0.4138263
1705789344648.0,0.03474877,-0.09735869,0.4138263
1705789344662.0,0.03447291,-0.09811384,0.4135727
1705789344676.0,0.03367164,-0.1017147,0.4122827
1705789344690.0,0.03331595,-0.1052018,0.411026
1705789344704.0,0.03301714,-0.1078793,0.4101542
1705789344718.0,0.03259465,-0.1138368,0.408486
1705789344732.0,0.03229188,-0.1160726,0.4077792
1705789344746.0,0.03233355,-0.1231577,0.4062811
1705789344759.0,0.03208572,-0.1261676,0.40545
1705789344774.0,0.03233552,-0.1352017,0.4041173
1705789344787.0,0.03221883,-0.144009,0.4029259
1705789344801.0,0.03205137,-0.1487935,0.401962
1705789344816.0,0.03186095,-0.1606896,0.4006079
1705789344830.0,0.03158427,-0.1718769,0.3996795
1705789344844.0,0.03138903,-0.1788012,0.3986653
1705789344857.0,0.03109383,-0.1923799,0.3983872
1705789344871.0,0.03150702,-0.2040964,0.3984089
1705789344885.0,0.03142342,-0.2128149,0.3976978
1705789344899.0,0.03348072,-0.2262397,0.3989589
1705789344913.0,0.03377553,-0.2357563,0.3985795
1705789344927.0,0.03561719,-0.2479049,0.3993595
1705789344940.0,0.03658507,-0.2588961,0.3994909
1705789344955.0,0.03749608,-0.2698308,0.399321
1705789344969.0,0.0382533,-0.2793944,0.3980844
1705789344983.0,0.03892537,-0.2895278,0.3977017
1705789344996.0,0.03959519,-0.2992768,0.3970376
1705789345011.0,0.03972433,-0.30467,0.3945292
1705789345025.0,0.04029794,-0.3138896,0.3937446
1705789345038.0,0.04080195,-0.3192067,0.392486
1705789345052.0,0.04150036,-0.325383,0.3913956
1705789345067.0,0.04209105,-0.3334869,0.3904774
1705789345080.0,0.04256713,-0.3379119,0.3893719
1705789345094.0,0.042838,-0.3423057,0.3884448
1705789345108.0,0.04335382,-0.3492687,0.3874918
1705789345122.0,0.04415929,-0.3535334,0.3867875
1705789345136.0,0.04523527,-0.3572439,0.3860237
1705789345150.0,0.04588903,-0.3632645,0.3851452
1705789345164.0,0.04614746,-0.3668713,0.3842721
1705789345177.0,0.04539787,-0.3710881,0.3833643
1705789345192.0,0.04571466,-0.3764521,0.3824862
1705789345210.0,0.0455788,-0.3813802,0.3816016
1705789345220.0,0.04463048,-0.3851371,0.3809084
1705789345235.0,0.0442245,-0.3867659,0.3814389
1705789345249.0,0.04423347,-0.391317,0.3807867
1705789345263.0,0.04432733,-0.3954091,0.3803652
1705789345276.0,0.04458122,-0.397364,0.380775
1705789345290.0,0.04426213,-0.3997588,0.3808663
1705789345304.0,0.04425228,-0.4036265,0.3804751
1705789345317.0,0.04333012,-0.4050682,0.3806027
1705789345331.0,0.04307693,-0.4082059,0.3803601
1705789345345.0,0.04290614,-0.4116509,0.3800474
1705789345359.0,0.0424987,-0.4142506,0.3799312
1705789345373.0,0.04172076,-0.4152218,0.3804623
1705789345387.0,0.04141841,-0.4182509,0.380273
1705789345400.0,0.04085144,-0.4206139,0.3805121
1705789345414.0,0.04030691,-0.4229041,0.3803979
1705789345428.0,0.03992529,-0.4257322,0.3802634
1705789345442.0,0.03945317,-0.4269198,0.3798493
1705789345456.0,0.0391808,-0.4283263,0.3795666
1705789345470.0,0.03879691,-0.4307345,0.3793696
1705789345484.0,0.03915837,-0.431027,0.3795413
1705789345498.0,0.03956948,-0.4320684,0.3798973
1705789345512.0,0.03941118,-0.4340112,0.3798144
1705789345526.0,0.0392711,-0.4357305,0.3797411
1705789345539.0,0.03988757,-0.4363002,0.380125
1705789345554.0,0.04029889,-0.4361544,0.3802608
1705789345568.0,0.04073418,-0.4351547,0.3799633
1705789345581.0,0.04081852,-0.4359131,0.3798163
1705789345596.0,0.04088672,-0.4353659,0.3795211
1705789345609.0,0.04091067,-0.4350559,0.379444
1705789345623.0,0.0410643,-0.4336694,0.379097
1705789345637.0,0.04114214,-0.4333813,0.3788738
1705789345651.0,0.04118432,-0.4333406,0.3787643
1705789345665.0,0.04135782,-0.4332583,0.378212
1705789345679.0,0.04141236,-0.4331806,0.3777763
1705789345693.0,0.04141236,-0.4331806,0.3777763
1705789345707.0,0.04140199,-0.433181,0.3777075
1705789345721.0,0.04128898,-0.4333153,0.3773135
1705789345735.0,0.04128898,-0.4333153,0.3773135
1705789345749.0,0.04108234,-0.4334986,0.3765587
1705789345763.0,0.04075908,-0.43366,0.3757946
1705789345776.0,0.04075908,-0.43366,0.3757946
1705789345791.0,0.04035456,-0.4339455,0.3749678
1705789345806.0,0.0399658,-0.4342505,0.3741671
1705789345818.0,0.0399658,-0.4342505,0.3741671
1705789345832.0,0.03912533,-0.434819,0.3726937
1705789345846.0,0.03912533,-0.434819,0.3726937
1705789345860.0,0.03912533,-0.434819,0.3726937
1705789345874.0,0.03766688,-0.4357731,0.3699653
1705789345888.0,0.03715863,-0.4362128,0.3688082
1705789345901.0,0.03702495,-0.4363775,0.3685017
1705789345916.0,0.03634563,-0.4373042,0.3671376
1705789345930.0,0.03573397,-0.4383539,0.3661269
1705789345944.0,0.03558835,-0.4386581,0.3658923
1705789345958.0,0.03554776,-0.4394872,0.3659157
1705789345971.0,0.03558412,-0.4396037,0.3659885
1705789345986.0,0.03574095,-0.4400908,0.3663177
1705789345999.0,0.03574095,-0.4400908,0.3663177
1705789346013.0,0.03619481,-0.4403073,0.366988
1705789346027.0,0.03665507,-0.4401106,0.3675184
1705789346041.0,0.03665507,-0.4401106,0.3675184
1705789346055.0,0.03726899,-0.4399658,0.3681047
1705789346069.0,0.03752556,-0.439823,0.3683046
1705789346083.0,0.03752556,-0.439823,0.3683046
1705789346097.0,0.03752556,-0.439823,0.3683046
1705789346111.0,0.03784429,-0.4395547,0.3684379
1705789346125.0,0.03784429,-0.4395547,0.3684379
1705789346139.0,0.03784429,-0.4395547,0.3684379
1705789346153.0,0.03795016,-0.4396545,0.3685023
1705789346167.0,0.03790987,-0.4400011,0.3685302
1705789346180.0,0.03790987,-0.4400011,0.3685302
1705789346195.0,0.0379969,-0.4400928,0.3684824
1705789346209.0,0.0379969,-0.4400928,0.3684824
1705789346222.0,0.03803103,-0.4399383,0.3683157
