timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682189657.0,0.0446112,-0.2540938,0.3165417
1705682189672.0,0.04456483,-0.2533821,0.315418
1705682189685.0,0.04456483,-0.2533821,0.315418
1705682189699.0,0.04337738,-0.2521588,0.3133245
1705682189713.0,0.04303659,-0.2519774,0.3130616
1705682189727.0,0.04177586,-0.2519422,0.3124154
1705682189741.0,0.04075334,-0.2518279,0.3120244
1705682189755.0,0.04075334,-0.2518279,0.3120244
1705682189769.0,0.03744245,-0.2511446,0.3113306
1705682189783.0,0.03343929,-0.2501306,0.3107646
1705682189796.0,0.02928055,-0.248908,0.3104005
1705682189810.0,0.02633792,-0.2478277,0.3100179
1705682189824.0,0.02266951,-0.2459876,0.3095153
1705682189838.0,0.02042018,-0.2451775,0.3091697
1705682189852.0,0.01816997,-0.244367,0.308824
1705682189866.0,0.01089679,-0.2387166,0.3082477
1705682189879.0,0.005692341,-0.2354349,0.3081849
1705682189893.0,0.002322752,-0.2336153,0.3078688
1705682189908.0,-0.006217386,-0.2282614,0.3084188
1705682189921.0,-0.01492972,-0.2227696,0.3085998
1705682189935.0,-0.02341325,-0.2171586,0.3082324
1705682189949.0,-0.02906153,-0.2137048,0.3080654
1705682189963.0,-0.03794035,-0.2072167,0.3071477
1705682189977.0,-0.04715261,-0.1999348,0.3056666
1705682189991.0,-0.05575391,-0.1931319,0.3042886
1705682190005.0,-0.0642499,-0.1863958,0.3029764
1705682190018.0,-0.07200979,-0.1804974,0.3020038
1705682190033.0,-0.07982185,-0.1744824,0.3010122
1705682190047.0,-0.08728161,-0.1689835,0.3001524
1705682190060.0,-0.09665045,-0.1600506,0.2991716
1705682190074.0,-0.1043361,-0.1535319,0.2983
1705682190088.0,-0.1120702,-0.1474317,0.2974069
1705682190102.0,-0.1195723,-0.1410451,0.296679
1705682190115.0,-0.1271016,-0.1348841,0.2959331
1705682190130.0,-0.1335949,-0.1289158,0.2959593
1705682190144.0,-0.140086,-0.1231408,0.2958727
1705682190157.0,-0.1473452,-0.1170904,0.2952839
1705682190172.0,-0.1519918,-0.1112135,0.2955194
1705682190186.0,-0.1577428,-0.1053163,0.2953093
1705682190199.0,-0.1617802,-0.09977657,0.2954096
1705682190213.0,-0.1673298,-0.09403713,0.2950964
1705682190227.0,-0.1713252,-0.08883191,0.2944221
1705682190241.0,-0.176401,-0.08332598,0.293855
1705682190255.0,-0.1791335,-0.07961661,0.2926975
1705682190268.0,-0.1833917,-0.07513299,0.2921011
1705682190283.0,-0.1874079,-0.07094429,0.291593
1705682190296.0,-0.1915615,-0.06655559,0.2910972
1705682190311.0,-0.1928277,-0.06509928,0.2912743
1705682190324.0,-0.195815,-0.06197906,0.2911025
1705682190338.0,-0.1982559,-0.05977496,0.2909576
1705682190352.0,-0.2018584,-0.05604133,0.2905967
1705682190366.0,-0.2037797,-0.05638597,0.2899552
1705682190380.0,-0.2071154,-0.05332442,0.2895297
1705682190394.0,-0.2093366,-0.05412564,0.2883905
1705682190408.0,-0.2120048,-0.05288695,0.2876146
1705682190422.0,-0.2150733,-0.05066935,0.2870368
1705682190435.0,-0.2167458,-0.05201339,0.2853814
1705682190449.0,-0.2192472,-0.0513026,0.2842734
1705682190463.0,-0.2218502,-0.05027268,0.2832964
1705682190477.0,-0.2232859,-0.05117865,0.2820134
1705682190491.0,-0.225832,-0.05014046,0.2810975
1705682190505.0,-0.2268429,-0.0507558,0.2805687
1705682190519.0,-0.2287911,-0.05026429,0.2798608
