timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682211072.0,0.0458578,-0.2560661,0.3155908
1705682211085.0,0.04608507,-0.2569333,0.3153904
1705682211099.0,0.04732702,-0.2630593,0.3142748
1705682211113.0,0.04767273,-0.2661492,0.3137886
1705682211127.0,0.04790509,-0.2689732,0.3133225
1705682211141.0,0.04791197,-0.2725601,0.3126743
1705682211155.0,0.04820206,-0.2750944,0.3122151
1705682211169.0,0.04826689,-0.2793227,0.3112711
1705682211183.0,0.0485279,-0.2826565,0.3106215
1705682211196.0,0.04898938,-0.2896926,0.3100095
1705682211211.0,0.04929236,-0.2939911,0.3095938
1705682211224.0,0.04940581,-0.3010619,0.3096718
1705682211238.0,0.04946565,-0.3069223,0.3093231
1705682211252.0,0.04968308,-0.3115323,0.3089275
1705682211266.0,0.04989316,-0.3186923,0.3081486
1705682211280.0,0.05029554,-0.3246663,0.3075032
1705682211294.0,0.05055308,-0.3298804,0.3070117
1705682211308.0,0.05125802,-0.3378728,0.3059297
1705682211322.0,0.05148082,-0.3466893,0.3045185
1705682211336.0,0.05151114,-0.3548753,0.3031541
1705682211350.0,0.0516454,-0.3622695,0.3020564
1705682211365.0,0.05150912,-0.3713708,0.3004478
1705682211380.0,0.05130373,-0.3816752,0.2986726
1705682211392.0,0.05135436,-0.3899467,0.2973906
1705682211406.0,0.0511479,-0.4004783,0.2956698
1705682211419.0,0.05116563,-0.4088905,0.2943809
1705682211433.0,0.05097305,-0.4197288,0.2928247
1705682211447.0,0.05094427,-0.428608,0.2914833
1705682211461.0,0.0512264,-0.4396518,0.2902325
1705682211474.0,0.05142272,-0.4495225,0.2891254
1705682211489.0,0.05147888,-0.4589002,0.2878599
1705682211502.0,0.05206137,-0.4693474,0.2873859
1705682211516.0,0.05242044,-0.4787753,0.2866689
1705682211530.0,0.05310662,-0.4868535,0.2858956
1705682211544.0,0.05347843,-0.495606,0.2848896
1705682211558.0,0.05417084,-0.5019007,0.2839278
1705682211572.0,0.05452477,-0.5105213,0.282925
1705682211585.0,0.05487916,-0.5191531,0.2819208
1705682211599.0,0.05480029,-0.5187247,0.2817696
1705682211613.0,0.05478834,-0.5250323,0.2809745
1705682211627.0,0.05468148,-0.5310938,0.2802151
1705682211641.0,0.0536577,-0.5339898,0.2797533
1705682211655.0,0.05218039,-0.5350311,0.2793036
1705682211668.0,0.05086653,-0.5375399,0.2786763
1705682211682.0,0.05038862,-0.542349,0.2779733
1705682211696.0,0.04728042,-0.5420914,0.2773483
1705682211710.0,0.04524434,-0.5442851,0.2767591
1705682211724.0,0.04411436,-0.5479137,0.276095
1705682211738.0,0.04093374,-0.5486785,0.2756763
1705682211752.0,0.0390599,-0.5513209,0.2750503
1705682211766.0,0.03596896,-0.5523646,0.2741779
1705682211780.0,0.03379444,-0.5546054,0.2733762
1705682211794.0,0.03025922,-0.5545466,0.2717538
1705682211808.0,0.0278604,-0.5561907,0.2707512
1705682211821.0,0.02540653,-0.5575216,0.2697044
1705682211835.0,0.02317166,-0.5587007,0.2687143
1705682211850.0,0.02096229,-0.5605347,0.2677783
1705682211863.0,0.01933317,-0.5615394,0.2669867
1705682211877.0,0.01771381,-0.563022,0.2662921
1705682211891.0,0.01569382,-0.5646839,0.2654118
1705682211905.0,0.01522299,-0.5660487,0.2653295
1705682211919.0,0.01575848,-0.5671992,0.2657938
1705682211932.0,0.01528321,-0.5683163,0.2656378
1705682211947.0,0.01435937,-0.5696118,0.2652615
1705682211960.0,0.01430367,-0.570369,0.2651668
1705682211974.0,0.01409568,-0.5711905,0.2650168
1705682211989.0,0.01350932,-0.5722455,0.2647524
1705682212002.0,0.01391742,-0.5724882,0.2650958
1705682212016.0,0.01358459,-0.5733124,0.2650297
1705682212030.0,0.01452322,-0.5725991,0.2657767
1705682212044.0,0.01465424,-0.5723926,0.2658787
1705682212057.0,0.01499507,-0.5715641,0.2661945
1705682212071.0,0.01494066,-0.5714393,0.2663217
1705682212086.0,0.01477844,-0.5715128,0.2665262
1705682212099.0,0.01452651,-0.5716676,0.2667617
1705682212113.0,0.01402504,-0.5719224,0.2670156
1705682212127.0,0.01327983,-0.5722332,0.2672023
1705682212141.0,0.01248607,-0.572538,0.2673195
1705682212155.0,0.01248607,-0.572538,0.2673195
1705682212169.0,0.00919847,-0.5738595,0.2675431
1705682212183.0,0.007457611,-0.5747185,0.267648
1705682212196.0,0.005987986,-0.5754837,0.26788
1705682212210.0,0.004601018,-0.5761699,0.2680951
1705682212224.0,0.002697068,-0.577091,0.2684025
1705682212238.0,0.00067699,-0.578054,0.268777
1705682212252.0,-0.0008563097,-0.578796,0.2690199
1705682212266.0,-0.002999068,-0.5799342,0.269256
1705682212280.0,-0.004981917,-0.5810539,0.2692896
1705682212294.0,-0.006548964,-0.5818738,0.2694668
1705682212308.0,-0.009513643,-0.5838522,0.2689092
1705682212321.0,-0.01245864,-0.5860241,0.2681402
1705682212335.0,-0.0143714,-0.587301,0.2680342
1705682212349.0,-0.01623514,-0.5885091,0.2679726
1705682212363.0,-0.01755528,-0.5891157,0.2680957
1705682212377.0,-0.01866679,-0.5889641,0.2681975
1705682212391.0,-0.0203663,-0.5898789,0.2681927
1705682212405.0,-0.02111861,-0.5887989,0.2681859
1705682212419.0,-0.02220357,-0.5889271,0.2681753
1705682212433.0,-0.02291738,-0.58818,0.2679635
1705682212447.0,-0.02392759,-0.5877609,0.2675508
1705682212461.0,-0.02468199,-0.5875824,0.2671018
1705682212474.0,-0.02531792,-0.5875479,0.2666743
1705682212488.0,-0.02576001,-0.5876261,0.2664078
1705682212502.0,-0.02591456,-0.5876922,0.2663195
1705682212516.0,-0.02571468,-0.587608,0.2663695
1705682212530.0,-0.02456074,-0.5871851,0.266706
1705682212544.0,-0.02435757,-0.5870824,0.266783
1705682212558.0,-0.02435757,-0.5870824,0.266783
1705682212572.0,-0.02337372,-0.5864994,0.2673072
1705682212586.0,-0.0223831,-0.5862698,0.2677674
1705682212600.0,-0.02166278,-0.586261,0.2680845
1705682212613.0,-0.02145262,-0.5862809,0.2681811
1705682212627.0,-0.02060217,-0.5864038,0.268566
1705682212641.0,-0.02023835,-0.5864252,0.2687199
1705682212656.0,-0.02001653,-0.5864264,0.2688162
1705682212670.0,-0.01856983,-0.5863586,0.269545
1705682212684.0,-0.01856983,-0.5863586,0.269545
1705682212697.0,-0.01830726,-0.5863313,0.2697074
1705682212711.0,-0.01685602,-0.5860869,0.2707734
1705682212725.0,-0.01611835,-0.5859663,0.2714325
1705682212738.0,-0.01581687,-0.5859516,0.2717211
1705682212752.0,-0.0157235,-0.5859686,0.2718544
1705682212766.0,-0.01558986,-0.5860633,0.2722532
1705682212780.0,-0.01558639,-0.5860454,0.27236
1705682212794.0,-0.01560129,-0.5860358,0.2723679
1705682212808.0,-0.01548806,-0.5860003,0.2725808
1705682212821.0,-0.01548806,-0.5860003,0.2725808
1705682212835.0,-0.01533207,-0.5859975,0.2729197
1705682212849.0,-0.01538456,-0.5859759,0.273029
1705682212863.0,-0.01553026,-0.5859044,0.2730169
1705682212877.0,-0.01557192,-0.5858876,0.2730137
1705682212890.0,-0.01578537,-0.5857802,0.2730016
1705682212905.0,-0.01599612,-0.5856434,0.2729441
1705682212919.0,-0.01607384,-0.5855849,0.2729078
1705682212932.0,-0.01633808,-0.5853288,0.2727463
1705682212946.0,-0.01643375,-0.5851933,0.2726807
1705682212960.0,-0.01643375,-0.5851933,0.2726807
1705682212974.0,-0.01671044,-0.5848678,0.272504
1705682212988.0,-0.01705801,-0.5845752,0.272251
