timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682200184.0,0.05568147,-0.2401044,0.3137852
1705682200198.0,0.05562945,-0.2403745,0.3142381
1705682200211.0,0.05561137,-0.2405504,0.3143145
1705682200225.0,0.05529536,-0.2414387,0.3146208
1705682200239.0,0.05493481,-0.2420814,0.3150031
1705682200253.0,0.05493481,-0.2420814,0.3150031
1705682200267.0,0.05464534,-0.243422,0.315782
1705682200281.0,0.05476941,-0.2440512,0.3160764
1705682200295.0,0.05476941,-0.2440512,0.3160764
1705682200309.0,0.05533396,-0.2462866,0.3171103
1705682200323.0,0.05661869,-0.2497706,0.3183244
1705682200336.0,0.05813321,-0.2525026,0.3189355
1705682200350.0,0.05843894,-0.2534344,0.3192773
1705682200364.0,0.06000228,-0.2562427,0.3197905
1705682200378.0,0.06203596,-0.2600023,0.3200908
1705682200392.0,0.06331087,-0.2627686,0.320353
1705682200406.0,0.06508274,-0.2668432,0.3203632
1705682200419.0,0.06609578,-0.2691671,0.3206766
1705682200434.0,0.068148,-0.274585,0.320443
1705682200447.0,0.06969592,-0.2791109,0.3203292
1705682200462.0,0.07163962,-0.2844119,0.3200879
1705682200475.0,0.07300722,-0.2879146,0.3201709
1705682200489.0,0.07558893,-0.2942362,0.3194404
1705682200503.0,0.07811207,-0.2998422,0.3188779
1705682200517.0,0.08020002,-0.304652,0.3185681
1705682200531.0,0.08400495,-0.3121721,0.3173933
1705682200545.0,0.08655208,-0.3178516,0.3167798
1705682200558.0,0.08916204,-0.3237517,0.3160615
1705682200573.0,0.09251222,-0.3327618,0.3139515
1705682200587.0,0.09436008,-0.3441252,0.3098025
1705682200601.0,0.09617215,-0.3523813,0.3072096
1705682200614.0,0.09804274,-0.3602379,0.3048885
1705682200628.0,0.09894124,-0.3700475,0.3004704
1705682200642.0,0.1008719,-0.3777322,0.2982242
1705682200656.0,0.1025607,-0.3859704,0.295321
1705682200670.0,0.1035172,-0.3973265,0.2886453
1705682200684.0,0.1052286,-0.4057801,0.2854102
1705682200698.0,0.1060666,-0.4139562,0.281353
1705682200712.0,0.1076418,-0.4222636,0.2780677
1705682200725.0,0.1080223,-0.4278574,0.2735173
1705682200739.0,0.1093077,-0.4337979,0.2696056
1705682200753.0,0.1106735,-0.4404412,0.265938
1705682200767.0,0.1120994,-0.4438589,0.2622878
1705682200781.0,0.1134664,-0.4479706,0.2590263
1705682200795.0,0.114823,-0.4531397,0.2556373
1705682200809.0,0.116167,-0.4552605,0.2529323
1705682200823.0,0.1175286,-0.4604757,0.2495583
1705682200836.0,0.1189249,-0.4602826,0.2475589
1705682200850.0,0.1202929,-0.4635951,0.244733
1705682200864.0,0.1222693,-0.4623319,0.2437372
1705682200878.0,0.1241974,-0.4636806,0.2419125
1705682200892.0,0.1257681,-0.4666095,0.2393331
1705682200906.0,0.1295543,-0.4632693,0.2405433
1705682200920.0,0.1320493,-0.463939,0.2395677
1705682200934.0,0.1348634,-0.4635034,0.2396322
