timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682227277.0,0.04782239,-0.2631506,0.3088498
1705682227292.0,0.0476465,-0.2640546,0.3080321
1705682227306.0,0.04765617,-0.2659236,0.3075081
1705682227319.0,0.04723088,-0.2662252,0.3066806
1705682227333.0,0.047119,-0.2684141,0.3066987
1705682227347.0,0.04684923,-0.2696992,0.3064637
1705682227361.0,0.04648964,-0.270423,0.3058573
1705682227374.0,0.04613008,-0.2711467,0.305251
1705682227389.0,0.04501463,-0.2748888,0.3073781
1705682227402.0,0.0441083,-0.2763046,0.3075614
1705682227416.0,0.04326347,-0.2775914,0.3076308
1705682227430.0,0.04083581,-0.2784685,0.3081433
1705682227444.0,0.03859043,-0.2787418,0.3083215
1705682227458.0,0.0369324,-0.2793207,0.3084134
1705682227472.0,0.03344447,-0.2780631,0.3086911
1705682227486.0,0.03186137,-0.2786287,0.3087812
1705682227500.0,0.02658788,-0.275044,0.309263
1705682227514.0,0.02382973,-0.2742265,0.3094308
1705682227528.0,0.01793291,-0.2699035,0.3094127
1705682227542.0,0.01250187,-0.2662632,0.3091657
1705682227555.0,0.008194856,-0.2638275,0.3090352
1705682227569.0,-6.167381e-05,-0.257141,0.307663
1705682227584.0,-0.006135487,-0.2526198,0.3067152
1705682227597.0,-0.01152635,-0.2488435,0.3060481
1705682227611.0,-0.01949874,-0.2413917,0.3041474
1705682227625.0,-0.02485575,-0.2375696,0.3035007
1705682227639.0,-0.03020981,-0.2337497,0.3028542
1705682227652.0,-0.0399654,-0.2229184,0.3007722
1705682227666.0,-0.04684409,-0.2163986,0.2997538
1705682227680.0,-0.05330786,-0.2105695,0.2987668
1705682227694.0,-0.05986786,-0.2028371,0.2971057
1705682227708.0,-0.06539611,-0.1952369,0.2954105
1705682227722.0,-0.07100873,-0.1884361,0.2940703
1705682227735.0,-0.07324502,-0.1790209,0.2924167
1705682227750.0,-0.07617904,-0.1708429,0.2912703
1705682227764.0,-0.07537903,-0.161327,0.2904979
1705682227777.0,-0.07907046,-0.1537553,0.2893732
1705682227791.0,-0.07250664,-0.1434067,0.2887134
1705682227805.0,-0.07109988,-0.134882,0.2876321
1705682227819.0,-0.07223016,-0.126724,0.2865797
1705682227833.0,-0.06068545,-0.1189076,0.2849611
1705682227847.0,-0.05601278,-0.1116651,0.2836922
1705682227861.0,-0.04883957,-0.1056372,0.2824263
1705682227874.0,-0.04080534,-0.1005658,0.2812906
1705682227889.0,-0.03687211,-0.0935538,0.2800951
1705682227903.0,-0.02464857,-0.09206124,0.278982
1705682227916.0,-0.01443064,-0.0908412,0.2777152
1705682227930.0,-0.005190361,-0.08965599,0.2764148
1705682227944.0,0.002627036,-0.08676764,0.2751562
1705682227958.0,0.01297681,-0.08841698,0.2737645
1705682227972.0,0.02065605,-0.08546319,0.2725084
1705682227986.0,0.03222903,-0.09157031,0.2715567
1705682228000.0,0.04215273,-0.09550773,0.2710975
1705682228014.0,0.05109846,-0.09660224,0.270341
1705682228028.0,0.05982693,-0.09660685,0.2693653
1705682228042.0,0.06954668,-0.1038399,0.2698812
1705682228055.0,0.07789773,-0.1110331,0.2692908
1705682228069.0,0.08621942,-0.1148338,0.2682575
1705682228083.0,0.09461586,-0.1182747,0.267209
1705682228097.0,0.102128,-0.1237838,0.2649559
1705682228111.0,0.1100984,-0.1279148,0.2631452
1705682228125.0,0.1181896,-0.1317818,0.2615153
1705682228138.0,0.125105,-0.136898,0.2585808
1705682228153.0,0.1325091,-0.1412043,0.2563863
1705682228166.0,0.1404248,-0.145108,0.2546595
1705682228181.0,0.1463852,-0.1500268,0.2512729
1705682228194.0,0.1523289,-0.154126,0.2480127
1705682228208.0,0.1587495,-0.1575132,0.245129
1705682228222.0,0.1658641,-0.1614139,0.2427656
1705682228235.0,0.1716486,-0.1629668,0.2403056
1705682228250.0,0.1778867,-0.1649318,0.2383347
1705682228264.0,0.1828094,-0.1634168,0.2376053
1705682228277.0,0.1883142,-0.1623022,0.2364867
1705682228292.0,0.1945879,-0.1639408,0.2346483
1705682228306.0,0.200043,-0.1604516,0.2337322
1705682228319.0,0.2053984,-0.1505673,0.2331951
1705682228333.0,0.2111512,-0.1444802,0.2321133
1705682228347.0,0.2170314,-0.140542,0.2308077
1705682228361.0,0.2226607,-0.1308005,0.2296268
1705682228374.0,0.228483,-0.1223089,0.2284506
1705682228389.0,0.2343722,-0.1149633,0.2273697
1705682228403.0,0.2404105,-0.1053397,0.2272948
1705682228416.0,0.2463561,-0.09924314,0.2262551
1705682228431.0,0.2527781,-0.08995073,0.2281559
1705682228444.0,0.2590082,-0.08301587,0.2284994
1705682228458.0,0.266436,-0.07635919,0.2330113
1705682228472.0,0.2736547,-0.07033415,0.2361164
1705682228486.0,0.2807956,-0.06472117,0.2394635
1705682228500.0,0.2873537,-0.05957792,0.2429235
1705682228514.0,0.2934724,-0.05430808,0.2457028
1705682228528.0,0.2984695,-0.04980802,0.2486551
1705682228541.0,0.3023386,-0.0455218,0.2511306
1705682228556.0,0.3081067,-0.04015066,0.2534143
1705682228569.0,0.3085975,-0.03727232,0.254802
1705682228583.0,0.3097983,-0.03387749,0.2546492
1705682228597.0,0.311217,-0.0303352,0.2539788
1705682228611.0,0.3138273,-0.02628826,0.2543286
1705682228627.0,0.3116772,-0.02372863,0.2516655
1705682228640.0,0.3106725,-0.02085133,0.2505399
1705682228653.0,0.3124945,-0.01705685,0.2506486
1705682228668.0,0.3085467,-0.01592645,0.2493403
1705682228681.0,0.3094391,-0.0125809,0.2492182
1705682228695.0,0.310329,-0.009244442,0.2490965
1705682228708.0,0.3112227,-0.00589399,0.2489743
1705682228722.0,0.305027,-0.01452971,0.2508301
1705682228736.0,0.3047285,-0.01413556,0.250896
1705682228750.0,0.3044837,-0.01332007,0.2509452
1705682228764.0,0.3033149,-0.01442904,0.250381
1705682228778.0,0.3027415,-0.01404394,0.2501456
1705682228792.0,0.3011396,-0.01612899,0.2482696
1705682228805.0,0.3005906,-0.0166142,0.2475237
1705682228819.0,0.3003571,-0.01767725,0.2469059
1705682228833.0,0.3000794,-0.01812984,0.2465448
1705682228846.0,0.2996352,-0.01820037,0.2461266
1705682228860.0,0.3023813,-0.02193687,0.2480347
1705682228874.0,0.3039281,-0.02354253,0.2488522
1705682228888.0,0.3042303,-0.02435395,0.2489463
1705682228902.0,0.3072221,-0.02671636,0.2508709
1705682228916.0,0.3079645,-0.02778863,0.2512646
1705682228930.0,0.310753,-0.02962461,0.2534886
1705682228944.0,0.3123086,-0.03089306,0.2543825
1705682228958.0,0.3155546,-0.03221803,0.2555702
1705682228972.0,0.3187546,-0.03337185,0.256475
1705682228986.0,0.3206112,-0.03461277,0.2573297
1705682228999.0,0.3233083,-0.03518821,0.2577913
1705682229013.0,0.3253092,-0.03615849,0.2584735
1705682229027.0,0.3271052,-0.03660582,0.2587263
1705682229041.0,0.3290354,-0.03742782,0.2592597
1705682229055.0,0.3306829,-0.03759663,0.25909
1705682229069.0,0.3321422,-0.03798935,0.2591595
1705682229083.0,0.3330059,-0.03825974,0.2592404
1705682229096.0,0.3334106,-0.0384059,0.2594014
1705682229111.0,0.333978,-0.03860611,0.2596929
1705682229125.0,0.3335426,-0.03841332,0.2599692
1705682229138.0,0.3333106,-0.03826489,0.2602165
1705682229152.0,0.3333106,-0.03826489,0.2602165
1705682229166.0,0.3332155,-0.03819875,0.2602801
1705682229180.0,0.3327977,-0.03788443,0.2604248
1705682229194.0,0.3344027,-0.03809566,0.2618063
1705682229208.0,0.3344403,-0.03801518,0.2622966
1705682229222.0,0.3348902,-0.03808402,0.2626903
1705682229235.0,0.3336957,-0.0377365,0.2629946
1705682229250.0,0.3328136,-0.0375255,0.2626217
1705682229264.0,0.3328136,-0.0375255,0.2626217
1705682229277.0,0.3321515,-0.03732864,0.2622167
