timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682477832.0,0.03921007,-0.2682518,0.2200278
1705682477849.0,0.03964879,-0.269615,0.2192121
1705682477862.0,0.04008642,-0.2709749,0.2183985
1705682477875.0,0.04180057,-0.2761146,0.2190314
1705682477889.0,0.04262983,-0.2792855,0.2184441
1705682477902.0,0.04328449,-0.2814451,0.2178337
1705682477916.0,0.04380246,-0.286494,0.2169196
1705682477930.0,0.04418294,-0.2905837,0.2161218
1705682477944.0,0.04467476,-0.294025,0.2154055
1705682477958.0,0.04502498,-0.2991776,0.2146341
1705682477971.0,0.0455321,-0.3031282,0.2138873
1705682477985.0,0.04605506,-0.3066031,0.2131597
1705682477999.0,0.04673137,-0.3146681,0.2122952
1705682478013.0,0.04740183,-0.3211639,0.2118152
1705682478027.0,0.04802899,-0.3268599,0.2113163
1705682478041.0,0.04877571,-0.333356,0.2110981
1705682478054.0,0.04938361,-0.3384767,0.2104896
1705682478068.0,0.04999097,-0.3435929,0.2098816
1705682478082.0,0.05156191,-0.3534968,0.2104454
1705682478096.0,0.05269239,-0.3604487,0.2101015
1705682478110.0,0.05352316,-0.3664941,0.2096615
1705682478124.0,0.05435351,-0.3725366,0.2092217
1705682478138.0,0.05569409,-0.3808847,0.2087111
1705682478151.0,0.05643424,-0.3893991,0.2078898
1705682478165.0,0.0570548,-0.3970834,0.2073695
1705682478179.0,0.05735309,-0.4062218,0.2073889
1705682478193.0,0.05767718,-0.4156772,0.2077911
1705682478207.0,0.05823534,-0.4241449,0.2078007
1705682478221.0,0.05878525,-0.4358722,0.2095111
1705682478235.0,0.05944053,-0.4451343,0.2100217
1705682478249.0,0.06012812,-0.4545274,0.2106275
1705682478263.0,0.06096364,-0.4652486,0.2120299
1705682478276.0,0.06151489,-0.4753202,0.2129817
1705682478291.0,0.06202113,-0.4839195,0.2132633
1705682478305.0,0.06255291,-0.4926362,0.2136046
1705682478319.0,0.06215731,-0.4984976,0.2125898
1705682478332.0,0.06190761,-0.5056242,0.2122288
1705682478346.0,0.06178866,-0.5129578,0.2120944
1705682478360.0,0.05980715,-0.5171346,0.2106785
1705682478374.0,0.05958005,-0.5244135,0.210418
1705682478388.0,0.05872899,-0.5307928,0.2097982
1705682478402.0,0.05537299,-0.5335021,0.2083848
1705682478415.0,0.05439588,-0.5395007,0.2082802
1705682478429.0,0.05373653,-0.545628,0.2083222
1705682478444.0,0.05292702,-0.5519097,0.2080262
1705682478457.0,0.0529594,-0.5571613,0.2082968
1705682478471.0,0.05318175,-0.5615759,0.2081825
1705682478485.0,0.05391252,-0.5645072,0.2079367
1705682478499.0,0.05422839,-0.5680845,0.2075187
1705682478513.0,0.05481327,-0.5705783,0.2070501
1705682478527.0,0.05474061,-0.5751448,0.2067759
1705682478541.0,0.05621264,-0.5755368,0.2062578
1705682478554.0,0.05786186,-0.5762985,0.2060314
1705682478568.0,0.05861707,-0.579062,0.205802
1705682478582.0,0.05953367,-0.5815831,0.2056156
1705682478596.0,0.06006211,-0.5847368,0.205362
1705682478610.0,0.06530929,-0.580199,0.2060632
1705682478624.0,0.06717435,-0.5810076,0.2060666
1705682478638.0,0.06927156,-0.5813844,0.2061413
1705682478652.0,0.07092298,-0.582523,0.2061292
1705682478665.0,0.07238649,-0.5840452,0.2060792
1705682478679.0,0.07455024,-0.5831807,0.206171
1705682478693.0,0.07582116,-0.5826272,0.2060479
1705682478707.0,0.07696449,-0.5827385,0.2059758
1705682478721.0,0.07839813,-0.5835306,0.2059431
1705682478735.0,0.0780383,-0.5818784,0.2057815
