timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682565845.0,0.02655402,-0.2661839,0.2317305
1705682565859.0,0.02727197,-0.2660303,0.2310836
1705682565872.0,0.02792555,-0.2658834,0.2305335
1705682565887.0,0.02937279,-0.2657857,0.230155
1705682565901.0,0.03042217,-0.2657756,0.2299912
1705682565914.0,0.03132376,-0.2657556,0.2297436
1705682565928.0,0.03266243,-0.2661402,0.229829
1705682565942.0,0.03331859,-0.2661233,0.2296038
1705682565956.0,0.03442468,-0.2670892,0.2294188
1705682565970.0,0.03456606,-0.2674684,0.2293641
1705682565984.0,0.03548459,-0.2678829,0.229181
1705682565998.0,0.03594714,-0.268042,0.2290901
1705682566012.0,0.03839001,-0.2687705,0.2288972
1705682566026.0,0.04032837,-0.2693875,0.229101
1705682566040.0,0.04110249,-0.2696633,0.2291695
1705682566053.0,0.04243383,-0.2702109,0.2295644
1705682566068.0,0.0433003,-0.2704869,0.2297178
1705682566082.0,0.0433003,-0.2704869,0.2297178
1705682566095.0,0.04461271,-0.2707247,0.2300147
1705682566109.0,0.04669375,-0.2705822,0.2305169
1705682566123.0,0.0475408,-0.2703322,0.2307087
1705682566137.0,0.0475408,-0.2703322,0.2307087
1705682566151.0,0.05147104,-0.2683735,0.2312239
1705682566165.0,0.05462503,-0.2660905,0.2312909
1705682566179.0,0.05626823,-0.265483,0.2314424
1705682566193.0,0.06124014,-0.2616437,0.2316255
1705682566206.0,0.06344987,-0.2604856,0.2317755
1705682566220.0,0.06566113,-0.2593267,0.2319254
1705682566234.0,0.07219288,-0.2543028,0.2325767
1705682566248.0,0.08033827,-0.2477711,0.233579
1705682566262.0,0.0861641,-0.2433433,0.2341633
1705682566275.0,0.09147496,-0.2393926,0.2346657
1705682566290.0,0.09966447,-0.2327858,0.2354191
1705682566304.0,0.1099116,-0.2239392,0.236511
1705682566317.0,0.1186238,-0.2157982,0.2372455
1705682566331.0,0.1256155,-0.2096152,0.2378172
1705682566344.0,0.1339683,-0.2005888,0.2378461
1705682566359.0,0.1416304,-0.192347,0.2376482
1705682566372.0,0.1488802,-0.1850216,0.2376673
1705682566387.0,0.1564025,-0.1751256,0.2358684
1705682566400.0,0.1635136,-0.16687,0.2348013
1705682566414.0,0.170649,-0.1593843,0.2344933
1705682566428.0,0.1773062,-0.1503308,0.2323031
1705682566442.0,0.1828155,-0.1407003,0.2284867
1705682566456.0,0.1890419,-0.1322182,0.226441
1705682566470.0,0.1956598,-0.1240545,0.2250646
1705682566484.0,0.2009576,-0.1155483,0.2225028
1705682566498.0,0.2062596,-0.1073799,0.220324
1705682566511.0,0.2114908,-0.09928555,0.2182264
1705682566526.0,0.215825,-0.0915978,0.2158031
1705682566540.0,0.2214391,-0.08351024,0.2138962
1705682566553.0,0.2244393,-0.07689796,0.2108468
1705682566567.0,0.2280213,-0.07029191,0.2081562
1705682566581.0,0.230121,-0.06514225,0.2052395
1705682566595.0,0.2336903,-0.05865093,0.2027591
1705682566609.0,0.2345124,-0.05458192,0.1997554
1705682566623.0,0.235631,-0.05056686,0.1967122
1705682566636.0,0.2378048,-0.04561114,0.1938877
1705682566651.0,0.2368548,-0.04516366,0.1901436
1705682566665.0,0.2377405,-0.0426213,0.1870064
1705682566678.0,0.2396914,-0.03824102,0.1841353
1705682566692.0,0.2416417,-0.03386214,0.1812652
1705682566706.0,0.2376844,-0.04449241,0.1788043
1705682566720.0,0.2377334,-0.04733234,0.1768962
1705682566734.0,0.2383508,-0.04777802,0.1746266
1705682566748.0,0.2383267,-0.05615339,0.1743066
1705682566762.0,0.2389849,-0.06324303,0.1739065
