timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774661826.0,0.1519805,-0.2779149,-0.1354022
1705774661840.0,0.1512555,-0.2754546,-0.1345412
1705774661854.0,0.1507143,-0.2732987,-0.1338096
1705774661868.0,0.1501678,-0.270703,-0.1321472
1705774661881.0,0.1506232,-0.2686056,-0.1311049
1705774661896.0,0.1524013,-0.2667734,-0.1305638
1705774661909.0,0.1531294,-0.2648165,-0.1299334
1705774661924.0,0.1540784,-0.262928,-0.1293935
1705774661938.0,0.1583053,-0.2621798,-0.1303923
1705774661952.0,0.1621846,-0.2617615,-0.132182
1705774661965.0,0.1649555,-0.2608929,-0.1331517
1705774661979.0,0.1665669,-0.2593767,-0.1332494
1705774661993.0,0.1740601,-0.2609459,-0.1371175
1705774662007.0,0.1766272,-0.2599171,-0.1378378
1705774662021.0,0.1868289,-0.2620802,-0.1431914
1705774662034.0,0.1931244,-0.2625085,-0.1463003
1705774662049.0,0.1974305,-0.2621454,-0.1481104
1705774662063.0,0.2075627,-0.2639192,-0.1540613
1705774662077.0,0.2191756,-0.2661546,-0.1610496
1705774662090.0,0.229127,-0.267636,-0.1667901
1705774662104.0,0.2386463,-0.2688839,-0.1722311
1705774662118.0,0.2506467,-0.2707505,-0.1795264
1705774662132.0,0.2627925,-0.2725514,-0.1867889
1705774662146.0,0.2727058,-0.2737998,-0.1925073
1705774662160.0,0.2852911,-0.2754194,-0.2000897
1705774662174.0,0.2958001,-0.2766506,-0.206285
1705774662188.0,0.3058005,-0.2778462,-0.2121204
1705774662202.0,0.3157798,-0.2790392,-0.2179435
1705774662216.0,0.3292235,-0.2783171,-0.2290613
1705774662229.0,0.3394176,-0.2783811,-0.2365971
1705774662244.0,0.3498796,-0.2790489,-0.2435015
1705774662258.0,0.3582464,-0.2781031,-0.2514657
1705774662271.0,0.3656031,-0.2776442,-0.2583036
1705774662285.0,0.3725652,-0.277197,-0.2647861
1705774662300.0,0.3797444,-0.2768954,-0.2711643
1705774662313.0,0.3845603,-0.2763526,-0.2763303
1705774662327.0,0.389612,-0.275878,-0.2814502
1705774662341.0,0.3958385,-0.2755605,-0.2871003
1705774662355.0,0.398596,-0.2749276,-0.2907676
1705774662369.0,0.4015618,-0.2743261,-0.2942086
1705774662383.0,0.4072153,-0.2739892,-0.2994154
1705774662398.0,0.407626,-0.2729061,-0.300917
1705774662411.0,0.4078377,-0.2714611,-0.3020023
1705774662424.0,0.4084982,-0.2697018,-0.3033845
1705774662439.0,0.4112392,-0.2685641,-0.3063408
1705774662453.0,0.4145559,-0.2676831,-0.3097866
1705774662466.0,0.4133996,-0.264035,-0.3096083
1705774662480.0,0.4133867,-0.2603613,-0.3099012
1705774662494.0,0.4144609,-0.2573935,-0.3109109
1705774662508.0,0.4161444,-0.2550388,-0.3126018
1705774662522.0,0.4171043,-0.2512916,-0.3124684
1705774662536.0,0.4187644,-0.2483288,-0.3132383
1705774662550.0,0.4205066,-0.24574,-0.3144509
1705774662564.0,0.4225012,-0.2427945,-0.3149358
1705774662578.0,0.4244978,-0.2401143,-0.3158191
1705774662592.0,0.426301,-0.2375732,-0.3170474
1705774662605.0,0.428113,-0.2350196,-0.3182817
1705774662620.0,0.4299944,-0.2332667,-0.3166929
1705774662633.0,0.4315145,-0.2314923,-0.3167036
1705774662647.0,0.4332691,-0.2292028,-0.317364
1705774662661.0,0.4339851,-0.2282941,-0.316988
1705774662675.0,0.4355626,-0.2262396,-0.3174717
1705774662689.0,0.4347278,-0.2253255,-0.3174286
1705774662703.0,0.4354066,-0.2235937,-0.3177171
1705774662717.0,0.4336617,-0.222608,-0.3172997
1705774662731.0,0.4342888,-0.2209002,-0.3175479
1705774662745.0,0.4325635,-0.2203769,-0.3170017
1705774662759.0,0.4318655,-0.220355,-0.3168299
1705774662773.0,0.4318655,-0.220355,-0.3168299
1705774662787.0,0.4312706,-0.2205737,-0.3166149
1705774662801.0,0.4312027,-0.2207022,-0.3164913
1705774662815.0,0.431155,-0.2207944,-0.3163541
1705774662828.0,0.431036,-0.2204982,-0.3160036
1705774662842.0,0.431036,-0.2204982,-0.3160036
1705774662856.0,0.4309149,-0.2203875,-0.3152849
1705774662870.0,0.4309149,-0.2203875,-0.3152849
1705774662884.0,0.4307254,-0.2205182,-0.3142394
1705774662898.0,0.4306303,-0.220602,-0.313886
1705774662912.0,0.4306303,-0.220602,-0.313886
1705774662926.0,0.4304442,-0.2206493,-0.3135858
1705774662940.0,0.4301579,-0.2205682,-0.3132714
1705774662954.0,0.4300454,-0.2204683,-0.3131799
1705774662967.0,0.4299726,-0.2203326,-0.3130389
1705774662982.0,0.4299726,-0.2203326,-0.3130389
1705774662996.0,0.4299726,-0.2203326,-0.3130389
1705774663009.0,0.4297292,-0.2200391,-0.3126041
1705774663023.0,0.4296703,-0.219932,-0.3124847
1705774663037.0,0.4296746,-0.2198921,-0.3124273
1705774663051.0,0.4296746,-0.2198921,-0.3124273
1705774663065.0,0.4297465,-0.2198654,-0.3124007
1705774663079.0,0.4298797,-0.2198829,-0.3125281
1705774663093.0,0.4299953,-0.2199446,-0.3126169
1705774663107.0,0.4299953,-0.2199446,-0.3126169
1705774663122.0,0.4306225,-0.2204439,-0.3128417
1705774663136.0,0.4310447,-0.2209132,-0.312919
1705774663150.0,0.4310447,-0.2209132,-0.312919
1705774663164.0,0.4315715,-0.2215483,-0.312916
1705774663178.0,0.4315715,-0.2215483,-0.312916
1705774663191.0,0.4319075,-0.2217826,-0.3131002
1705774663205.0,0.4319738,-0.2218144,-0.3131643
1705774663219.0,0.4322996,-0.2219612,-0.313657
1705774663233.0,0.4323551,-0.2219125,-0.3138102
