timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774680161.0,0.1470748,-0.2642925,-0.1320339
1705774680175.0,0.146937,-0.2636794,-0.1311629
1705774680189.0,0.1449948,-0.2629649,-0.1299295
1705774680203.0,0.1447237,-0.2623337,-0.1289622
1705774680217.0,0.1414655,-0.261475,-0.1261898
1705774680230.0,0.1384209,-0.2603362,-0.1234732
1705774680245.0,0.1379313,-0.2600102,-0.1228338
1705774680259.0,0.1296338,-0.2570319,-0.1171935
1705774680273.0,0.1235691,-0.2552102,-0.1134378
1705774680286.0,0.1190477,-0.2537442,-0.1104071
1705774680301.0,0.1085601,-0.2512863,-0.1053389
1705774680314.0,0.104136,-0.2498393,-0.1024534
1705774680328.0,0.08938178,-0.2467646,-0.09696317
1705774680342.0,0.07457598,-0.244188,-0.09209573
1705774680356.0,0.06215172,-0.2421728,-0.0878358
1705774680370.0,0.05198514,-0.2402602,-0.08399726
1705774680384.0,0.03915381,-0.238367,-0.08010621
1705774680399.0,0.02582162,-0.236701,-0.07641976
1705774680412.0,0.01438101,-0.2350224,-0.07271646
1705774680425.0,0.002543272,-0.2336709,-0.06921823
1705774680439.0,-0.008257087,-0.2319334,-0.06555974
1705774680453.0,-0.01905745,-0.2301958,-0.06190125
1705774680467.0,-0.02997867,-0.2286233,-0.05829352
1705774680481.0,-0.03977436,-0.2287282,-0.05530762
1705774680495.0,-0.04871491,-0.2286212,-0.05246803
1705774680509.0,-0.05906067,-0.2274211,-0.04907325
1705774680523.0,-0.06906351,-0.22655,-0.04575896
1705774680537.0,-0.07744063,-0.226578,-0.04288384
1705774680551.0,-0.08317049,-0.2271277,-0.04133562
1705774680565.0,-0.09116349,-0.2268006,-0.03891611
1705774680579.0,-0.09950385,-0.226338,-0.03632218
1705774680593.0,-0.1083193,-0.22575,-0.03352991
1705774680607.0,-0.1161507,-0.2253971,-0.03120909
1705774680621.0,-0.1158497,-0.2263664,-0.03286915
1705774680634.0,-0.1215561,-0.2261679,-0.031465
1705774680650.0,-0.1286372,-0.2258552,-0.0295196
1705774680664.0,-0.1303686,-0.2255359,-0.02957058
1705774680677.0,-0.1319059,-0.2249886,-0.02958507
1705774680691.0,-0.1348803,-0.2244172,-0.02913761
1705774680705.0,-0.1391812,-0.2239334,-0.02820767
1705774680718.0,-0.1400872,-0.2228822,-0.02859367
1705774680732.0,-0.1421496,-0.2218721,-0.02849509
1705774680746.0,-0.145166,-0.221083,-0.02802373
1705774680760.0,-0.1454359,-0.2196788,-0.02819187
1705774680774.0,-0.1478997,-0.2187935,-0.02776674
1705774680787.0,-0.150896,-0.2180064,-0.02725546
1705774680802.0,-0.1538808,-0.2172222,-0.02674615
1705774680816.0,-0.1505628,-0.2152357,-0.02735702
1705774680829.0,-0.1513202,-0.2141103,-0.02721947
1705774680843.0,-0.1528128,-0.213095,-0.02693366
1705774680857.0,-0.1525113,-0.2122668,-0.02665781
1705774680871.0,-0.1539849,-0.211331,-0.02633921
1705774680884.0,-0.1539076,-0.2108641,-0.02570235
1705774680899.0,-0.1546177,-0.2101414,-0.02520792
1705774680913.0,-0.1546298,-0.2097016,-0.0247933
1705774680927.0,-0.1545469,-0.2092781,-0.02437408
1705774680940.0,-0.1548281,-0.2089008,-0.02404492
1705774680954.0,-0.1557153,-0.2081316,-0.0232411
1705774680968.0,-0.1559718,-0.2079426,-0.0230156
1705774680982.0,-0.1562323,-0.2077673,-0.02278468
1705774680997.0,-0.156917,-0.2072694,-0.02184389
1705774681010.0,-0.1570512,-0.2072513,-0.02136792
1705774681024.0,-0.1572583,-0.207301,-0.02076359
1705774681038.0,-0.1573471,-0.2072804,-0.02058535
1705774681052.0,-0.1578118,-0.2070117,-0.01977737
1705774681066.0,-0.1584447,-0.2066717,-0.0188519
1705774681079.0,-0.1586843,-0.2066643,-0.01854619
1705774681094.0,-0.1589992,-0.2067358,-0.01822857
1705774681107.0,-0.1591302,-0.2067397,-0.01811413
1705774681121.0,-0.1592701,-0.2067315,-0.01798851
1705774681136.0,-0.1592701,-0.2067315,-0.01798851
1705774681149.0,-0.1604107,-0.2068391,-0.01689485
1705774681163.0,-0.1608287,-0.2068808,-0.01664146
1705774681177.0,-0.1608287,-0.2068808,-0.01664146
1705774681191.0,-0.1612713,-0.2068907,-0.01651
1705774681205.0,-0.1617835,-0.2069102,-0.01636266
1705774681219.0,-0.1623638,-0.2069294,-0.01622239
1705774681233.0,-0.1627968,-0.206937,-0.01613913
1705774681247.0,-0.1630264,-0.2069401,-0.01609651
1705774681261.0,-0.1641892,-0.2070565,-0.01597024
1705774681275.0,-0.1645016,-0.2071045,-0.01596233
1705774681288.0,-0.1648938,-0.2071718,-0.01594829
1705774681303.0,-0.1652097,-0.2072448,-0.01590807
1705774681317.0,-0.1653832,-0.2072987,-0.01587666
1705774681331.0,-0.1663014,-0.2076868,-0.0156606
1705774681344.0,-0.1680518,-0.2086967,-0.01508837
1705774681358.0,-0.1691662,-0.2094865,-0.01463725
1705774681372.0,-0.1691662,-0.2094865,-0.01463725
1705774681386.0,-0.1705618,-0.2106924,-0.01398277
1705774681400.0,-0.1710193,-0.211261,-0.0136825
1705774681414.0,-0.1711556,-0.2114417,-0.0135802
1705774681428.0,-0.1720567,-0.2124588,-0.01301797
1705774681442.0,-0.1720567,-0.2124588,-0.01301797
1705774681456.0,-0.1722469,-0.2126655,-0.01292355
1705774681470.0,-0.1727984,-0.2133229,-0.01267437
1705774681484.0,-0.1730023,-0.2138922,-0.01248075
1705774681498.0,-0.1731212,-0.2141712,-0.01234752
1705774681511.0,-0.1731212,-0.2141712,-0.01234752
1705774681526.0,-0.1731212,-0.2141712,-0.01234752
1705774681540.0,-0.1734356,-0.215093,-0.011984
1705774681553.0,-0.1735185,-0.2154724,-0.01190425
1705774681567.0,-0.1735377,-0.2155813,-0.01190869
1705774681581.0,-0.1735377,-0.2155813,-0.01190869
1705774681596.0,-0.1733776,-0.2157075,-0.01197923
1705774681609.0,-0.1733373,-0.2157931,-0.01197366
1705774681623.0,-0.1732595,-0.2159427,-0.01195884
1705774681637.0,-0.1732377,-0.2159769,-0.01195239
1705774681651.0,-0.1732377,-0.2159769,-0.01195239
1705774681665.0,-0.1732377,-0.2159769,-0.01195239
1705774681679.0,-0.172926,-0.2162905,-0.01189245
1705774681693.0,-0.1728748,-0.2163131,-0.01195532
1705774681706.0,-0.1728748,-0.2163131,-0.01195532
1705774681720.0,-0.1729119,-0.2162779,-0.0122261
1705774681734.0,-0.172833,-0.2162611,-0.01243755
1705774681748.0,-0.1727484,-0.2162476,-0.01254147
