timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774659724.0,0.1412195,-0.2633528,-0.1220445
1705774659738.0,0.140789,-0.2613269,-0.1226532
1705774659751.0,0.1403157,-0.2593094,-0.122751
1705774659765.0,0.1396653,-0.2571812,-0.1228395
1705774659779.0,0.1394702,-0.2543234,-0.123175
1705774659793.0,0.1394635,-0.2505246,-0.1237532
1705774659807.0,0.1389125,-0.2471302,-0.1240944
1705774659821.0,0.138349,-0.2421161,-0.1246585
1705774659835.0,0.1374795,-0.2377886,-0.1249733
1705774659849.0,0.1366649,-0.2346305,-0.1251581
1705774659863.0,0.1358451,-0.2314524,-0.1253441
1705774659877.0,0.1326006,-0.2191791,-0.1259842
1705774659890.0,0.1298644,-0.2116579,-0.1260906
1705774659905.0,0.1277071,-0.2054488,-0.1261629
1705774659919.0,0.1223579,-0.1953339,-0.1254657
1705774659932.0,0.1184255,-0.1875002,-0.1250739
1705774659946.0,0.1149046,-0.1801489,-0.1247824
1705774659960.0,0.1078226,-0.1700583,-0.1235455
1705774659974.0,0.1025064,-0.1616774,-0.1228195
1705774659988.0,0.09863373,-0.1542022,-0.1224212
1705774660003.0,0.09475084,-0.1467073,-0.1220218
1705774660016.0,0.08141568,-0.1351954,-0.119558
1705774660030.0,0.07415599,-0.1268597,-0.1183486
1705774660043.0,0.06710665,-0.1187603,-0.117064
1705774660058.0,0.05967494,-0.1112849,-0.1149712
1705774660071.0,0.05272629,-0.1037696,-0.1132061
1705774660086.0,0.04615595,-0.09609266,-0.1117603
1705774660099.0,0.03916711,-0.08920934,-0.109996
1705774660114.0,0.03256115,-0.08197755,-0.1084532
1705774660127.0,0.02559205,-0.0767056,-0.1066765
1705774660141.0,0.01894597,-0.07000419,-0.1051497
1705774660155.0,0.01241462,-0.06521424,-0.1035792
1705774660169.0,0.006055964,-0.05962808,-0.1019043
1705774660183.0,0.0003209151,-0.05563562,-0.09974714
1705774660197.0,-0.005244804,-0.0521774,-0.0980835
1705774660211.0,-0.01133471,-0.04740096,-0.09652242
1705774660225.0,-0.01723468,-0.04485426,-0.09522951
1705774660239.0,-0.02324452,-0.04139164,-0.09388205
1705774660253.0,-0.02936571,-0.03685194,-0.09237108
1705774660266.0,-0.03503015,-0.03553918,-0.09136243
1705774660281.0,-0.04002589,-0.03649791,-0.09005125
1705774660295.0,-0.04537969,-0.03583604,-0.08829142
1705774660308.0,-0.05074064,-0.03495695,-0.08646933
1705774660322.0,-0.05643752,-0.03262892,-0.08493086
1705774660336.0,-0.06211282,-0.03030971,-0.08339822
1705774660350.0,-0.06603064,-0.03742521,-0.07936
1705774660364.0,-0.07086854,-0.03884208,-0.07684955
1705774660378.0,-0.07619857,-0.03840308,-0.07481334
1705774660392.0,-0.07972819,-0.04243811,-0.07183385
1705774660405.0,-0.08472497,-0.04274664,-0.06965517
1705774660420.0,-0.08785478,-0.0465063,-0.06729399
1705774660434.0,-0.09185487,-0.04851837,-0.06546066
1705774660448.0,-0.09586321,-0.05027213,-0.06381667
1705774660462.0,-0.09927605,-0.05252432,-0.06337156
1705774660475.0,-0.103369,-0.0541379,-0.06208965
1705774660489.0,-0.107096,-0.05631416,-0.06261086
1705774660503.0,-0.111052,-0.05809837,-0.06200651
1705774660517.0,-0.1151655,-0.05971017,-0.06086262
1705774660531.0,-0.1183319,-0.06172854,-0.06094859
1705774660545.0,-0.1209322,-0.06337836,-0.06059353
1705774660559.0,-0.1232098,-0.06479914,-0.06014337
1705774660573.0,-0.1266956,-0.06642286,-0.05937563
1705774660587.0,-0.1263589,-0.06709553,-0.059369
1705774660601.0,-0.1279134,-0.06824709,-0.05891461
1705774660615.0,-0.1292676,-0.06936269,-0.05843658
1705774660628.0,-0.1293346,-0.0701711,-0.05790545
1705774660643.0,-0.1307431,-0.07129329,-0.05731628
1705774660656.0,-0.1326667,-0.07254054,-0.05675089
1705774660670.0,-0.132708,-0.07285007,-0.05647759
1705774660684.0,-0.1285541,-0.07201757,-0.05547775
1705774660698.0,-0.1283004,-0.07233017,-0.05497691
1705774660712.0,-0.128217,-0.07238997,-0.05486205
1705774660726.0,-0.1276832,-0.07244097,-0.05458469
1705774660740.0,-0.1274712,-0.07253104,-0.05435948
1705774660754.0,-0.1273347,-0.07258018,-0.05420725
1705774660770.0,-0.1271941,-0.0727535,-0.0538547
1705774660783.0,-0.1270899,-0.07284763,-0.05362217
1705774660797.0,-0.1268341,-0.07276162,-0.05342017
1705774660811.0,-0.1268341,-0.07276162,-0.05342017
1705774660824.0,-0.1264925,-0.07247583,-0.05340579
1705774660838.0,-0.1263786,-0.07234837,-0.05338601
1705774660852.0,-0.1263786,-0.07234837,-0.05338601
1705774660866.0,-0.1259752,-0.07206105,-0.05341608
1705774660880.0,-0.125498,-0.07171347,-0.05347134
1705774660893.0,-0.1249966,-0.07135734,-0.05351778
1705774660907.0,-0.1248455,-0.0712596,-0.05352516
1705774660921.0,-0.1248455,-0.0712596,-0.05352516
1705774660935.0,-0.1247393,-0.07119578,-0.05352757
1705774660949.0,-0.1237198,-0.07127505,-0.05316799
