timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774672170.0,0.1520649,-0.2637834,-0.1168905
1705774672184.0,0.1532946,-0.2643244,-0.1178102
1705774672198.0,0.1545204,-0.2649272,-0.1194044
1705774672212.0,0.1552246,-0.2659145,-0.121534
1705774672226.0,0.1565243,-0.2670794,-0.124083
1705774672240.0,0.157207,-0.2673575,-0.12484
1705774672254.0,0.157207,-0.2673575,-0.12484
1705774672268.0,0.1647682,-0.2706814,-0.1333103
1705774672281.0,0.174482,-0.2759885,-0.1424316
1705774672295.0,0.1816691,-0.2799378,-0.1479461
1705774672310.0,0.1852836,-0.281769,-0.1511654
1705774672324.0,0.1969821,-0.2883904,-0.1590953
1705774672338.0,0.203691,-0.2920738,-0.1640409
1705774672351.0,0.2166279,-0.2997485,-0.1720337
1705774672365.0,0.2274496,-0.3063147,-0.1789076
1705774672379.0,0.2363632,-0.3116346,-0.1848825
1705774672393.0,0.244192,-0.3161505,-0.1903247
1705774672407.0,0.2593551,-0.3269919,-0.1995628
1705774672421.0,0.2712188,-0.3360158,-0.2073149
1705774672435.0,0.2815958,-0.3436065,-0.2142771
1705774672449.0,0.2914173,-0.3501882,-0.2208526
1705774672462.0,0.3012272,-0.3567621,-0.2274202
1705774672477.0,0.3118707,-0.3700088,-0.2344463
1705774672490.0,0.3207945,-0.3784207,-0.2406165
1705774672505.0,0.3299583,-0.3864731,-0.246925
1705774672518.0,0.336316,-0.3941257,-0.2520659
1705774672532.0,0.3430722,-0.4010615,-0.2576579
1705774672546.0,0.3506094,-0.4082735,-0.2636117
1705774672560.0,0.3542207,-0.4128548,-0.2691273
1705774672575.0,0.361523,-0.4198238,-0.2750753
1705774672588.0,0.3632917,-0.4228142,-0.279645
1705774672605.0,0.3695253,-0.4289951,-0.285297
1705774672617.0,0.3696295,-0.4300089,-0.2883036
1705774672632.0,0.3729817,-0.4336324,-0.2923776
1705774672645.0,0.3760279,-0.4370286,-0.2961539
1705774672659.0,0.3795576,-0.4408846,-0.3001792
1705774672672.0,0.3839272,-0.4454546,-0.3048213
1705774672686.0,0.3789183,-0.4422347,-0.3003103
1705774672699.0,0.3801501,-0.443874,-0.3013038
1705774672714.0,0.3827988,-0.4469437,-0.3041174
1705774672727.0,0.3825115,-0.44676,-0.302985
1705774672741.0,0.3831595,-0.4476412,-0.3031516
1705774672755.0,0.3835419,-0.4483391,-0.3030412
1705774672769.0,0.3841776,-0.4492999,-0.3032777
1705774672783.0,0.3837197,-0.4490261,-0.30235
1705774672797.0,0.3836232,-0.4488605,-0.3019142
1705774672811.0,0.3829693,-0.4478716,-0.3012434
1705774672824.0,0.3824323,-0.4467404,-0.3005329
1705774672838.0,0.3824276,-0.446603,-0.3004379
1705774672852.0,0.3824276,-0.446603,-0.3004379
1705774672866.0,0.3827872,-0.4462788,-0.300106
1705774672880.0,0.3836823,-0.4462346,-0.2996175
1705774672894.0,0.3843056,-0.4461508,-0.2992323
1705774672910.0,0.3843056,-0.4461508,-0.2992323
1705774672921.0,0.3853855,-0.4457982,-0.298382
1705774672935.0,0.3857766,-0.4457502,-0.29805
1705774672949.0,0.3857766,-0.4457502,-0.29805
1705774672963.0,0.3875755,-0.4459391,-0.2965025
1705774672977.0,0.3875755,-0.4459391,-0.2965025
1705774672991.0,0.3875755,-0.4459391,-0.2965025
1705774673005.0,0.3893875,-0.4464199,-0.2949571
1705774673019.0,0.3910877,-0.447262,-0.2932088
1705774673033.0,0.3915767,-0.4476094,-0.2927162
1705774673047.0,0.3915767,-0.4476094,-0.2927162
1705774673061.0,0.3918275,-0.4478062,-0.2924656
1705774673075.0,0.3931264,-0.4495448,-0.2906532
1705774673089.0,0.3932381,-0.4499802,-0.2902759
1705774673103.0,0.3933041,-0.4502569,-0.290046
1705774673117.0,0.3935504,-0.4520777,-0.2888039
1705774673131.0,0.3935496,-0.4527264,-0.288413
1705774673144.0,0.3935252,-0.4530438,-0.2882309
1705774673158.0,0.3931816,-0.4546157,-0.2873958
1705774673172.0,0.3929544,-0.4552897,-0.2870819
1705774673186.0,0.3929544,-0.4552897,-0.2870819
1705774673201.0,0.3922444,-0.4568892,-0.2864037
1705774673214.0,0.3915015,-0.4584606,-0.2857874
1705774673228.0,0.3912162,-0.4591585,-0.2855398
1705774673242.0,0.3911079,-0.4594951,-0.285444
1705774673256.0,0.3910156,-0.4597818,-0.2853828
1705774673269.0,0.3906156,-0.4608597,-0.2852151
1705774673284.0,0.3902085,-0.4620753,-0.2848881
1705774673298.0,0.3899703,-0.4628571,-0.2846676
1705774673311.0,0.3899703,-0.4628571,-0.2846676
1705774673326.0,0.389677,-0.4640447,-0.284392
1705774673340.0,0.3896008,-0.4646372,-0.2842905
1705774673353.0,0.3896677,-0.4651099,-0.2842854
1705774673367.0,0.3897625,-0.4653306,-0.2842932
1705774673381.0,0.3899865,-0.4660141,-0.2842237
1705774673395.0,0.3900893,-0.4664218,-0.284152
1705774673409.0,0.3902087,-0.4668893,-0.28408
1705774673423.0,0.390472,-0.4677755,-0.2839296
1705774673437.0,0.3906194,-0.4682301,-0.2838329
1705774673451.0,0.3906194,-0.4682301,-0.2838329
1705774673465.0,0.390983,-0.4694029,-0.2835127
1705774673479.0,0.391451,-0.4707916,-0.2831488
1705774673493.0,0.3917619,-0.471586,-0.2829658
1705774673506.0,0.3918722,-0.4718282,-0.282917
1705774673520.0,0.3922282,-0.4727967,-0.2827099
1705774673534.0,0.3924411,-0.4735575,-0.2825078
1705774673548.0,0.3925257,-0.4738676,-0.2824276
1705774673562.0,0.3928901,-0.4754406,-0.2819901
1705774673576.0,0.3929558,-0.4758165,-0.2818758
1705774673590.0,0.3929558,-0.4758165,-0.2818758
1705774673604.0,0.3931054,-0.4774646,-0.2812691
1705774673618.0,0.3931669,-0.478094,-0.2809725
1705774673632.0,0.3932329,-0.478655,-0.280686
1705774673646.0,0.3932329,-0.478655,-0.280686
1705774673660.0,0.3933798,-0.480087,-0.2799865
1705774673674.0,0.3934985,-0.4809486,-0.2795508
1705774673687.0,0.3935905,-0.4812173,-0.2794315
1705774673701.0,0.3936707,-0.4814159,-0.2793301
1705774673715.0,0.3936707,-0.4814159,-0.2793301
1705774673729.0,0.3939043,-0.4821287,-0.2788926
1705774673743.0,0.3940838,-0.4826736,-0.2785726
1705774673757.0,0.3940838,-0.4826736,-0.2785726
1705774673771.0,0.3942712,-0.4831631,-0.2782871
1705774673785.0,0.3942712,-0.4831631,-0.2782871
1705774673800.0,0.3942712,-0.4831631,-0.2782871
1705774673813.0,0.3943782,-0.4837336,-0.2778051
1705774673826.0,0.3944072,-0.4844508,-0.2769195
1705774673840.0,0.3943983,-0.4844789,-0.2768078
1705774673855.0,0.3943983,-0.4844789,-0.2768078
1705774673868.0,0.3943983,-0.4844789,-0.2768078
1705774673882.0,0.3941382,-0.484745,-0.2760726
