timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774696339.0,0.1458211,-0.2607445,-0.1302052
1705774696352.0,0.1448013,-0.2606561,-0.1315071
1705774696366.0,0.1440243,-0.2603779,-0.1324908
1705774696380.0,0.1441045,-0.2615497,-0.1352135
1705774696395.0,0.1444126,-0.26255,-0.1375499
1705774696408.0,0.1447731,-0.2634447,-0.1396954
1705774696422.0,0.1470865,-0.2671714,-0.1439863
1705774696436.0,0.1477193,-0.2686818,-0.145925
1705774696450.0,0.1478274,-0.2693168,-0.1473799
1705774696464.0,0.1514701,-0.2770386,-0.151427
1705774696478.0,0.1548709,-0.2865009,-0.1547401
1705774696492.0,0.1573988,-0.2940196,-0.1574521
1705774696506.0,0.1587955,-0.2979138,-0.1596828
1705774696520.0,0.1626297,-0.3102465,-0.1629308
1705774696534.0,0.1659341,-0.3207749,-0.1658037
1705774696547.0,0.1683993,-0.3284681,-0.1683952
1705774696562.0,0.1718101,-0.3402356,-0.1711484
1705774696576.0,0.1744169,-0.3491441,-0.1736694
1705774696589.0,0.1768696,-0.356966,-0.1762299
1705774696604.0,0.1799618,-0.3734636,-0.1781742
1705774696617.0,0.1823856,-0.3860765,-0.1802598
1705774696631.0,0.1847476,-0.3987039,-0.1824672
1705774696645.0,0.1872461,-0.4091192,-0.1848317
1705774696659.0,0.1890402,-0.4232449,-0.1867783
1705774696673.0,0.1912168,-0.4347911,-0.1888877
1705774696686.0,0.1911365,-0.4487954,-0.1891808
1705774696701.0,0.1920138,-0.4607879,-0.1906572
1705774696715.0,0.1908163,-0.4730772,-0.1914243
1705774696728.0,0.191194,-0.4849144,-0.192712
1705774696743.0,0.1889676,-0.4959781,-0.1924609
1705774696757.0,0.1893595,-0.5076437,-0.1936808
1705774696770.0,0.1869671,-0.5173064,-0.1930824
1705774696785.0,0.186875,-0.5285712,-0.1939808
1705774696799.0,0.1861426,-0.5391378,-0.1944899
1705774696812.0,0.1800683,-0.5422746,-0.1917202
1705774696826.0,0.1782643,-0.5495067,-0.191296
1705774696840.0,0.1768311,-0.5571777,-0.1910443
