timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863258746.0,0.05268941,-0.05353937,0.3915469
1705863258759.0,0.05192241,-0.05233013,0.3931234
1705863258773.0,0.05246827,-0.05192252,0.3940262
1705863258788.0,0.05205417,-0.05181184,0.3950816
1705863258801.0,0.05149789,-0.05133962,0.3963196
1705863258815.0,0.05049358,-0.05289387,0.3968973
1705863258828.0,0.04988142,-0.05244052,0.3981205
1705863258841.0,0.04915226,-0.05249602,0.3990855
1705863258856.0,0.04859159,-0.05412322,0.3980801
1705863258869.0,0.04879074,-0.05468945,0.3970554
1705863258883.0,0.04860064,-0.05508085,0.396886
1705863258897.0,0.04860064,-0.05508085,0.396886
1705863258911.0,0.04860064,-0.05508085,0.396886
1705863258925.0,0.04895942,-0.05584889,0.397164
1705863258939.0,0.04953563,-0.05580721,0.397293
1705863258952.0,0.04964003,-0.05585198,0.3974946
1705863258967.0,0.05023703,-0.05565067,0.3980468
1705863258980.0,0.05054411,-0.05503689,0.3981285
1705863258995.0,0.05061485,-0.0547022,0.3981002
1705863259008.0,0.05071053,-0.05405984,0.3980637
1705863259022.0,0.05074374,-0.05353832,0.3980332
1705863259036.0,0.05074374,-0.05353832,0.3980332
1705863259050.0,0.0506934,-0.05180751,0.3979217
1705863259064.0,0.05056636,-0.04845398,0.3977631
1705863259078.0,0.0503493,-0.04534087,0.3976643
1705863259092.0,0.05008763,-0.04255435,0.3976453
1705863259106.0,0.04948915,-0.035576,0.3976074
1705863259120.0,0.04896513,-0.02693915,0.3976484
1705863259134.0,0.04861262,-0.01929596,0.3976508
1705863259148.0,0.04826414,-0.008130322,0.3975247
1705863259162.0,0.04800608,0.0002616812,0.3973827
1705863259175.0,0.04851715,0.02197321,0.3960395
1705863259189.0,0.04894613,0.04247804,0.3936212
1705863259203.0,0.04893686,0.05914996,0.3913892
1705863259218.0,0.04869081,0.07795627,0.3881487
1705863259232.0,0.04862439,0.09155189,0.3866511
1705863259245.0,0.04855775,0.1051911,0.3851487
1705863259259.0,0.04820355,0.1343854,0.3754126
1705863259273.0,0.04808919,0.1516535,0.3709573
1705863259287.0,0.04784846,0.1681612,0.3668347
1705863259301.0,0.04771263,0.1847931,0.3633843
1705863259315.0,0.04804866,0.1980888,0.3585019
1705863259329.0,0.04874685,0.2110656,0.3555536
1705863259342.0,0.04888612,0.2263706,0.3520257
1705863259357.0,0.04941421,0.233749,0.3495386
1705863259370.0,0.04962149,0.2474457,0.3462435
1705863259384.0,0.04777578,0.2497042,0.344104
1705863259399.0,0.04624851,0.2559216,0.34197
1705863259412.0,0.04453494,0.2612932,0.340385
1705863259426.0,0.04341033,0.2691862,0.3382418
1705863259440.0,0.0421217,0.276192,0.336372
1705863259454.0,0.0396149,0.2733315,0.3372914
1705863259468.0,0.03809576,0.2740732,0.3366528
1705863259482.0,0.03610773,0.2757716,0.3359365
1705863259496.0,0.03476869,0.2808608,0.3344769
1705863259510.0,0.03117608,0.2787433,0.3349368
1705863259524.0,0.02905584,0.2814417,0.3341634
1705863259537.0,0.02525571,0.2779553,0.3351474
1705863259551.0,0.02263696,0.2786309,0.3348646
1705863259565.0,0.02042808,0.2808546,0.3342012
1705863259579.0,0.01823343,0.283064,0.3335421
1705863259593.0,0.01200433,0.2768258,0.3344793
1705863259607.0,0.008617118,0.2761858,0.3346727
1705863259621.0,0.005615933,0.2763847,0.3346026
1705863259635.0,0.002679721,0.2753606,0.3353252
1705863259649.0,-3.311737e-05,0.2749319,0.3360218
1705863259663.0,-0.002729003,0.2747212,0.3366956
1705863259677.0,-0.005244128,0.274314,0.3378673
1705863259690.0,-0.007751498,0.2740562,0.338829
1705863259704.0,-0.01050044,0.2740267,0.3392732
1705863259719.0,-0.01165361,0.2736917,0.3414699
1705863259732.0,-0.01299141,0.2738719,0.3429009
1705863259746.0,-0.01404936,0.2742577,0.3443249
1705863259760.0,-0.01575846,0.2744473,0.3453683
1705863259774.0,-0.01586115,0.2752485,0.3464616
1705863259788.0,-0.01610632,0.2759922,0.3473075
1705863259802.0,-0.0146551,0.2765672,0.3469108
1705863259816.0,-0.01485358,0.2770935,0.3472327
1705863259830.0,-0.01513609,0.278006,0.3476999
1705863259844.0,-0.0149368,0.2787764,0.347883
1705863259858.0,-0.01483584,0.2790109,0.3479567
1705863259872.0,-0.01469598,0.2806312,0.3490358
1705863259886.0,-0.01457635,0.2810935,0.3494079
1705863259899.0,-0.01457635,0.2810935,0.3494079
1705863259914.0,-0.01408732,0.281975,0.350171
1705863259927.0,-0.01347085,0.2827769,0.3507973
1705863259941.0,-0.01301351,0.2832726,0.3511818
1705863259955.0,-0.01291722,0.283326,0.3512221
1705863259969.0,-0.01251551,0.2834574,0.3514027
1705863259984.0,-0.01208306,0.2837795,0.3516495
1705863259996.0,-0.01176364,0.2839781,0.3517903
1705863260011.0,-0.01138011,0.2841084,0.3519401
1705863260024.0,-0.01138011,0.2841084,0.3519401
1705863260039.0,-0.01148253,0.2838985,0.3521669
1705863260053.0,-0.01148253,0.2838985,0.3521669
1705863260066.0,-0.01133297,0.2839222,0.3529227
1705863260080.0,-0.01119555,0.283967,0.3530205
1705863260095.0,-0.01111978,0.2839938,0.3530713
1705863260108.0,-0.01068092,0.284113,0.3537259
1705863260122.0,-0.01061511,0.2840733,0.354024
1705863260136.0,-0.01059465,0.2840419,0.3541865
1705863260150.0,-0.01063251,0.2838189,0.3547327
1705863260163.0,-0.01063251,0.2838189,0.3547327
1705863260178.0,-0.01065078,0.2837391,0.3547999
