timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852411032.0,-0.547717,-0.5596095,0.1614487
1705852411045.0,-0.5494328,-0.5582424,0.1612331
1705852411059.0,-0.5498558,-0.5579768,0.161334
1705852411073.0,-0.550019,-0.5577945,0.1612071
1705852411088.0,-0.5497521,-0.5567338,0.158715
1705852411101.0,-0.5501587,-0.5536258,0.1543093
1705852411115.0,-0.5503922,-0.5520722,0.1524698
1705852411129.0,-0.5503913,-0.5513195,0.1512546
1705852411143.0,-0.5511572,-0.5474594,0.1476635
1705852411156.0,-0.5512625,-0.5462358,0.1460788
1705852411171.0,-0.5511175,-0.5399157,0.1394759
1705852411185.0,-0.5506818,-0.5354273,0.1345116
1705852411198.0,-0.5500674,-0.5304251,0.1290267
1705852411212.0,-0.5491087,-0.5248576,0.1227738
1705852411226.0,-0.5481201,-0.5197909,0.1169394
1705852411240.0,-0.5462633,-0.5135722,0.1096123
1705852411255.0,-0.5436631,-0.5068986,0.1015722
1705852411268.0,-0.5426016,-0.5022553,0.0961763
1705852411281.0,-0.5379847,-0.4933254,0.08560535
1705852411295.0,-0.534306,-0.4850437,0.07639091
1705852411309.0,-0.5311323,-0.4773141,0.06762958
1705852411323.0,-0.5281838,-0.469809,0.05901634
1705852411337.0,-0.5246728,-0.4612786,0.04857848
1705852411351.0,-0.521517,-0.4534208,0.03906945
1705852411365.0,-0.5186076,-0.4458341,0.0299536
1705852411379.0,-0.5159634,-0.4381191,0.02073667
1705852411393.0,-0.5133061,-0.4307815,0.01205345
1705852411407.0,-0.5105669,-0.4234544,0.003379679
1705852411420.0,-0.5078253,-0.4161211,-0.005301531
1705852411434.0,-0.5063439,-0.410473,-0.01287195
1705852411448.0,-0.5044502,-0.4042008,-0.02069595
1705852411464.0,-0.5022402,-0.3975938,-0.02874144
1705852411478.0,-0.5013193,-0.3925416,-0.03440685
1705852411492.0,-0.4998304,-0.3867821,-0.0408724
1705852411505.0,-0.4991631,-0.3821897,-0.04555015
1705852411519.0,-0.4982864,-0.3777506,-0.05008724
1705852411533.0,-0.4967364,-0.3720834,-0.05653332
1705852411546.0,-0.4951859,-0.3664148,-0.062981
1705852411560.0,-0.4957521,-0.3657959,-0.06114078
1705852411574.0,-0.4954399,-0.3620439,-0.06461736
1705852411588.0,-0.4946948,-0.3577526,-0.06893755
1705852411601.0,-0.4948383,-0.3552921,-0.0710787
1705852411615.0,-0.4943683,-0.352388,-0.07359698
1705852411629.0,-0.4936955,-0.348868,-0.0768964
1705852411643.0,-0.4928319,-0.3467194,-0.07825293
1705852411657.0,-0.4920784,-0.3438174,-0.08048752
1705852411671.0,-0.4913752,-0.3403191,-0.08371147
1705852411684.0,-0.4904381,-0.3386154,-0.08331449
1705852411698.0,-0.4894097,-0.3363306,-0.084176
1705852411712.0,-0.4882886,-0.3338963,-0.08562338
1705852411726.0,-0.4873178,-0.3311425,-0.08751817
1705852411740.0,-0.4860337,-0.3291791,-0.08788925
1705852411753.0,-0.4853429,-0.3269951,-0.08831284
1705852411768.0,-0.4846747,-0.3245434,-0.0893987
1705852411782.0,-0.4850183,-0.3228299,-0.08913703
1705852411795.0,-0.4851963,-0.3207929,-0.0896439
1705852411810.0,-0.4848877,-0.3193103,-0.09031865
1705852411823.0,-0.4848877,-0.3193103,-0.09031865
1705852411837.0,-0.4890934,-0.3164125,-0.08858793
1705852411852.0,-0.4905101,-0.3154702,-0.08807837
1705852411865.0,-0.4909699,-0.3136249,-0.08839563
1705852411879.0,-0.4925672,-0.3150441,-0.08739115
1705852411893.0,-0.4943585,-0.313757,-0.08701722
1705852411906.0,-0.4953412,-0.314034,-0.0862703
1705852411920.0,-0.495734,-0.3138798,-0.08602676
1705852411934.0,-0.4951268,-0.3153224,-0.08554181
1705852411948.0,-0.4958397,-0.3151764,-0.08478469
1705852411962.0,-0.4959025,-0.3152063,-0.08465183
1705852411976.0,-0.4967127,-0.3148704,-0.08387508
1705852411990.0,-0.4974133,-0.3145763,-0.08328035
1705852412004.0,-0.4974608,-0.3145489,-0.08324719
1705852412018.0,-0.4973282,-0.314952,-0.08318022
1705852412031.0,-0.4968474,-0.3157868,-0.08325355
1705852412045.0,-0.4967799,-0.3163294,-0.08279245
1705852412059.0,-0.4967757,-0.3165647,-0.0825168
1705852412073.0,-0.4963077,-0.3181151,-0.0808792
1705852412087.0,-0.4955588,-0.3190891,-0.08036795
1705852412101.0,-0.4949101,-0.3198192,-0.08015357
1705852412115.0,-0.4938336,-0.3205285,-0.08052126
1705852412129.0,-0.4935742,-0.3209522,-0.08027418
1705852412143.0,-0.4936143,-0.32037,-0.08098816
1705852412157.0,-0.4939606,-0.3198969,-0.08130852
1705852412171.0,-0.4937838,-0.3201363,-0.0816509
1705852412184.0,-0.4937838,-0.3201363,-0.0816509
1705852412198.0,-0.4936255,-0.3201279,-0.08214567
1705852412212.0,-0.4936255,-0.3201279,-0.08214567
1705852412226.0,-0.4932702,-0.3202569,-0.08233488
1705852412240.0,-0.4927854,-0.3204928,-0.08260932
1705852412254.0,-0.4922503,-0.3207985,-0.08300757
1705852412268.0,-0.4922503,-0.3207985,-0.08300757
1705852412282.0,-0.4910043,-0.3213701,-0.08465598
1705852412295.0,-0.4909002,-0.3212887,-0.08537744
1705852412309.0,-0.4911909,-0.3210946,-0.08509572
1705852412323.0,-0.4912727,-0.321025,-0.08496127
1705852412337.0,-0.4913043,-0.320937,-0.08480677
1705852412351.0,-0.4913923,-0.3208071,-0.08450986
1705852412365.0,-0.4914267,-0.3207083,-0.08443518
1705852412379.0,-0.4916161,-0.3203604,-0.08453046
1705852412393.0,-0.4916873,-0.3202632,-0.08461906
1705852412406.0,-0.4917649,-0.3201805,-0.0847224
1705852412420.0,-0.4917649,-0.3201805,-0.0847224
1705852412435.0,-0.4924636,-0.3198956,-0.08535452
1705852412449.0,-0.4930015,-0.3198643,-0.08577797
