timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852389535.0,-0.5528333,-0.563729,0.1621744
1705852389550.0,-0.5527467,-0.5634477,0.1618268
1705852389563.0,-0.5551238,-0.5614145,0.162561
1705852389577.0,-0.5563607,-0.5601804,0.1627022
1705852389591.0,-0.5565266,-0.5599236,0.1626395
1705852389605.0,-0.5565266,-0.5599236,0.1626395
1705852389619.0,-0.5637887,-0.5520823,0.1678695
1705852389633.0,-0.5650543,-0.5505935,0.1685513
1705852389648.0,-0.5698133,-0.5447064,0.1745881
1705852389660.0,-0.5747074,-0.5388263,0.1804566
1705852389674.0,-0.5770676,-0.5359975,0.1827457
1705852389688.0,-0.5803385,-0.5320567,0.1862038
1705852389702.0,-0.5878414,-0.5233811,0.1947496
1705852389716.0,-0.5943474,-0.515907,0.2015385
1705852389730.0,-0.5981371,-0.511465,0.2054744
1705852389744.0,-0.6029006,-0.5059506,0.2103654
1705852389757.0,-0.6123109,-0.4944434,0.2205115
1705852389772.0,-0.617067,-0.4887903,0.2255083
1705852389786.0,-0.624058,-0.4802892,0.2331413
1705852389799.0,-0.6308234,-0.4723838,0.2399335
1705852389813.0,-0.6362979,-0.4658937,0.2456444
1705852389827.0,-0.6440265,-0.4574054,0.2524993
1705852389841.0,-0.6500678,-0.4504816,0.2585929
1705852389855.0,-0.6560312,-0.4434459,0.2652756
1705852389869.0,-0.6614009,-0.4366256,0.2718937
1705852389883.0,-0.6669841,-0.4297853,0.2781747
1705852389897.0,-0.671869,-0.4232591,0.2845764
1705852389910.0,-0.6774741,-0.4164668,0.2908051
1705852389924.0,-0.6830766,-0.4096774,0.2970311
1705852389938.0,-0.6846792,-0.4043999,0.3016633
1705852389952.0,-0.6896375,-0.3978574,0.3076194
1705852389966.0,-0.6946003,-0.3913089,0.3135809
1705852389980.0,-0.6995587,-0.3847663,0.319537
1705852389994.0,-0.697073,-0.3836826,0.3237942
1705852390008.0,-0.7008311,-0.3779632,0.32945
1705852390023.0,-0.7010513,-0.3736154,0.3332942
1705852390036.0,-0.701654,-0.3693236,0.3365668
1705852390050.0,-0.7043976,-0.3640406,0.341552
1705852390064.0,-0.7064614,-0.3591038,0.3458448
1705852390078.0,-0.7035625,-0.3571482,0.3460866
1705852390091.0,-0.7044791,-0.3530084,0.3496833
1705852390105.0,-0.703156,-0.3503727,0.3515249
1705852390118.0,-0.7043195,-0.3460801,0.3552329
1705852390133.0,-0.7034982,-0.3442126,0.3554393
1705852390147.0,-0.70437,-0.3402978,0.3586058
1705852390160.0,-0.7037305,-0.3392289,0.3578896
1705852390174.0,-0.7043598,-0.3357577,0.3604757
1705852390188.0,-0.7022673,-0.3351735,0.360815
1705852390202.0,-0.7000459,-0.3342094,0.3614963
1705852390216.0,-0.6998842,-0.3314988,0.3634972
1705852390229.0,-0.6976746,-0.330899,0.3629134
1705852390244.0,-0.6972231,-0.3285082,0.3645311
1705852390257.0,-0.6966162,-0.3265133,0.3656693
1705852390271.0,-0.6964236,-0.3280618,0.3662682
1705852390285.0,-0.695975,-0.3262742,0.367695
1705852390299.0,-0.6929311,-0.3259265,0.3681565
1705852390312.0,-0.6904155,-0.3248353,0.3683779
1705852390327.0,-0.6893635,-0.3233423,0.3695135
1705852390340.0,-0.6866699,-0.3231102,0.3691957
1705852390354.0,-0.685963,-0.323094,0.3700077
