timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705708347787.0,0.6407238,0.1560737,0.7492701
1705708347801.0,0.6407224,0.1556041,0.7501193
1705708347815.0,0.6404374,0.1550188,0.7506841
1705708347829.0,0.6401578,0.1546884,0.7509316
1705708347844.0,0.6392031,0.1529876,0.7518571
1705708347856.0,0.6390854,0.1509104,0.7534351
1705708347870.0,0.6397731,0.149367,0.7550198
1705708347884.0,0.6400619,0.1488201,0.7555772
1705708347898.0,0.6409959,0.1458201,0.757802
1705708347912.0,0.6413453,0.1424923,0.7590928
1705708347926.0,0.6414443,0.1391822,0.7599444
1705708347941.0,0.6418729,0.1326255,0.7605941
1705708347954.0,0.6425883,0.1267688,0.7615408
1705708347968.0,0.6428953,0.1236659,0.7624781
1705708347983.0,0.6445844,0.1075568,0.7637653
1705708347996.0,0.6440442,0.08592867,0.76302
1705708348009.0,0.6423136,0.06859126,0.7606235
1705708348023.0,0.6422056,0.05873554,0.7606425
1705708348038.0,0.6402175,0.03709759,0.7562191
1705708348051.0,0.641605,0.01759161,0.7545668
1705708348065.0,0.6423679,0.002851488,0.7540609
1705708348080.0,0.6454215,-0.01767996,0.7544978
1705708348094.0,0.6460916,-0.0326701,0.7538804
1705708348107.0,0.6471195,-0.05181374,0.750728
1705708348122.0,0.6479008,-0.06915454,0.748107
1705708348136.0,0.649047,-0.08550506,0.7452073
1705708348150.0,0.6503437,-0.1009701,0.7427884
1705708348162.0,0.6526318,-0.1140617,0.7402074
1705708348177.0,0.6538562,-0.1294324,0.7381775
1705708348190.0,0.6550783,-0.1447737,0.7361516
1705708348205.0,0.6584859,-0.1501116,0.7348334
1705708348219.0,0.6595656,-0.1596184,0.7321652
1705708348233.0,0.661046,-0.1724517,0.7300798
1705708348247.0,0.6613712,-0.1786138,0.7278587
1705708348262.0,0.6626665,-0.1820896,0.7273651
1705708348275.0,0.6642027,-0.187438,0.7268952
1705708348289.0,0.6655832,-0.194862,0.7257856
1705708348303.0,0.6667904,-0.1985361,0.7253391
1705708348316.0,0.6681073,-0.2065244,0.7240411
1705708348329.0,0.6692797,-0.212472,0.7230797
1705708348344.0,0.6679326,-0.2063307,0.7224416
1705708348358.0,0.6685604,-0.2109949,0.7213227
1705708348372.0,0.6687409,-0.2113307,0.7215981
1705708348386.0,0.6694701,-0.2151106,0.721107
1705708348400.0,0.6700633,-0.2150684,0.7230545
1705708348414.0,0.6704674,-0.2172886,0.7235011
1705708348428.0,0.6709,-0.2199635,0.7235933
1705708348442.0,0.6703106,-0.2184751,0.7245443
1705708348456.0,0.6704334,-0.2174667,0.7253246
1705708348469.0,0.671032,-0.2157865,0.7265904
1705708348483.0,0.6719106,-0.213497,0.7283442
1705708348497.0,0.6723951,-0.214373,0.7288408
1705708348511.0,0.6728557,-0.2086879,0.7311289
1705708348525.0,0.6725022,-0.2056303,0.7314375
1705708348539.0,0.6721288,-0.2035151,0.731452
1705708348553.0,0.6721288,-0.2035151,0.731452
1705708348567.0,0.671589,-0.1993638,0.7319771
1705708348581.0,0.6713087,-0.1972928,0.7324135
1705708348595.0,0.6712524,-0.1956867,0.7329168
1705708348610.0,0.6711533,-0.1933799,0.7334838
1705708348621.0,0.6711133,-0.1916489,0.7336735
1705708348636.0,0.6711071,-0.1912892,0.7337725
1705708348650.0,0.6711071,-0.1912892,0.7337725
1705708348664.0,0.6712603,-0.1859098,0.7309736
1705708348678.0,0.6719835,-0.1838999,0.7296698
1705708348692.0,0.6721004,-0.1821361,0.7293434
1705708348706.0,0.6727709,-0.1806104,0.7278367
1705708348720.0,0.6730129,-0.1797376,0.7260613
1705708348734.0,0.6731356,-0.1791835,0.7247941
1705708348748.0,0.6732778,-0.1792087,0.7239583
1705708348763.0,0.6734683,-0.178038,0.7231404
1705708348775.0,0.6736906,-0.1802795,0.7240081
1705708348789.0,0.6736906,-0.1802795,0.7240081
1705708348804.0,0.6743833,-0.1808354,0.7237648
1705708348818.0,0.6746109,-0.1810381,0.7234621
1705708348831.0,0.6752701,-0.1816938,0.7227452
1705708348845.0,0.6756414,-0.182504,0.7224371
1705708348861.0,0.6757514,-0.1827684,0.7222704
1705708348873.0,0.6761953,-0.183467,0.7209733
1705708348886.0,0.6761323,-0.1833021,0.7208016
1705708348901.0,0.6761323,-0.1833021,0.7208016
1705708348915.0,0.6767541,-0.1831887,0.7198471
1705708348927.0,0.6771367,-0.1831851,0.7200809
1705708348941.0,0.6773871,-0.1833818,0.7200829
1705708348956.0,0.677413,-0.1834608,0.7201284
1705708348970.0,0.6774089,-0.1838345,0.7204226
1705708348984.0,0.6776599,-0.1847136,0.7209643
1705708348998.0,0.6777828,-0.1852706,0.7213391
1705708349012.0,0.6781269,-0.1875414,0.7232913
1705708349026.0,0.6782577,-0.1882281,0.7237794
1705708349040.0,0.6782237,-0.1888671,0.7234188
1705708349055.0,0.6783223,-0.1894557,0.723704
1705708349068.0,0.6778827,-0.1898278,0.7220891
1705708349081.0,0.6778796,-0.1908163,0.721991
1705708349095.0,0.6778979,-0.1910898,0.7220427
1705708349109.0,0.6780658,-0.1910589,0.7225164
1705708349123.0,0.6781232,-0.1914805,0.7226706
1705708349137.0,0.6781311,-0.1923338,0.7227204
1705708349151.0,0.6780787,-0.192608,0.7225311
1705708349166.0,0.6780787,-0.192608,0.7225311
1705708349179.0,0.6776661,-0.1945086,0.7212939
1705708349193.0,0.6769869,-0.1960099,0.7192734
1705708349207.0,0.6768523,-0.1964014,0.7183906
1705708349221.0,0.6770123,-0.1961659,0.7176982
1705708349234.0,0.6772158,-0.1958012,0.7174663
1705708349248.0,0.6772245,-0.1958878,0.7171028
1705708349262.0,0.6771902,-0.1959372,0.7172381
1705708349277.0,0.6770552,-0.1962066,0.717527
1705708349290.0,0.6769922,-0.1963679,0.7175046
1705708349305.0,0.6766869,-0.196962,0.7173631
1705708349319.0,0.6766869,-0.196962,0.7173631
1705708349333.0,0.6764253,-0.1969859,0.7170603
1705708349346.0,0.6763222,-0.1968363,0.7169541
1705708349361.0,0.6761742,-0.1964582,0.7168322
1705708349375.0,0.6761742,-0.1964582,0.7168322
1705708349388.0,0.6768129,-0.1939716,0.7160498
