timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705708439562.0,0.6387829,0.1505534,0.7459474
1705708439576.0,0.6382314,0.1511149,0.7467491
1705708439590.0,0.6337625,0.1464258,0.7427105
1705708439604.0,0.6318837,0.1461649,0.740247
1705708439618.0,0.6306149,0.1459785,0.7399116
1705708439632.0,0.627066,0.1478371,0.7336234
1705708439645.0,0.6235709,0.1492295,0.7299837
1705708439659.0,0.6204264,0.1504642,0.7268282
1705708439673.0,0.6128746,0.1581146,0.7167737
1705708439687.0,0.6088853,0.1650086,0.709986
1705708439701.0,0.6056048,0.1710933,0.7042584
1705708439715.0,0.6046991,0.190278,0.6946077
1705708439729.0,0.6082424,0.2212579,0.6860909
1705708439744.0,0.6074258,0.2353173,0.6799739
1705708439757.0,0.6075804,0.2554189,0.6719323
1705708439771.0,0.6064444,0.2684962,0.6656961
1705708439785.0,0.6048594,0.2863984,0.6536403
1705708439798.0,0.6019893,0.2998827,0.6426458
1705708439812.0,0.5988986,0.312005,0.6325473
1705708439826.0,0.597005,0.3254772,0.6240582
1705708439840.0,0.5930134,0.333006,0.6123718
1705708439854.0,0.5903949,0.3408506,0.6017388
1705708439868.0,0.5871384,0.3484432,0.5918874
1705708439882.0,0.5840278,0.3575262,0.5825167
1705708439896.0,0.5786908,0.3617754,0.575303
1705708439910.0,0.5755201,0.3708522,0.5663099
1705708439925.0,0.5704558,0.3747705,0.5628174
1705708439938.0,0.5655817,0.3780726,0.56142
1705708439951.0,0.5612397,0.383305,0.556167
1705708439965.0,0.5573841,0.3902574,0.549604
1705708439980.0,0.5535119,0.3898791,0.5451192
1705708439993.0,0.5508807,0.3891172,0.5409579
1705708440007.0,0.5482162,0.3910477,0.5371218
1705708440022.0,0.5448005,0.395185,0.5316424
1705708440036.0,0.542631,0.39551,0.5306688
1705708440049.0,0.5397059,0.3961878,0.5292411
1705708440064.0,0.5371159,0.3955779,0.5285441
1705708440078.0,0.5349888,0.3957047,0.5269622
1705708440092.0,0.5321295,0.3977714,0.523676
1705708440107.0,0.5319446,0.3979431,0.5240123
1705708440121.0,0.5318524,0.3983382,0.5259065
1705708440135.0,0.5304971,0.398363,0.5266798
1705708440148.0,0.5285586,0.3989689,0.5257932
1705708440162.0,0.5262042,0.3966418,0.5253477
1705708440176.0,0.524236,0.3972825,0.524105
1705708440189.0,0.5232038,0.3966635,0.5235881
1705708440204.0,0.5226795,0.3917634,0.5259277
1705708440218.0,0.5214512,0.3906024,0.5259698
1705708440231.0,0.5199087,0.3901703,0.5254513
1705708440245.0,0.5202869,0.3882933,0.5260543
1705708440258.0,0.5178692,0.3856177,0.5261596
1705708440271.0,0.5177653,0.3850494,0.5271804
1705708440286.0,0.5183437,0.3854071,0.5276147
1705708440300.0,0.5180048,0.3850411,0.529048
1705708440314.0,0.5176917,0.3845722,0.5305862
1705708440328.0,0.5175875,0.3837243,0.5303345
1705708440342.0,0.5185293,0.384341,0.5293819
1705708440356.0,0.5183856,0.3840636,0.5293145
1705708440370.0,0.5170595,0.3816897,0.5291987
1705708440384.0,0.5170166,0.3814631,0.5291435
1705708440398.0,0.5177249,0.3818669,0.5291166
1705708440411.0,0.5177807,0.3817871,0.5289711
1705708440425.0,0.5177807,0.3817032,0.5288373
1705708440439.0,0.5180268,0.3811226,0.5274016
1705708440453.0,0.5187255,0.3817962,0.5270562
1705708440467.0,0.5195801,0.382789,0.5271749
1705708440480.0,0.520366,0.3839406,0.5273072
1705708440494.0,0.5204268,0.3839819,0.5272794
1705708440509.0,0.5210361,0.3854428,0.5265415
1705708440523.0,0.5211329,0.386424,0.5252211
1705708440536.0,0.5214685,0.3875051,0.5245974
1705708440551.0,0.5217264,0.3880965,0.5245156
1705708440563.0,0.5223026,0.3893956,0.5258958
1705708440577.0,0.5230301,0.3908438,0.526139
1705708440591.0,0.5232772,0.3913634,0.5261812
1705708440606.0,0.523627,0.3922678,0.5252634
1705708440620.0,0.5239167,0.3928534,0.5249826
1705708440634.0,0.5237061,0.3925843,0.5252184
1705708440648.0,0.5235546,0.3923056,0.5254328
1705708440663.0,0.5233534,0.3921945,0.5257379
1705708440676.0,0.5233631,0.3923995,0.5255358
1705708440690.0,0.5232862,0.3929146,0.5248346
1705708440704.0,0.5232862,0.3929146,0.5248346
1705708440717.0,0.5230372,0.3931432,0.5244831
1705708440731.0,0.5230892,0.3933783,0.5249036
1705708440745.0,0.5233068,0.3942979,0.5250549
1705708440759.0,0.5233677,0.3945905,0.5251151
1705708440773.0,0.5232272,0.395372,0.5253435
1705708440787.0,0.5228251,0.3954148,0.5253201
1705708440801.0,0.5223987,0.3955801,0.5252942
1705708440815.0,0.5220386,0.3959048,0.5253054
1705708440829.0,0.521628,0.3964971,0.5252019
1705708440843.0,0.5216734,0.3967876,0.5249252
1705708440857.0,0.5216095,0.3969745,0.5245594
1705708440870.0,0.5207539,0.3979194,0.5227529
1705708440884.0,0.5198513,0.3989865,0.5208307
1705708440898.0,0.5198378,0.3990057,0.520802
1705708440912.0,0.5200331,0.4013314,0.518691
1705708440926.0,0.5223567,0.4043824,0.5199356
1705708440940.0,0.5231993,0.406123,0.5204776
1705708440954.0,0.5235624,0.4076972,0.5214855
1705708440968.0,0.5239123,0.408902,0.5214231
1705708440983.0,0.5224648,0.4062434,0.5211316
1705708440997.0,0.5218626,0.4063306,0.5204129
1705708441010.0,0.5217774,0.4060184,0.5204459
1705708441023.0,0.5218566,0.4057961,0.5206061
1705708441037.0,0.5221593,0.4057219,0.5208502
1705708441051.0,0.5225202,0.4059602,0.5209308
1705708441066.0,0.5228897,0.4060635,0.5213962
1705708441080.0,0.5232365,0.4061786,0.5220751
1705708441094.0,0.5237837,0.4062202,0.5241436
1705708441108.0,0.5238636,0.4062491,0.5243148
1705708441122.0,0.5236818,0.4054854,0.52576
1705708441136.0,0.5230628,0.4041948,0.5257831
1705708441150.0,0.5228975,0.4038058,0.5259657
1705708441164.0,0.5228975,0.4038058,0.5259657
1705708441177.0,0.5224554,0.4028524,0.526336
1705708441190.0,0.5219078,0.4017223,0.5268396
1705708441204.0,0.5216801,0.4011941,0.5272499
1705708441219.0,0.5215994,0.4010281,0.5274613
1705708441233.0,0.5214054,0.4007683,0.5280383
1705708441246.0,0.5211886,0.4006421,0.5285324
1705708441261.0,0.5211752,0.4005965,0.5286707
1705708441275.0,0.5211942,0.4006111,0.5288269
1705708441289.0,0.5212053,0.4006311,0.5288796
1705708441303.0,0.5211826,0.4007284,0.5290351
1705708441317.0,0.521049,0.4006331,0.529712
1705708441329.0,0.5209799,0.4005992,0.5299386
1705708441344.0,0.5209288,0.400571,0.5301047
1705708441357.0,0.5208122,0.4005067,0.5302739
1705708441371.0,0.5208122,0.4005067,0.5302739
1705708441386.0,0.5206079,0.400299,0.5304847
1705708441400.0,0.5203058,0.3998993,0.5305881
1705708441414.0,0.520269,0.3997465,0.5305788
1705708441427.0,0.520269,0.3997465,0.5305788
1705708441442.0,0.5202966,0.3995665,0.5306592
1705708441456.0,0.5202004,0.3992634,0.5307952
1705708441470.0,0.5199972,0.3989269,0.530822
1705708441485.0,0.5199972,0.3989269,0.530822
1705708441499.0,0.5196066,0.3983866,0.5307072
1705708441512.0,0.5196066,0.3983866,0.5307072
1705708441527.0,0.5194364,0.3980744,0.5305134
1705708441540.0,0.5194016,0.397644,0.5304216
1705708441554.0,0.5192257,0.3972279,0.5304497
