timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595098472.0,-0.5630345,0.2988834,-0.1509723
1705595098486.0,-0.5635146,0.2996169,-0.1517846
1705595098500.0,-0.5637235,0.3001852,-0.1522785
1705595098515.0,-0.5638653,0.300571,-0.1526136
1705595098528.0,-0.5674437,0.3002613,-0.1545964
1705595098541.0,-0.5685725,0.3001485,-0.1551455
1705595098555.0,-0.5692431,0.3001197,-0.1554765
1705595098569.0,-0.5699453,0.3000885,-0.1558365
1705595098581.0,-0.5727618,0.3000272,-0.157282
1705595098596.0,-0.5802529,0.3004436,-0.1610776
1705595098610.0,-0.5843155,0.3004234,-0.162797
1705595098624.0,-0.5874475,0.3004649,-0.164258
1705595098638.0,-0.5898157,0.3006009,-0.1654659
1705595098652.0,-0.5921788,0.3007366,-0.1666712
1705595098665.0,-0.6049615,0.2994376,-0.1702635
1705595098680.0,-0.609832,0.2992698,-0.1718184
1705595098694.0,-0.6138452,0.2991867,-0.17335
1705595098708.0,-0.620789,0.2987422,-0.1751157
1705595098722.0,-0.6265612,0.298545,-0.1768471
1705595098734.0,-0.6347736,0.2983207,-0.1789293
1705595098749.0,-0.6413068,0.2981174,-0.1807425
1705595098762.0,-0.6467683,0.2979575,-0.1824255
1705595098777.0,-0.6551966,0.2976761,-0.1840526
1705595098791.0,-0.6631716,0.2974028,-0.1853829
1705595098805.0,-0.6707414,0.2970497,-0.186865
1705595098819.0,-0.6782986,0.2966302,-0.1883786
1705595098833.0,-0.6850015,0.2963707,-0.1899503
1705595098847.0,-0.6956626,0.2952296,-0.191301
1705595098861.0,-0.7040619,0.2946754,-0.1925971
1705595098875.0,-0.7116219,0.2942519,-0.1940799
1705595098888.0,-0.7201061,0.2936761,-0.1952178
1705595098902.0,-0.7280162,0.2931753,-0.196559
1705595098916.0,-0.7357159,0.2927212,-0.197962
1705595098930.0,-0.7452839,0.2915797,-0.199048
1705595098944.0,-0.7536128,0.2909259,-0.20049
1705595098958.0,-0.7617115,0.2903489,-0.2018645
1705595098972.0,-0.7698232,0.2898311,-0.2034956
1705595098986.0,-0.7774993,0.2893175,-0.2047022
1705595099000.0,-0.7852714,0.2887695,-0.2058925
1705595099014.0,-0.7914757,0.2880839,-0.2061516
1705595099028.0,-0.7991062,0.2875098,-0.2072911
1705595099041.0,-0.806757,0.2869343,-0.2084336
1705595099055.0,-0.8144147,0.2863582,-0.2095771
1705595099069.0,-0.8189436,0.286168,-0.2091262
1705595099083.0,-0.8255155,0.2858604,-0.2096229
1705595099097.0,-0.8326628,0.2853947,-0.2104752
1705595099112.0,-0.8372974,0.2853016,-0.2094739
1705595099125.0,-0.8410853,0.2852984,-0.2078791
1705595099139.0,-0.8457488,0.2853394,-0.2070211
1705595099153.0,-0.8511438,0.2852373,-0.2066819
1705595099168.0,-0.8570044,0.285003,-0.2066257
1705595099182.0,-0.862852,0.2847693,-0.2065697
1705595099194.0,-0.8634074,0.286205,-0.2042614
1705595099208.0,-0.8670364,0.2863421,-0.2031959
1705595099222.0,-0.8719267,0.2863642,-0.2026926
1705595099236.0,-0.8768125,0.2863862,-0.2021897
1705595099251.0,-0.8816661,0.2864081,-0.2016902
1705595099264.0,-0.8793489,0.2874894,-0.1989297
1705595099279.0,-0.8826061,0.2880816,-0.1985782
1705595099293.0,-0.8864089,0.2883377,-0.1978626
1705595099307.0,-0.8901646,0.2885906,-0.1971558
1705595099320.0,-0.8915541,0.2903148,-0.1967692
1705595099335.0,-0.8910359,0.2913024,-0.1944303
1705595099348.0,-0.8916035,0.2916954,-0.1928241
1705595099361.0,-0.8940312,0.2922039,-0.1917909
1705595099376.0,-0.8964632,0.2927134,-0.190756
1705595099390.0,-0.8967454,0.2929766,-0.1919104
1705595099404.0,-0.8994424,0.2930954,-0.1929947
1705595099418.0,-0.9014774,0.2931684,-0.1925829
1705595099432.0,-0.9036806,0.2935241,-0.1921332
1705595099446.0,-0.9035871,0.2930687,-0.1902902
1705595099460.0,-0.902527,0.2936803,-0.1873806
1705595099474.0,-0.9022136,0.2948313,-0.1850192
1705595099488.0,-0.9033246,0.295267,-0.1837985
1705595099501.0,-0.9040383,0.296015,-0.182314
1705595099515.0,-0.903541,0.298505,-0.1812218
1705595099528.0,-0.9039626,0.3003166,-0.1803758
1705595099543.0,-0.9045186,0.3014703,-0.1793468
1705595099557.0,-0.9051387,0.3024291,-0.1782848
1705595099571.0,-0.9055712,0.3023191,-0.1781949
1705595099585.0,-0.906245,0.302735,-0.1776101
1705595099599.0,-0.9068645,0.3004519,-0.1793922
1705595099613.0,-0.9081225,0.2999421,-0.1787656
1705595099627.0,-0.9086183,0.2995038,-0.1784162
1705595099641.0,-0.9084499,0.2966788,-0.1767465
1705595099654.0,-0.9087505,0.2960391,-0.1758759
1705595099668.0,-0.9081621,0.295546,-0.1747189
1705595099681.0,-0.9078755,0.2954428,-0.173878
1705595099696.0,-0.9081097,0.2950268,-0.1731002
1705595099711.0,-0.905969,0.2949065,-0.1715876
1705595099724.0,-0.905969,0.2949065,-0.1715876
1705595099738.0,-0.9045857,0.2914345,-0.1679834
1705595099752.0,-0.9044005,0.2903272,-0.166841
1705595099766.0,-0.9042826,0.2892292,-0.165787
1705595099780.0,-0.9040352,0.2883444,-0.1646587
1705595099795.0,-0.9057126,0.2893291,-0.1677113
1705595099807.0,-0.9057348,0.2891547,-0.1675687
1705595099821.0,-0.9056355,0.2890086,-0.16714
1705595099835.0,-0.9056284,0.288593,-0.1667515
1705595099849.0,-0.9041857,0.2899118,-0.164965
1705595099863.0,-0.903756,0.2902976,-0.1643317
1705595099877.0,-0.9035873,0.290792,-0.1636745
1705595099892.0,-0.9035873,0.290792,-0.1636745
1705595099905.0,-0.9035873,0.290792,-0.1636745
1705595099920.0,-0.9036582,0.2908409,-0.1635562
1705595099933.0,-0.9057471,0.2903857,-0.164205
1705595099947.0,-0.9062666,0.2902671,-0.1642718
1705595099960.0,-0.9066075,0.2902051,-0.1643313
1705595099974.0,-0.9094353,0.2899647,-0.1655213
1705595099988.0,-0.91019,0.2900733,-0.166146
1705595100002.0,-0.9110616,0.2903971,-0.1669428
1705595100017.0,-0.9119994,0.2907412,-0.1676129
1705595100029.0,-0.9119994,0.2907412,-0.1676129
1705595100044.0,-0.9124489,0.2909668,-0.1679074
1705595100058.0,-0.9134509,0.2919734,-0.1685436
1705595100072.0,-0.9141679,0.2924688,-0.1687667
1705595100086.0,-0.914283,0.2924815,-0.1687954
1705595100100.0,-0.9147462,0.2924045,-0.1688953
1705595100113.0,-0.9148369,0.2922073,-0.1688318
1705595100127.0,-0.9147676,0.2920837,-0.1687349
1705595100141.0,-0.9150524,0.2920414,-0.1687678
1705595100155.0,-0.915545,0.2921052,-0.1689378
1705595100169.0,-0.915545,0.2921052,-0.1689378
1705595100183.0,-0.9162008,0.2924258,-0.1690588
1705595100197.0,-0.9159925,0.2924113,-0.1686491
1705595100211.0,-0.9159949,0.2923459,-0.1684023
1705595100225.0,-0.9160011,0.2923371,-0.1683066
1705595100239.0,-0.9160011,0.2923371,-0.1683066
1705595100253.0,-0.9160416,0.2924536,-0.1680593
1705595100266.0,-0.9161267,0.2925018,-0.1680565
1705595100280.0,-0.916169,0.2925201,-0.1679825
1705595100294.0,-0.916169,0.2925201,-0.1679825
1705595100309.0,-0.9161748,0.2925344,-0.1679257
1705595100322.0,-0.9160378,0.2925904,-0.1673193
1705595100336.0,-0.915777,0.2926206,-0.1668767
1705595100350.0,-0.9157109,0.2926902,-0.1667627
1705595100364.0,-0.9157109,0.2926902,-0.1667627
1705595100379.0,-0.9158149,0.2929911,-0.1669232
1705595100393.0,-0.9161729,0.2937481,-0.1674643
1705595100406.0,-0.9164644,0.294464,-0.1679147
1705595100419.0,-0.9165276,0.294692,-0.168053
1705595100434.0,-0.9165276,0.294692,-0.168053
1705595100448.0,-0.9168335,0.2958443,-0.1682141
1705595100461.0,-0.9167964,0.295939,-0.1680621
1705595100477.0,-0.9166089,0.2961849,-0.167739
1705595100491.0,-0.9166089,0.2961849,-0.167739
1705595100504.0,-0.9166089,0.2961849,-0.167739
1705595100518.0,-0.9166089,0.2961849,-0.167739
1705595100532.0,-0.9166463,0.2972681,-0.1680574
1705595100546.0,-0.9169002,0.2974957,-0.1683631
1705595100560.0,-0.9169002,0.2974957,-0.1683631
1705595100573.0,-0.9174322,0.2981738,-0.1690913
1705595100587.0,-0.9176363,0.2985398,-0.1694581
1705595100600.0,-0.9178622,0.2996705,-0.1704684
1705595100615.0,-0.9178428,0.2999769,-0.1706669
1705595100629.0,-0.9178067,0.3000925,-0.1707183
1705595100642.0,-0.9175885,0.3002606,-0.170706
1705595100657.0,-0.9175243,0.3002903,-0.1707465
1705595100671.0,-0.9175397,0.3003771,-0.1708703
1705595100684.0,-0.91756,0.3004162,-0.170919
1705595100699.0,-0.91756,0.3004162,-0.170919
1705595100712.0,-0.9177619,0.3011788,-0.1715232
1705595100725.0,-0.9177762,0.3012957,-0.1715862
1705595100739.0,-0.9176249,0.3017833,-0.1717392
1705595100753.0,-0.9175833,0.3018371,-0.1717434
1705595100767.0,-0.9175833,0.3018371,-0.1717434
1705595100781.0,-0.9175383,0.3018964,-0.1717338
1705595100796.0,-0.9174936,0.3017073,-0.1714958
1705595100809.0,-0.9175994,0.3015737,-0.1715348
1705595100823.0,-0.917635,0.3015395,-0.17156
1705595100837.0,-0.9178545,0.3013948,-0.1715964
1705595100851.0,-0.9179068,0.3013622,-0.1715911
1705595100866.0,-0.9179681,0.3012847,-0.1714155
1705595100878.0,-0.9178963,0.3012848,-0.1712382
1705595100893.0,-0.9178667,0.3012913,-0.1711806
1705595100906.0,-0.9176713,0.3012803,-0.1709627
1705595100922.0,-0.9175237,0.3012714,-0.1709247
