timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705695273833.0,0.2049418,-0.2960223,0.3053805
1705695273848.0,0.2021483,-0.2961401,0.303647
1705695273861.0,0.1997316,-0.2968532,0.3027154
1705695273875.0,0.1993136,-0.2966423,0.3027344
1705695273889.0,0.1993136,-0.2966423,0.3027344
1705695273903.0,0.1941565,-0.2986687,0.3011984
1705695273917.0,0.1931375,-0.2990242,0.300966
1705695273931.0,0.1904174,-0.3013625,0.3003184
1705695273946.0,0.1884312,-0.303351,0.3000804
1705695273959.0,0.1875146,-0.3037306,0.2999243
1705695273972.0,0.1864009,-0.3047309,0.2998009
1705695273987.0,0.1809766,-0.3099028,0.2991773
1705695274001.0,0.173958,-0.315356,0.2980786
1705695274014.0,0.1712819,-0.317231,0.2976634
1705695274028.0,0.168587,-0.3191192,0.2972453
1705695274042.0,0.1545484,-0.3290596,0.294808
1705695274056.0,0.1501832,-0.3321551,0.2940809
1705695274070.0,0.1457953,-0.3352667,0.2933499
1705695274084.0,0.1337731,-0.3470525,0.2906874
1705695274098.0,0.1282188,-0.351554,0.2896398
1705695274112.0,0.1179152,-0.3616698,0.2874489
1705695274126.0,0.1052645,-0.3723667,0.284333
1705695274140.0,0.09765973,-0.3788246,0.2826966
1705695274154.0,0.08779094,-0.3877852,0.2801456
1705695274168.0,0.07981119,-0.3946836,0.2783671
1705695274182.0,0.07237864,-0.402899,0.2773391
1705695274195.0,0.06445656,-0.4100561,0.2756728
1705695274210.0,0.05659344,-0.4171599,0.274019
1705695274224.0,0.04932503,-0.4265224,0.2768503
1705695274238.0,0.04156498,-0.433945,0.2758808
1705695274251.0,0.03578475,-0.4401829,0.2779156
1705695274265.0,0.03012107,-0.4457622,0.2793334
1705695274280.0,0.02301821,-0.4526812,0.2792327
1705695274293.0,0.01881833,-0.4566206,0.2818931
1705695274307.0,0.01294931,-0.4625215,0.2828322
1705695274321.0,0.008435587,-0.4677936,0.2847886
1705695274335.0,0.006308801,-0.4719249,0.2888056
1705695274349.0,0.001545519,-0.4768704,0.2906637
1705695274363.0,-0.003771532,-0.4824765,0.2920217
