timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773120117.0,-0.1803288,-0.1354983,0.3257405
1705773120131.0,-0.1809189,-0.1355294,0.3266918
1705773120146.0,-0.1784806,-0.1371045,0.3274181
1705773120159.0,-0.1781697,-0.1376914,0.3280762
1705773120173.0,-0.1778729,-0.1384509,0.3282533
1705773120187.0,-0.1778717,-0.1385173,0.3283814
1705773120201.0,-0.177817,-0.1386108,0.3280851
1705773120215.0,-0.1776619,-0.1394579,0.327584
1705773120229.0,-0.1776291,-0.1396297,0.3276405
1705773120243.0,-0.1776291,-0.1396297,0.3276405
1705773120257.0,-0.1777167,-0.1390972,0.3270501
1705773120270.0,-0.1778069,-0.1384335,0.326665
1705773120285.0,-0.1778769,-0.1371025,0.3262029
1705773120298.0,-0.1778769,-0.1371025,0.3262029
1705773120312.0,-0.1778565,-0.1330412,0.3254268
1705773120326.0,-0.1777289,-0.1286921,0.3250627
1705773120340.0,-0.1776683,-0.1269586,0.324998
1705773120354.0,-0.177416,-0.1207476,0.3252589
1705773120368.0,-0.177276,-0.1168655,0.3254282
1705773120382.0,-0.1772,-0.1143512,0.3253911
1705773120396.0,-0.1767195,-0.1065729,0.3262632
1705773120410.0,-0.1765771,-0.1032278,0.3263758
1705773120424.0,-0.176079,-0.09479279,0.327301
1705773120438.0,-0.1758696,-0.09056448,0.3275577
1705773120452.0,-0.1753126,-0.08273744,0.3276014
1705773120467.0,-0.1748447,-0.0760287,0.3273449
1705773120480.0,-0.1743369,-0.06903613,0.326888
1705773120493.0,-0.1738416,-0.0619246,0.3263336
1705773120507.0,-0.1734556,-0.05608193,0.3262584
1705773120521.0,-0.1726456,-0.04721607,0.3249584
1705773120536.0,-0.1720013,-0.03955323,0.3241673
1705773120549.0,-0.171432,-0.03209941,0.3235025
1705773120563.0,-0.1708933,-0.02427945,0.322782
1705773120577.0,-0.1703707,-0.01732197,0.3223119
1705773120591.0,-0.1699126,-0.009095542,0.3214879
1705773120605.0,-0.1696837,-0.0008507445,0.3201334
1705773120619.0,-0.1695125,0.006930023,0.3188316
1705773120633.0,-0.1691884,0.0144793,0.3178769
1705773120647.0,-0.1687921,0.02196407,0.3170573
1705773120660.0,-0.1689412,0.02983661,0.3154611
1705773120674.0,-0.1687134,0.03731249,0.3147668
1705773120688.0,-0.1685486,0.0445917,0.3146163
1705773120702.0,-0.1682944,0.0519864,0.3140842
1705773120716.0,-0.1681482,0.05902512,0.313874
1705773120730.0,-0.1680131,0.06624981,0.3132857
1705773120744.0,-0.1688664,0.0724577,0.3123417
1705773120758.0,-0.1691133,0.07922116,0.3114774
1705773120772.0,-0.169261,0.08606613,0.3106567
1705773120786.0,-0.1698296,0.09178182,0.3094747
1705773120800.0,-0.1702379,0.0977868,0.3086051
1705773120814.0,-0.1706652,0.1038022,0.3077783
1705773120828.0,-0.1714419,0.1092449,0.3068615
1705773120842.0,-0.171757,0.1155868,0.3060424
