timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773082889.0,-0.1681685,-0.1480899,0.3276072
1705773082903.0,-0.167741,-0.1486842,0.3276906
1705773082916.0,-0.1674084,-0.1493773,0.3277364
1705773082930.0,-0.1660037,-0.1520619,0.3278955
1705773082944.0,-0.1630996,-0.1574224,0.3287574
1705773082958.0,-0.162609,-0.1583589,0.3290561
1705773082972.0,-0.162609,-0.1583589,0.3290561
1705773082986.0,-0.1565695,-0.1681004,0.3312326
1705773083000.0,-0.1538847,-0.1724747,0.3320056
1705773083014.0,-0.1506587,-0.1772309,0.3328143
1705773083028.0,-0.14666,-0.1827123,0.3338709
1705773083042.0,-0.1443017,-0.1861697,0.3345658
1705773083055.0,-0.1397692,-0.1925678,0.336064
1705773083070.0,-0.1354641,-0.1991119,0.3373718
1705773083084.0,-0.1309942,-0.2057276,0.3382018
1705773083098.0,-0.1276953,-0.2105732,0.3390981
1705773083111.0,-0.1215909,-0.2180928,0.3395933
1705773083125.0,-0.1162085,-0.2246021,0.3403427
1705773083139.0,-0.1115274,-0.2305383,0.3411747
1705773083154.0,-0.1048046,-0.2382417,0.3422677
1705773083167.0,-0.09926005,-0.2450397,0.3433173
1705773083181.0,-0.09441505,-0.2511773,0.3442225
1705773083195.0,-0.08729182,-0.2592994,0.3454247
1705773083209.0,-0.0799308,-0.2681263,0.3456577
1705773083223.0,-0.0738477,-0.2757026,0.3460034
1705773083237.0,-0.06814057,-0.2827246,0.346728
1705773083251.0,-0.06146206,-0.2908583,0.3468929
1705773083266.0,-0.05494779,-0.2984995,0.3475656
1705773083278.0,-0.04867438,-0.3059629,0.3482059
1705773083292.0,-0.04168976,-0.3135337,0.3487103
1705773083306.0,-0.03544634,-0.3208739,0.3493163
1705773083320.0,-0.0283945,-0.3274129,0.3497318
1705773083334.0,-0.02183553,-0.3339738,0.3502232
1705773083348.0,-0.01540584,-0.3402559,0.3506087
1705773083362.0,-0.009065123,-0.3468244,0.3510686
1705773083376.0,-0.003152587,-0.3525721,0.3516318
1705773083390.0,0.002363452,-0.3578972,0.3524891
1705773083404.0,0.008070732,-0.363515,0.3533635
1705773083418.0,0.01327097,-0.3680803,0.3545001
1705773083432.0,0.01867745,-0.3729798,0.3552772
1705773083446.0,0.02449892,-0.3786811,0.3560128
1705773083460.0,0.02992886,-0.3836003,0.3566817
1705773083474.0,0.03205714,-0.3817451,0.3561445
1705773083488.0,0.03606656,-0.3834045,0.3560862
1705773083503.0,0.04061235,-0.3863025,0.3562824
1705773083517.0,0.04307275,-0.3850115,0.3556866
1705773083531.0,0.0459944,-0.3849911,0.3554385
1705773083544.0,0.04968864,-0.3863527,0.3554082
1705773083558.0,0.05135759,-0.3838767,0.3548634
1705773083572.0,0.05507056,-0.3852529,0.3548261
1705773083586.0,0.05653907,-0.3820679,0.3541767
1705773083599.0,0.05950092,-0.3818449,0.3538939
1705773083613.0,0.06084888,-0.3779579,0.3532808
1705773083627.0,0.06327441,-0.3766087,0.353029
1705773083641.0,0.06535966,-0.3746739,0.3527587
1705773083655.0,0.06731851,-0.3725966,0.3523757
1705773083669.0,0.06941915,-0.3708262,0.3519473
1705773083683.0,0.07109404,-0.3683769,0.3513292
